d1,d2,type,split,Neg samples
DB06402,DB01026,19,DB00635$t
DB01006,DB00184,46,DB00014$t
DB08922,DB05219,46,DB00334$t
DB00604,DB00199,72,DB00496$h
DB00462,DB06148,1,DB00975$t
DB09053,DB01087,72,DB01140$h
DB01118,DB01203,53,DB00933$h
DB00899,DB00907,48,DB00475$t
DB01429,DB00951,46,DB00920$h
DB00701,DB05219,46,DB09270$t
DB01184,DB00496,46,DB12278$t
DB09389,DB01026,46,DB01301$t
DB00528,DB00808,59,DB01175$t
DB08922,DB06595,46,DB11619$h
DB11828,DB01264,46,DB08932$t
DB00691,DB01048,74,DB04967$h
DB04841,DB09120,46,DB03585$t
DB08922,DB00737,48,DB06813$t
DB00462,DB01081,48,DB01104$t
DB00475,DB01614,48,DB00142$h
DB00246,DB00743,19,DB00185$h
DB00543,DB01026,46,DB00186$t
DB01228,DB01104,46,DB00404$t
DB01380,DB00951,74,DB09124$h
DB00559,DB00455,74,DB00169$t
DB09235,DB00199,46,DB08941$t
DB00401,DB08941,48,DB00951$h
DB01563,DB00434,48,DB00426$h
DB00701,DB01104,46,DB00266$t
DB00217,DB01136,24,DB00713$h
DB00559,DB01126,74,DB00336$t
DB00937,DB00434,75,DB06820$h
DB00933,DB01026,46,DB00657$h
DB09270,DB00762,72,DB00699$t
DB01614,DB00555,48,DB00312$h
DB00933,DB00575,48,DB09270$t
DB00988,DB08933,72,DB00288$h
DB01161,DB09068,48,DB06691$t
DB01136,DB00555,59,DB01102$h
DB00312,DB01006,3,DB00691$h
DB09078,DB00246,46,DB00368$t
DB03754,DB09270,74,DB00336$h
DB00543,DB01012,72,DB11575$h
DB00808,DB08941,48,DB01154$t
DB00714,DB00899,48,DB08957$h
DB09270,DB00259,72,DB00360$h
DB00334,DB09120,46,DB04574$t
DB09068,DB00169,46,DB00787$h
DB00495,DB01129,46,DB00883$h
DB00721,DB00458,48,DB08933$h
DB00362,DB00555,48,DB00122$h
DB00434,DB04841,48,DB00603$t
DB00328,DB01685,46,DB00883$t
DB09270,DB00404,72,DB00455$h
DB00458,DB00169,46,DB00443$h
DB01156,DB01104,72,DB01197$t
DB09280,DB06176,74,DB00931$h
DB00645,DB01161,48,DB00384$t
DB00594,DB00870,36,DB00362$t
DB01197,DB00907,46,DB01129$t
DB01209,DB04842,48,DB06816$h
DB09281,DB01234,2,DB00645$t
DB00217,DB00575,59,DB09270$t
DB00717,DB00199,46,DB00701$t
DB09078,DB00556,19,DB01234$h
DB00340,DB00462,48,DB00449$h
DB00691,DB00960,48,DB00927$t
DB01418,DB04574,11,DB00122$h
DB00933,DB01156,46,DB01336$t
DB09242,DB00960,24,DB09068$t
DB00951,DB01026,74,DB01104$h
DB00575,DB01104,46,DB00328$t
DB00539,DB01184,32,DB11915$h
DB00755,DB00975,48,DB09242$t
DB01081,DB00458,48,DB06813$h
DB00933,DB00951,46,DB00423$t
DB00482,DB00808,69,DB00551$t
DB00266,DB00215,5,DB03585$h
DB00755,DB01211,46,DB00721$h
DB00215,DB08903,19,DB00766$t
DB00737,DB04953,48,DB01234$t
DB09235,DB09038,48,DB01081$t
DB00835,DB09120,46,DB03585$t
DB00575,DB00976,46,DB11994$t
DB00336,DB00482,46,DB00336$t
DB01612,DB08941,48,DB01563$h
DB00829,DB00434,48,DB00335$t
DB01058,DB01264,46,DB04953$t
DB09280,DB04574,74,DB00395$h
DB09235,DB00325,59,DB09291$t
DB09280,DB00956,74,DB00931$t
DB01211,DB00199,19,DB04898$h
DB00717,DB06154,69,DB00246$t
DB01159,DB00755,48,DB09270$h
DB08971,DB01211,72,DB00455$h
DB11575,DB08933,72,DB00122$h
DB01081,DB00721,48,DB08798$t
DB09280,DB00883,3,DB00635$h
DB00956,DB00721,15,DB06813$t
DB00699,DB00255,48,DB08913$t
DB06209,DB07615,5,DB00699$t
DB12267,DB00199,46,DB09135$h
DB04898,DB00775,5,DB00209$h
DB00963,DB00253,48,DB00150$t
DB00938,DB08820,72,DB00956$t
DB01418,DB00279,5,DB00635$h
DB00482,DB01264,46,DB01010$t
DB00829,DB00215,46,DB01303$t
DB01418,DB00485,11,DB00358$h
DB00368,DB08941,48,DB11641$t
DB00455,DB01132,46,DB12001$h
DB00586,DB01264,46,DB09135$t
DB00571,DB00907,46,DB13139$t
DB00575,DB09120,46,DB00187$t
DB00559,DB00498,3,DB01081$h
DB01189,DB01203,48,DB01685$h
DB00312,DB04953,48,DB01612$h
DB00938,DB01026,46,DB00594$t
DB00807,DB04841,48,DB01132$h
DB09053,DB00458,46,DB06148$t
DB08827,DB01264,72,DB00810$t
DB00635,DB01264,72,DB00976$h
DB00896,DB00976,72,DB00411$h
DB12267,DB01132,46,DB09291$t
DB00186,DB00906,48,DB01160$h
DB00883,DB00246,46,DB11239$t
DB09241,DB01291,48,DB01685$h
DB01136,DB00976,46,DB00577$t
DB00404,DB00434,48,DB00951$h
DB00187,DB00185,48,DB01436$h
DB00443,DB00136,69,DB06816$h
DB01159,DB06595,46,DB07615$t
DB00808,DB00387,72,DB00665$h
DB00996,DB01321,46,DB04842$t
DB01104,DB00544,46,DB00938$t
DB00404,DB00701,72,DB00458$t
DB00288,DB01010,48,DB00442$h
DB09211,DB08814,48,DB00293$t
DB01026,DB01181,10,DB00791$t
DB00485,DB01578,74,DB01104$t
DB01018,DB00458,36,DB00575$t
DB01159,DB00215,46,DB11828$t
DB00312,DB00358,3,DB00883$h
DB00694,DB03585,71,DB00877$t
DB00498,DB01211,72,DB00255$h
DB00312,DB01261,3,DB09343$h
DB00604,DB00927,19,DB00967$t
DB01261,DB08820,72,DB01336$t
DB00185,DB01118,46,DB01048$t
DB00334,DB00714,69,DB09235$h
DB00217,DB00657,59,DB00746$h
DB01209,DB00808,48,DB00319$h
DB00688,DB09211,69,DB00571$h
DB09053,DB08887,48,DB00713$h
DB00691,DB06826,59,DB01159$t
DB00498,DB00924,5,DB00870$h
DB00829,DB01154,48,DB06410$t
DB00870,DB00620,48,DB00401$t
DB01161,DB00835,48,DB09135$t
DB00694,DB01156,72,DB00746$t
DB06292,DB00496,46,DB11610$h
DB00498,DB09288,5,DB00442$h
DB00358,DB00387,69,DB01280$t
DB01261,DB01685,46,DB06595$h
DB00395,DB01175,48,DB00547$h
DB01175,DB00976,46,DB00762$t
DB01357,DB00279,69,DB09477$t
DB01132,DB06595,46,DB00877$t
DB09053,DB00877,72,DB09038$t
DB00334,DB00747,48,DB00586$t
DB00559,DB09238,72,DB01301$t
DB09280,DB06292,74,DB06691$h
DB00186,DB00404,48,DB00335$h
DB08932,DB01104,46,DB03754$h
DB00335,DB01090,59,DB04854$t
DB00898,DB01167,46,DB00150$h
DB00924,DB00413,31,DB06826$t
DB01041,DB00457,48,DB11610$h
DB01614,DB08922,48,DB00577$h
DB00404,DB04898,72,DB11699$t
DB00870,DB01384,48,DB08814$t
DB00482,DB08820,72,DB00352$t
DB00555,DB00575,48,DB00482$t
DB00657,DB00967,48,DB09291$h
DB00960,DB06595,46,DB00791$t
DB00209,DB01081,48,DB08971$t
DB00699,DB01087,48,DB09343$t
DB01068,DB01026,46,DB06813$h
DB01234,DB00255,72,DB04930$h
DB06292,DB01104,46,DB09093$h
DB00933,DB00169,46,DB00871$t
DB01118,DB01211,46,DB00442$t
DB00586,DB00635,48,DB00766$t
DB06781,DB00358,48,DB11915$h
DB00714,DB00594,48,DB06402$t
DB01261,DB09280,72,DB00357$t
DB00699,DB08933,48,DB01046$t
DB11915,DB08933,72,DB01206$t
DB01041,DB00924,15,DB00657$t
DB00543,DB00496,46,DB09211$t
DB01393,DB00199,46,DB01167$h
DB00701,DB00169,46,DB01105$h
DB00404,DB00475,48,DB09020$t
DB09280,DB09068,74,DB01261$h
DB09477,DB00255,74,DB00528$h
DB00358,DB00340,69,DB06684$h
DB00401,DB00883,48,DB00896$h
DB00539,DB00334,19,DB01578$h
DB00199,DB01181,10,DB00539$t
DB00645,DB00933,48,DB11641$t
DB00755,DB09389,69,DB00575$t
DB01159,DB00458,46,DB08820$t
DB00426,DB01264,46,DB00496$t
DB00883,DB00898,37,DB00807$t
DB08827,DB01211,72,DB00547$t
DB00122,DB01156,72,DB11239$t
DB00960,DB09235,59,DB00255$t
DB01154,DB09038,59,DB09281$h
DB01154,DB01563,48,DB08932$h
DB00645,DB00458,48,DB00938$h
DB00976,DB01167,72,DB11641$h
DB00650,DB00544,48,DB00839$h
DB07615,DB01160,69,DB00871$h
DB00956,DB01104,46,DB00475$t
DB06402,DB00334,19,DB00449$h
DB01261,DB09241,8,DB00967$t
DB00559,DB00539,74,DB00368$h
DB00927,DB01167,74,DB01068$t
DB09068,DB00737,48,DB00730$h
DB01384,DB01167,46,DB00423$t
DB00976,DB06209,10,DB04842$t
DB09068,DB00150,63,DB00721$h
DB00209,DB00657,48,DB11915$h
DB00699,DB00443,48,DB00954$t
DB00559,DB09291,74,DB00165$h
DB01336,DB00479,39,DB01156$h
DB03754,DB00620,2,DB04953$h
DB00184,DB00169,46,DB00988$t
DB00186,DB01567,48,DB06824$t
DB01159,DB00835,48,DB00920$t
DB00951,DB09281,66,DB11574$t
DB00870,DB01685,46,DB00575$t
DB00559,DB00960,59,DB00426$t
DB06176,DB00199,46,DB03754$t
DB00829,DB01129,46,DB01175$t
DB11828,DB01026,46,DB09093$t
DB00988,DB00907,46,DB00449$t
DB00988,DB00496,46,DB01578$t
DB01104,DB01685,46,DB08994$h
DB01189,DB00571,48,DB00253$h
DB01189,DB01567,48,DB00766$h
DB01189,DB00401,48,DB01006$h
DB00807,DB04953,48,DB11610$h
DB00967,DB01068,48,DB00424$t
DB00755,DB00603,69,DB01087$t
DB00404,DB00967,48,DB09288$t
DB11619,DB00498,69,DB00387$t
DB00688,DB01026,46,DB01429$t
DB00288,DB01264,72,DB00898$t
DB00924,DB01167,46,DB06691$h
DB00215,DB00279,69,DB01012$t
DB00215,DB06402,19,DB09211$h
DB00475,DB01086,48,DB06176$t
DB00899,DB01068,48,DB06154$t
DB01183,DB00482,46,DB09069$t
DB00358,DB04841,69,DB01085$h
DB01563,DB00395,48,DB09270$h
DB00571,DB08933,72,DB00859$t
DB09477,DB00870,48,DB09561$h
DB06209,DB00199,46,DB00498$t
DB11699,DB00714,59,DB08922$t
DB04842,DB04953,48,DB00352$t
DB04930,DB08933,72,DB00755$t
DB00810,DB00496,48,DB13747$t
DB09093,DB09281,66,DB01010$t
DB00334,DB00575,48,DB06209$h
DB00575,DB00975,48,DB00721$t
DB01183,DB05219,46,DB12278$t
DB00559,DB01104,74,DB06213$h
DB00404,DB01261,72,DB00956$t
DB00938,DB00808,82,DB08814$h
DB00571,DB09477,59,DB00217$t
DB01175,DB08922,48,DB01181$t
DB00475,DB00169,46,DB08971$t
DB01175,DB00907,46,DB07615$t
DB00883,DB08933,72,DB01357$t
DB00496,DB00976,46,DB00920$t
DB09068,DB00555,48,DB00937$h
DB00963,DB01234,48,DB08887$t
DB00688,DB01380,48,DB00586$t
DB00179,DB09215,48,DB00556$h
DB11613,DB08933,72,DB01578$h
DB00747,DB00209,48,DB01393$h
DB01567,DB00334,48,DB01160$t
DB01041,DB00906,15,DB11915$h
DB01189,DB08941,48,DB09211$t
DB00604,DB00014,19,DB01384$t
DB00215,DB09120,72,DB00387$t
DB00413,DB01136,48,DB08933$h
DB00808,DB01252,69,DB01105$h
DB12267,DB08827,74,DB01228$h
DB00924,DB09238,46,DB00665$t
DB09477,DB01357,74,DB01005$h
DB00498,DB01175,5,DB06213$h
DB00898,DB08820,72,DB00209$h
DB00328,DB08971,48,DB01126$h
DB09235,DB00458,48,DB08814$t
DB03585,DB00635,48,DB01511$h
DB01203,DB01104,72,DB01086$t
DB04574,DB09038,69,DB00960$h
DB01136,DB01087,46,DB01048$t
DB11268,DB08814,5,DB01400$h
DB00976,DB00539,48,DB00576$t
DB09288,DB08971,48,DB08820$t
DB00701,DB00215,46,DB00906$t
DB00620,DB08820,72,DB06813$h
DB00714,DB00413,48,DB01012$h
DB00495,DB01118,46,DB00539$t
DB01132,DB08820,72,DB00413$t
DB00266,DB01118,5,DB00870$h
DB01418,DB08933,72,DB00859$t
DB00645,DB00967,48,DB00457$h
DB00906,DB01175,48,DB01058$h
DB00335,DB01102,13,DB06820$t
DB00215,DB00014,19,DB00209$t
DB00924,DB00721,48,DB01438$h
DB00688,DB00482,46,DB00255$t
DB00395,DB09120,46,DB00142$h
DB00604,DB00976,72,DB11574$h
DB00898,DB01086,15,DB00209$t
DB00423,DB00458,48,DB12267$t
DB09281,DB00443,2,DB01203$h
DB06148,DB00449,69,DB00162$t
DB01357,DB01118,46,DB06804$t
DB04841,DB04953,48,DB00319$h
DB09215,DB01160,69,DB09068$t
DB12001,DB01026,72,DB00933$t
DB00434,DB00455,48,DB00080$h
DB00645,DB08922,48,DB06595$h
DB00434,DB00906,48,DB08820$h
DB01154,DB00975,59,DB00956$t
DB01154,DB09235,3,DB00434$h
DB00179,DB00288,48,DB00259$t
DB00387,DB00424,48,DB01252$t
DB01018,DB06826,59,DB06826$h
DB09241,DB00458,63,DB01018$t
DB00694,DB00179,71,DB00747$t
DB00896,DB00808,82,DB06820$h
DB00179,DB08971,48,DB03754$h
DB01081,DB00645,48,DB11586$t
DB01175,DB09291,46,DB09241$t
DB09078,DB00358,19,DB01104$h
DB00312,DB00434,48,DB04930$t
DB00559,DB01136,74,DB00810$h
DB11613,DB01211,46,DB09343$h
DB00938,DB01118,46,DB09238$t
DB01068,DB00199,46,DB09288$t
DB00898,DB01211,46,DB00924$t
DB04574,DB00199,46,DB06824$t
DB11915,DB01264,72,DB00122$t
DB01136,DB00457,29,DB11994$t
DB00571,DB01211,46,DB09068$t
DB01197,DB04574,74,DB00498$h
DB00266,DB09215,5,DB01136$h
DB00620,DB08933,72,DB00291$h
DB06684,DB00215,48,DB09093$t
DB00933,DB00434,48,DB00594$t
DB00699,DB01129,48,DB01418$h
DB00717,DB08820,72,DB01211$t
DB01189,DB00960,48,DB01167$h
DB00575,DB04953,48,DB01102$t
DB00217,DB00691,59,DB04898$h
DB00479,DB00963,71,DB01209$h
DB01197,DB00328,48,DB00645$h
DB00179,DB09211,69,DB01413$h
DB06148,DB01118,46,DB01578$h
DB01184,DB01026,72,DB00165$h
DB01136,DB06595,72,DB00142$t
DB00899,DB01161,48,DB00122$h
DB00571,DB00586,36,DB01183$t
DB04574,DB00839,69,DB01587$t
DB00721,DB00543,48,DB00411$t
DB00907,DB01118,46,DB00462$h
DB00179,DB00896,48,DB01303$h
DB00899,DB00543,48,DB08971$h
DB00898,DB01614,15,DB01380$t
DB04898,DB01048,74,DB06820$t
DB00871,DB00808,82,DB06820$t
DB00960,DB01264,72,DB00917$h
DB00404,DB01587,48,DB01228$h
DB00334,DB09291,46,DB09124$t
DB00898,DB00423,15,DB12267$t
DB07615,DB00253,48,DB09280$t
DB00899,DB00996,48,DB09053$t
DB00963,DB09288,48,DB01041$t
DB09078,DB01211,19,DB00253$t
DB01136,DB00907,46,DB01384$t
DB00014,DB09038,69,DB00384$t
DB09211,DB06209,48,DB11239$h
DB00544,DB01685,46,DB00898$t
DB00404,DB01068,48,DB01288$h
DB00215,DB00938,19,DB00954$h
DB00312,DB00457,59,DB01156$h
DB11619,DB04898,69,DB09135$t
DB00996,DB00423,48,DB00544$t
DB00458,DB01068,48,DB00829$t
DB06148,DB01211,46,DB01018$t
DB00924,DB01161,48,DB00920$h
DB08798,DB00169,46,DB00737$t
DB04898,DB00586,5,DB08994$h
DB00877,DB01211,46,DB00528$h
DB00246,DB00807,48,DB00442$h
DB00485,DB00479,74,DB01209$h
DB00528,DB00571,59,DB06402$t
DB00594,DB00586,36,DB11915$t
DB00603,DB04898,69,DB00855$t
DB00899,DB01209,48,DB00576$t
DB00963,DB01046,69,DB09135$t
DB00215,DB00199,46,DB00699$t
DB00996,DB04842,48,DB00951$t
DB00680,DB01611,72,DB00162$t
DB00835,DB01264,72,DB09015$t
DB00186,DB01081,48,DB06402$h
DB09291,DB00246,46,DB01048$h
DB09477,DB00328,48,DB01211$h
DB00960,DB00185,48,DB00691$h
DB00387,DB00340,48,DB00179$t
DB01211,DB00543,19,DB01156$t
DB00807,DB01154,48,DB01234$h
DB00292,DB00835,48,DB00413$t
DB00907,DB00737,48,DB00694$t
DB09241,DB00691,59,DB01181$t
DB09477,DB00688,48,DB00217$h
DB01228,DB01264,72,DB01046$t
DB00975,DB00187,53,DB01041$t
DB00586,DB01104,46,DB00721$t
DB00555,DB00747,48,DB09078$t
DB01156,DB01264,72,DB00917$h
DB00547,DB00976,72,DB09477$h
DB00246,DB00413,31,DB00544$t
DB06684,DB01211,72,DB09343$h
DB00808,DB00883,48,DB11828$h
DB00988,DB00215,46,DB00927$t
DB01203,DB00482,36,DB01177$h
DB00737,DB04841,48,DB00251$t
DB00475,DB00458,46,DB00279$t
DB09124,DB00266,69,DB01612$t
DB00423,DB00215,48,DB09068$t
DB00594,DB00328,36,DB00253$t
DB00680,DB00215,48,DB01175$h
DB11828,DB01118,46,DB01104$t
DB09053,DB00199,72,DB01159$t
DB00328,DB09215,48,DB00967$h
DB00898,DB00475,15,DB01321$h
DB06148,DB01018,69,DB09262$t
DB01211,DB00976,19,DB00883$t
DB01578,DB09288,71,DB00443$t
DB09242,DB06292,48,DB00845$h
DB00179,DB00547,48,DB08957$h
DB01126,DB00199,46,DB01132$t
DB00996,DB00906,48,DB00539$t
DB01118,DB00976,46,DB00387$t
DB01614,DB00395,48,DB00424$t
DB00387,DB00967,48,DB11619$h
DB01156,DB01211,46,DB09078$t
DB00877,DB00555,48,DB00975$h
DB00996,DB00543,48,DB00839$t
DB00404,DB00691,72,DB07615$h
DB00458,DB00528,48,DB08957$h
DB09068,DB00907,72,DB00976$t
DB00014,DB00691,19,DB00413$h
DB01614,DB00747,48,DB08958$t
DB01156,DB05219,46,DB06209$t
DB00479,DB00179,71,DB00325$t
DB01167,DB01026,46,DB01085$t
DB01041,DB00721,15,DB01018$h
DB00691,DB03585,48,DB00455$h
DB00810,DB00462,48,DB00870$t
DB11586,DB00495,74,DB00967$t
DB01587,DB00575,48,DB01046$t
DB09280,DB04898,74,DB01384$h
DB09241,DB00457,59,DB11619$t
DB09561,DB13142,66,DB01085$t
DB00699,DB01206,48,DB08958$h
DB11268,DB00482,5,DB00611$t
DB01563,DB01175,48,DB01184$h
DB00455,DB01104,46,DB01436$t
DB00495,DB00951,46,DB01177$t
DB04898,DB08814,5,DB01140$h
DB00571,DB00184,48,DB08798$h
DB00714,DB01041,48,DB00937$t
DB00186,DB00543,48,DB00954$h
DB00246,DB01563,48,DB06691$t
DB00475,DB01081,48,DB01321$h
DB01189,DB00755,48,DB01209$h
DB00611,DB00996,48,DB00713$t
DB00586,DB01234,48,DB01611$t
DB00401,DB00975,48,DB00217$h
DB01587,DB00413,31,DB00547$t
DB01126,DB08933,72,DB01294$h
DB00571,DB00594,48,DB00424$t
DB09270,DB00255,72,DB01291$t
DB00699,DB00458,46,DB00080$h
DB11641,DB00976,72,DB00288$t
DB00246,DB01209,48,DB00717$t
DB00187,DB01288,13,DB00810$h
DB01081,DB01018,48,DB00014$t
DB00645,DB00906,48,DB01288$t
DB00604,DB00544,46,DB00859$t
DB00482,DB01118,46,DB06813$t
DB01041,DB01357,80,DB09215$h
DB01041,DB00215,46,DB08820$t
DB00680,DB01087,72,DB00543$t
DB00924,DB01156,46,DB01586$t
DB00185,DB09291,46,DB08933$t
DB00266,DB00458,5,DB09238$h
DB00611,DB00575,48,DB01321$h
DB00933,DB01175,48,DB11575$t
DB01081,DB00455,48,DB08913$t
DB00988,DB01156,72,DB00551$t
DB00956,DB00455,15,DB00665$h
DB00604,DB01685,46,DB00775$h
DB06148,DB00458,46,DB01563$t
DB01018,DB00215,46,DB00691$h
DB00292,DB01104,48,DB00730$h
DB00312,DB00325,59,DB01586$h
DB01303,DB00215,46,DB00650$h
DB00458,DB01261,72,DB00657$h
DB00896,DB01122,48,DB09288$h
DB00434,DB01018,48,DB01511$h
DB00586,DB05219,46,DB11574$t
DB00186,DB00246,48,DB00328$h
DB00755,DB00199,46,DB03585$h
DB00960,DB01104,46,DB11575$h
DB00898,DB04842,15,DB01206$t
DB01197,DB09038,48,DB01211$h
DB09053,DB06209,48,DB09281$h
DB06176,DB09120,46,DB01599$t
DB06154,DB09288,5,DB00449$h
DB01159,DB08820,72,DB00665$t
DB00924,DB00215,48,DB08814$t
DB06292,DB00907,46,DB00449$h
DB00575,DB00169,46,DB11994$h
DB09270,DB09038,7,DB08957$h
DB00187,DB01203,48,DB11268$h
DB00266,DB09288,5,DB01578$h
DB01006,DB01167,46,DB01418$h
DB00755,DB01118,46,DB01048$t
DB09280,DB01393,3,DB13139$h
DB00528,DB01321,46,DB00714$t
DB00996,DB00292,48,DB01203$t
DB00762,DB01026,72,DB00352$h
DB09288,DB01384,48,DB00449$h
DB01614,DB00543,48,DB00368$t
DB00266,DB06595,46,DB01511$h
DB00988,DB05219,46,DB06410$t
DB00975,DB09038,48,DB01586$h
DB00479,DB00586,71,DB01336$t
DB00458,DB00691,72,DB06402$h
DB06209,DB08887,5,DB01357$h
DB00387,DB00747,48,DB11586$t
DB01183,DB00976,46,DB00835$t
DB00845,DB01118,46,DB09343$t
DB00539,DB00743,19,DB00251$h
DB00559,DB01058,74,DB11268$h
DB00325,DB01203,48,DB01105$t
DB00694,DB01026,46,DB00142$h
DB09389,DB00199,46,DB06816$t
DB01041,DB00423,15,DB00539$h
DB00877,DB00528,48,DB00963$h
DB00288,DB01167,72,DB01599$t
DB00266,DB00279,5,DB00014$h
DB01159,DB01209,48,DB00165$t
DB00496,DB00611,48,DB13747$h
DB00899,DB00747,48,DB11613$t
DB00975,DB00571,53,DB09241$t
DB00312,DB00657,59,DB01685$h
DB01041,DB00571,48,DB08814$h
DB00883,DB08941,48,DB01160$h
DB00899,DB01614,48,DB00931$t
DB08922,DB00907,46,DB00358$h
DB01418,DB00458,5,DB01587$h
DB00495,DB01211,62,DB00279$h
DB00404,DB01614,48,DB00576$t
DB00829,DB05219,46,DB11268$t
DB01085,DB00199,46,DB01614$t
DB00482,DB07615,48,DB11586$t
DB06209,DB00169,46,DB00730$h
DB06148,DB01156,46,DB08932$t
DB00312,DB01129,3,DB00368$h
DB01175,DB00496,46,DB03585$t
DB00334,DB00645,48,DB00747$h
DB00555,DB01321,46,DB00547$t
DB01234,DB01010,48,DB08806$h
DB00292,DB01563,48,DB00528$h
DB00384,DB09120,46,DB00236$t
DB01132,DB00169,46,DB01183$t
DB01026,DB01264,72,DB00352$h
DB01175,DB08820,72,DB00951$h
DB08994,DB08887,5,DB01118$h
DB00186,DB00575,48,DB01085$t
DB01228,DB00951,46,DB09288$t
DB00186,DB00996,48,DB09093$h
DB01087,DB00215,46,DB00455$t
DB00556,DB00808,19,DB00360$h
DB00611,DB01189,48,DB08798$t
DB01203,DB03585,36,DB00312$h
DB00737,DB01104,48,DB01084$t
DB09280,DB00571,74,DB00423$h
DB00413,DB01203,48,DB00292$h
DB00956,DB00645,15,DB09389$h
DB01384,DB00976,46,DB01167$h
DB00335,DB00457,29,DB00360$t
DB01156,DB00246,46,DB01167$h
DB01118,DB00325,48,DB09561$h
DB09053,DB07615,48,DB01026$t
DB00996,DB09068,48,DB00787$t
DB00877,DB08820,72,DB00411$h
DB01429,DB06595,46,DB00122$t
DB00559,DB00266,3,DB01010$h
DB12001,DB00199,46,DB09561$t
DB01189,DB00657,48,DB00743$h
DB00938,DB00976,72,DB00475$h
DB00657,DB00975,48,DB00907$h
DB01418,DB09288,5,DB01104$h
DB00266,DB08994,5,DB00209$t
DB01189,DB00575,48,DB01611$t
DB00199,DB00871,19,DB00839$t
DB00680,DB01175,48,DB00699$h
DB00292,DB01209,48,DB01599$t
DB00528,DB00413,48,DB12278$t
DB00556,DB00871,19,DB00787$h
DB00328,DB00482,48,DB00555$t
DB03754,DB01026,74,DB00179$h
DB00743,DB01189,19,DB00917$t
DB06154,DB00266,5,DB01041$h
DB00899,DB00335,48,DB00680$t
DB01136,DB01211,46,DB08913$t
DB01203,DB00870,36,DB01301$t
DB12278,DB00956,48,DB00544$h
DB09280,DB00975,74,DB00368$h
DB00179,DB00253,48,DB00413$h
DB00603,DB08933,72,DB01413$t
DB01189,DB00691,48,DB01586$t
DB00559,DB00458,74,DB01575$t
DB00688,DB00288,48,DB04930$t
DB00266,DB09389,11,DB01436$h
DB01189,DB01018,48,DB00699$h
DB11574,DB00199,46,DB01321$t
DB01587,DB00199,46,DB00424$t
DB11828,DB08933,72,DB08965$h
DB00404,DB01167,72,DB00883$h
DB00896,DB01118,72,DB00906$h
DB00956,DB00458,15,DB00442$h
DB01177,DB00458,46,DB00575$t
DB00924,DB06595,46,DB00423$t
DB00212,DB01048,74,DB08941$t
DB04841,DB00413,31,DB08806$t
DB09053,DB00401,72,DB01181$h
DB01118,DB01026,46,DB13747$t
DB00694,DB01211,46,DB00335$t
DB01357,DB00544,46,DB01599$h
DB00312,DB01418,3,DB01612$h
DB00559,DB00845,74,DB11989$t
DB07615,DB09211,52,DB01280$h
DB01418,DB00870,5,DB00485$h
DB01086,DB00967,48,DB03754$t
DB00877,DB00246,46,DB00080$t
DB00457,DB08957,4,DB09068$h
DB01104,DB01118,46,DB00988$t
DB00455,DB09238,46,DB00829$t
DB01418,DB00498,5,DB00896$h
DB09270,DB00358,72,DB01086$h
DB09211,DB00498,48,DB01122$t
DB00808,DB01132,69,DB00309$t
DB06402,DB00543,19,DB00309$t
DB00186,DB00967,48,DB09288$h
DB06148,DB00368,69,DB09231$t
DB00699,DB01384,48,DB06824$h
DB01206,DB09238,46,DB01010$t
DB00724,DB00199,46,DB09281$t
DB01264,DB00657,48,DB01161$t
DB00924,DB09291,46,DB00954$h
DB01118,DB00594,48,DB00894$t
DB01081,DB08922,48,DB00309$t
DB11268,DB01357,11,DB11828$t
DB01336,DB09093,20,DB00279$h
DB00309,DB01321,72,DB01041$t
DB00325,DB09038,48,DB01611$t
DB00312,DB09053,74,DB09211$t
DB09280,DB00575,74,DB09231$t
DB00288,DB01400,48,DB13139$t
DB09231,DB00199,46,DB00495$t
DB00555,DB01211,46,DB08814$t
DB00401,DB06826,59,DB09238$h
DB00575,DB00808,48,DB00775$h
DB01118,DB00927,19,DB06701$h
DB00933,DB00907,46,DB00839$t
DB00334,DB00737,48,DB00871$h
DB00559,DB01018,74,DB01511$h
DB09053,DB04898,48,DB01026$t
DB00413,DB00571,48,DB00292$t
DB00691,DB01136,48,DB07615$h
DB01159,DB00967,48,DB00426$h
DB00571,DB03585,36,DB01436$t
DB00907,DB00747,48,DB08827$h
DB09270,DB01393,47,DB09020$t
DB04898,DB00498,5,DB09124$h
DB01161,DB00555,48,DB01321$h
DB01041,DB08941,48,DB00577$h
DB00896,DB01400,48,DB00927$t
DB01189,DB01068,48,DB00136$t
DB09038,DB01175,8,DB08994$h
DB01206,DB01012,46,DB00335$t
DB00384,DB00691,48,DB06804$h
DB00956,DB01068,15,DB01280$t
DB09235,DB09238,59,DB00236$h
DB00184,DB01129,46,DB00336$t
DB00312,DB00575,3,DB00762$h
DB00457,DB07615,59,DB08971$h
DB00184,DB01026,46,DB06826$h
DB00184,DB08820,72,DB12278$h
DB09211,DB01418,48,DB08827$h
DB00401,DB00571,48,DB09242$t
DB08887,DB07615,52,DB00963$t
DB01429,DB01012,46,DB01264$t
DB00755,DB04574,69,DB01587$h
DB01209,DB00458,48,DB01611$t
DB09262,DB00976,72,DB09093$t
DB00907,DB01587,48,DB00212$h
DB00755,DB00384,48,DB00730$t
DB00215,DB00611,63,DB00737$h
DB00335,DB06826,59,DB06148$t
DB00312,DB01085,3,DB06684$h
DB01086,DB00455,48,DB00544$t
DB00559,DB00309,74,DB01087$h
