d1,d2,type,split,Neg samples
DB00449,DB01142,36,DB00950$t
DB11641,DB01396,57,DB01401$t
DB01174,DB08903,74,DB04574$t
DB09280,DB06228,74,DB09112$t
DB06216,DB01104,19,DB00235$h
DB01136,DB08931,48,DB00362$h
DB01558,DB00645,48,DB04835$h
DB06204,DB09120,46,DB00817$h
DB01558,DB00199,46,DB00877$t
DB08932,DB00227,46,DB00452$t
DB08899,DB00877,74,DB00302$h
DB00810,DB06738,48,DB05316$t
DB00191,DB08806,75,DB01001$h
DB00687,DB01026,72,DB00818$h
DB08918,DB01026,72,DB00253$t
DB00996,DB00344,48,DB00907$h
DB00402,DB01685,46,DB00931$t
DB06212,DB00604,72,DB00846$h
DB01137,DB09281,66,DB09291$t
DB00543,DB01200,48,DB09275$t
DB00328,DB00860,48,DB09231$h
DB01578,DB00681,56,DB11586$h
DB00683,DB01563,48,DB01205$h
DB01261,DB00196,46,DB06736$t
DB00899,DB00035,48,DB00253$h
DB01615,DB00571,59,DB09093$t
DB06813,DB08880,72,DB01135$t
DB09220,DB09242,59,DB01167$t
DB00215,DB05294,32,DB01188$t
DB06781,DB01059,48,DB00884$t
DB01095,DB00334,72,DB00461$h
DB00924,DB00476,63,DB00880$t
DB00409,DB00413,31,DB01046$t
DB09053,DB00193,72,DB00442$h
DB08814,DB00208,5,DB00255$h
DB01418,DB01207,5,DB01177$h
DB00701,DB06603,72,DB00928$t
DB01047,DB00255,72,DB06710$h
DB00531,DB00951,46,DB01394$h
DB00336,DB00477,46,DB08987$t
DB00543,DB09082,48,DB00362$h
DB01118,DB00275,48,DB00843$t
DB00421,DB00368,4,DB00675$h
DB01222,DB01026,72,DB01014$h
DB00784,DB00808,69,DB00752$h
DB00559,DB06713,74,DB00723$t
DB01114,DB00907,46,DB00737$t
DB01174,DB12001,74,DB00651$h
DB00829,DB00201,46,DB00253$h
DB01143,DB00975,48,DB00782$h
DB01050,DB00288,48,DB00887$h
DB01267,DB04841,48,DB00255$t
DB00714,DB00753,48,DB09038$h
DB00679,DB00528,72,DB00829$t
DB03754,DB01260,2,DB09120$h
DB01041,DB00298,15,DB04938$t
DB00835,DB08880,46,DB00945$t
DB00599,DB00808,29,DB08941$t
DB00921,DB01129,46,DB11994$t
DB12278,DB00486,84,DB00762$h
DB04842,DB00344,48,DB01196$t
DB01192,DB00737,48,DB00665$t
DB00544,DB09167,46,DB01035$t
DB09072,DB01511,15,DB01116$h
DB04861,DB01136,29,DB00555$t
DB00813,DB01081,48,DB00520$h
DB01253,DB00691,72,DB00401$t
DB01194,DB01264,72,DB00896$t
DB00559,DB00177,72,DB00675$t
DB00351,DB01252,69,DB01126$t
DB00829,DB01101,46,DB01206$h
DB00699,DB08815,48,DB09095$t
DB01054,DB01090,59,DB05219$t
DB01418,DB13873,5,DB09015$h
DB00678,DB06292,48,DB00743$t
DB05246,DB01104,46,DB13450$t
DB11915,DB00220,46,DB05265$t
DB00972,DB00253,48,DB00451$h
DB00889,DB00556,19,DB01132$t
DB01609,DB00717,74,DB00224$h
DB01200,DB00212,72,DB00946$h
DB00214,DB09238,59,DB01213$h
DB00201,DB00976,46,DB01160$t
DB00475,DB00622,46,DB01119$t
DB01320,DB00845,3,DB04951$h
DB00499,DB00169,46,DB00393$h
DB01250,DB01384,48,DB00899$t
DB05676,DB00288,48,DB06292$t
DB00717,DB08882,74,DB01601$t
DB08439,DB01234,48,DB01606$t
DB00996,DB00892,48,DB00954$h
DB01189,DB00435,48,DB00384$h
DB01095,DB00199,46,DB00434$t
DB00956,DB00254,72,DB01090$h
DB09080,DB09280,72,DB04865$h
DB00547,DB09118,72,DB09288$h
DB06739,DB09211,69,DB09241$t
DB09241,DB01356,48,DB00835$h
DB00404,DB00647,48,DB05990$t
DB00960,DB00349,46,DB00700$t
DB00199,DB06788,19,DB00607$t
DB00699,DB00503,46,DB09283$t
DB00266,DB01240,5,DB09561$h
DB00608,DB00620,48,DB00781$h
DB08808,DB07615,36,DB00665$t
DB00708,DB00755,48,DB01599$t
DB06736,DB09211,69,DB00278$h
DB09352,DB04842,60,DB01156$t
DB01254,DB08820,72,DB09120$t
DB00543,DB00790,72,DB00959$t
DB08887,DB11079,48,DB00270$t
DB01609,DB00755,74,DB09277$h
DB01154,DB01223,74,DB00404$h
DB00312,DB00203,3,DB00791$h
DB01247,DB01184,48,DB06287$h
DB00479,DB00511,74,DB01179$t
DB00374,DB00586,48,DB08806$t
DB01154,DB00489,59,DB02187$t
DB00586,DB00827,26,DB00728$t
DB01588,DB04842,48,DB01582$h
DB04898,DB00806,5,DB00645$h
DB00747,DB00366,15,DB01599$h
DB00528,DB00232,48,DB09120$h
DB09034,DB00645,15,DB01006$t
DB13231,DB00279,69,DB00694$t
DB00261,DB01189,19,DB01395$h
DB00335,DB00695,48,DB08994$h
DB06148,DB00313,69,DB00701$h
DB01353,DB09068,48,DB06402$t
DB06288,DB01068,48,DB01435$h
DB01087,DB00370,19,DB01028$t
DB13142,DB00230,69,DB00424$h
DB01418,DB00220,46,DB06709$t
DB01167,DB06287,76,DB00706$t
DB06403,DB01211,46,DB11239$t
DB06737,DB09238,46,DB01239$h
DB01575,DB01092,74,DB00862$t
DB09227,DB01264,72,DB09215$t
DB12001,DB00263,46,DB00494$t
DB00681,DB00657,48,DB01119$h
DB01384,DB01057,48,DB01339$t
DB06282,DB01264,46,DB00336$t
DB09068,DB01242,48,DB09570$t
DB00790,DB01357,74,DB00494$h
DB00496,DB04868,46,DB00808$h
DB00559,DB01124,72,DB08976$t
DB00924,DB09082,48,DB11121$t
DB00575,DB00695,48,DB09343$h
DB01045,DB00717,3,DB01099$h
DB00699,DB00091,48,DB09281$h
DB00188,DB00899,48,DB08806$t
DB00703,DB01197,48,DB00957$h
DB09300,DB00340,48,DB01559$h
DB00318,DB00413,31,DB00576$t
DB00939,DB03585,48,DB06769$h
DB00807,DB01580,48,DB13153$t
DB08881,DB01291,32,DB00881$h
DB01069,DB04841,48,DB06706$h
DB09270,DB00703,72,DB00762$h
DB06772,DB00643,48,DB00462$t
DB06216,DB08933,72,DB09291$t
DB01081,DB00313,48,DB00590$t
DB00335,DB00939,36,DB06819$t
DB00344,DB00434,48,DB00547$t
DB00691,DB01240,59,DB01186$t
DB00317,DB00976,46,DB00920$t
DB09076,DB00458,46,DB08941$t
DB00193,DB01086,48,DB01050$h
DB00748,DB00544,46,DB00288$t
DB06701,DB06697,46,DB00987$t
DB00422,DB01104,46,DB01410$h
DB09477,DB00749,48,DB01086$h
DB00288,DB09067,69,DB09124$h
DB01236,DB08933,72,DB12532$h
DB00564,DB00246,74,DB01135$h
DB00604,DB06708,32,DB00594$h
DB01181,DB00549,46,DB01007$t
DB00999,DB00810,72,DB00584$h
DB00963,DB02187,48,DB00227$t
DB09280,DB06803,74,DB00937$h
DB00246,DB00831,48,DB06820$h
DB00808,DB01193,48,DB00737$h
DB01558,DB00413,31,DB06684$t
DB01236,DB00184,46,DB00570$h
DB00540,DB01068,48,DB11156$h
DB00623,DB01209,48,DB00415$h
DB00266,DB09123,11,DB13139$h
DB01261,DB06718,8,DB00635$h
DB03585,DB06786,48,DB08800$t
DB01014,DB00179,56,DB00285$h
DB09075,DB01400,72,DB00251$t
DB01403,DB00721,15,DB00811$h
DB00624,DB00482,46,DB06292$t
DB01245,DB00657,69,DB00990$h
DB01338,DB09093,20,DB06196$h
DB09242,DB01340,59,DB09218$t
DB01418,DB02546,5,DB01136$h
DB01224,DB01587,48,DB08938$h
DB00818,DB00401,48,DB00142$t
DB01154,DB01282,59,DB00821$t
DB00612,DB00976,46,DB00701$t
DB01588,DB00737,48,DB00664$h
DB00397,DB00871,48,DB01029$h
DB00443,DB08804,73,DB09069$h
DB01088,DB00384,48,DB01579$h
DB09291,DB09063,72,DB00492$t
DB01567,DB08872,48,DB00698$t
DB00924,DB01114,48,DB06826$h
DB01452,DB00455,48,DB01010$t
DB06654,DB01264,46,DB00227$h
DB01158,DB01203,53,DB00898$t
DB00665,DB00208,46,DB01414$h
DB00232,DB00808,48,DB00732$h
DB00323,DB00543,48,DB06782$t
DB00636,DB01211,46,DB00336$t
DB00818,DB01567,48,DB00665$t
DB00328,DB00596,48,DB00925$t
DB00963,DB08905,48,DB09244$t
DB08899,DB01587,74,DB00204$h
DB00363,DB06595,72,DB09235$t
DB00635,DB00989,48,DB01301$h
DB00368,DB00668,48,DB00741$t
DB08931,DB00199,46,DB09040$h
DB01068,DB09054,46,DB05541$t
DB08941,DB01235,29,DB01100$t
DB01339,DB01177,39,DB01008$h
DB00325,DB00436,48,DB11828$h
DB00310,DB01612,48,DB00496$t
DB01156,DB00412,46,DB11148$t
DB00495,DB00363,48,DB00734$t
DB06228,DB06209,5,DB00800$h
DB06701,DB01075,46,DB13873$t
DB01156,DB00549,46,DB09262$h
DB01590,DB00335,72,DB09135$t
DB01403,DB00423,15,DB08918$h
DB00692,DB01197,59,DB06154$t
DB00246,DB00408,48,DB08965$h
DB00951,DB01220,79,DB00150$h
DB00924,DB00904,63,DB12332$t
DB00498,DB08860,5,DB00387$h
DB00741,DB01026,46,DB06209$t
DB00589,DB09241,46,DB00957$h
DB00691,DB02638,59,DB00169$h
DB00443,DB01199,48,DB00539$h
DB00755,DB01115,48,DB01619$t
DB01221,DB00434,48,DB09078$t
DB00956,DB01595,15,DB01206$h
DB00539,DB00715,19,DB01216$t
DB00611,DB06690,48,DB08814$h
DB08901,DB00169,46,DB06176$t
DB01158,DB01197,48,DB08798$t
DB06292,DB01168,8,DB01606$h
DB00264,DB00215,72,DB00389$h
DB00808,DB06712,59,DB09008$t
DB00277,DB01026,46,DB06804$t
DB00897,DB01159,48,DB09042$h
DB00594,DB05676,36,DB00487$t
DB04841,DB01241,46,DB11135$t
DB01062,DB00246,46,DB09211$t
DB01216,DB00976,46,DB01058$t
DB06218,DB01167,72,DB00559$t
DB00384,DB00584,48,DB01143$t
DB00624,DB01167,46,DB01029$h
DB01577,DB08941,48,DB01182$h
DB00898,DB00627,48,DB11641$h
DB00927,DB00176,46,DB01170$t
DB00646,DB04841,48,DB11630$h
DB06712,DB06826,59,DB12267$t
DB01614,DB09274,72,DB00670$t
DB01224,DB00807,48,DB01102$t
DB01353,DB00434,48,DB00293$t
DB11828,DB06717,72,DB01299$t
DB01624,DB00496,46,DB00723$h
DB00678,DB06595,46,DB01166$h
DB00829,DB00765,31,DB00999$t
DB06201,DB01018,48,DB08933$t
DB01154,DB00468,46,DB08957$h
DB00336,DB00208,46,DB01339$t
DB01081,DB00819,48,DB00788$t
DB01320,DB01132,3,DB00104$h
DB01059,DB09281,66,DB00425$h
DB01452,DB00543,48,DB00956$t
DB00370,DB00907,15,DB00603$t
DB00603,DB06203,69,DB13872$t
DB01359,DB06292,48,DB08965$t
DB00315,DB00334,48,DB06820$t
DB00960,DB11362,59,DB00166$t
DB00328,DB09119,46,DB13139$h
DB01203,DB00939,36,DB00229$t
DB01209,DB01588,48,DB00790$t
DB00334,DB01178,48,DB00835$h
DB00482,DB00476,52,DB01036$t
DB00559,DB00949,74,DB01413$h
DB00615,DB01167,74,DB00245$h
DB00458,DB00393,48,DB00915$t
DB00762,DB00270,46,DB00355$t
DB00482,DB01137,26,DB00998$t
DB00708,DB01018,53,DB00255$t
DB00468,DB00482,46,DB09262$t
DB00511,DB00976,72,DB00219$h
DB00988,DB00243,46,DB00861$t
DB01214,DB09477,59,DB00960$t
DB08912,DB12001,74,DB00259$t
DB00690,DB01211,46,DB06209$t
DB01337,DB00611,48,DB04868$h
DB00575,DB00344,36,DB13879$t
DB00877,DB00705,46,DB01102$h
DB06772,DB01132,46,DB09137$t
DB01177,DB04951,71,DB01567$h
DB00458,DB00918,48,DB01580$t
DB04743,DB00635,48,DB00201$h
DB06738,DB01068,48,DB13925$h
DB06282,DB00413,31,DB08933$t
DB00559,DB00741,74,DB00259$h
DB00404,DB01340,72,DB00643$h
DB00489,DB00938,19,DB01037$h
DB00402,DB01118,46,DB01005$t
DB09017,DB00455,48,DB11699$t
DB01203,DB08868,53,DB08958$h
DB01708,DB06290,72,DB04898$h
DB08820,DB09118,72,DB01189$h
DB00862,DB00575,9,DB08439$h
DB06155,DB00283,46,DB00276$t
DB00526,DB09120,46,DB00737$t
DB01409,DB01167,46,DB01087$t
DB01587,DB09017,48,DB00783$t
DB00390,DB00963,72,DB11581$h
DB00732,DB01189,20,DB00494$h
DB06148,DB02703,72,DB00360$h
DB00217,DB00393,59,DB01586$h
DB00279,DB00541,74,DB01578$h
DB00193,DB00423,48,DB00492$h
DB01153,DB09270,48,DB08971$t
DB11921,DB01167,46,DB00360$t
DB00273,DB04574,74,DB13142$t
DB01132,DB00182,8,DB09124$h
DB00972,DB00907,15,DB01010$t
DB00688,DB01097,48,DB00254$t
DB01186,DB01087,48,DB04574$t
DB00318,DB00747,48,DB00525$h
DB01105,DB00582,46,DB01017$t
DB01024,DB00808,69,DB09352$h
DB06700,DB00449,84,DB01041$t
DB04930,DB00582,46,DB00814$t
DB00559,DB01198,74,DB09499$t
DB00586,DB00501,46,DB01180$t
DB00233,DB01384,48,DB01016$h
DB00906,DB00289,46,DB01205$t
DB00622,DB00975,48,DB00395$t
DB00712,DB01046,69,DB01429$t
DB00933,DB00344,48,DB00209$h
DB00829,DB09119,46,DB04743$t
DB01656,DB06813,33,DB00357$t
DB01353,DB00575,48,DB01090$t
DB00755,DB00257,46,DB06691$h
DB00899,DB00349,48,DB08970$t
DB00475,DB00715,46,DB00432$t
DB09242,DB00925,59,DB13879$t
DB00547,DB00981,48,DB08931$t
DB06176,DB00390,57,DB01394$t
DB08981,DB00808,69,DB04911$h
DB01377,DB01234,2,DB00363$h
DB00298,DB00907,48,DB00896$t
DB06209,DB00936,48,DB01101$t
DB08922,DB06708,46,DB00612$t
DB00937,DB00950,75,DB00721$h
DB00169,DB00661,46,DB01429$h
DB12278,DB01551,48,DB01098$t
DB06595,DB08865,46,DB06717$t
DB09231,DB00501,72,DB01399$t
DB00641,DB00080,48,DB00555$t
DB00270,DB01018,48,DB00246$t
DB01156,DB00318,69,DB00680$h
DB00865,DB00835,75,DB00857$h
DB01129,DB06290,72,DB00775$h
DB01102,DB00248,70,DB01126$h
DB01234,DB01420,73,DB00821$t
DB00863,DB06595,46,DB09241$t
DB01267,DB01587,48,DB00336$t
DB00688,DB00821,48,DB00340$h
DB00328,DB08970,48,DB00956$h
DB00752,DB01587,48,DB05990$h
DB06402,DB00477,19,DB01414$h
DB01086,DB09225,48,DB00434$h
DB00945,DB01046,69,DB08994$t
DB01211,DB00196,46,DB00952$t
DB09270,DB00188,72,DB00907$h
DB09117,DB00423,15,DB01275$h
DB00701,DB00715,46,DB06237$t
DB00490,DB08820,72,DB01579$h
DB00539,DB06825,19,DB00292$h
DB00498,DB13783,65,DB01349$t
DB00559,DB01392,74,DB01175$h
DB06201,DB01161,48,DB00282$h
DB01116,DB01136,59,DB00956$t
DB00350,DB01203,48,DB00380$h
DB01159,DB01101,46,DB00894$h
DB06150,DB00657,48,DB00827$h
DB01037,DB00924,63,DB13450$t
DB04272,DB08814,5,DB01501$h
DB00281,DB01685,46,DB00357$t
DB00427,DB00458,48,DB01014$h
DB09288,DB01240,69,DB11989$h
DB00813,DB00899,48,DB01129$t
DB08883,DB01264,46,DB09069$t
DB01045,DB01393,3,DB00888$h
DB00458,DB06335,72,DB00424$h
DB00938,DB00176,72,DB00408$t
DB00476,DB01209,63,DB00576$t
DB00195,DB09477,59,DB01086$t
DB01177,DB00605,71,DB00896$h
DB06738,DB01211,46,DB00247$h
DB01260,DB01167,72,DB00215$t
DB09093,DB01147,69,DB00481$t
DB01189,DB00393,48,DB01016$t
DB01020,DB08941,48,DB12332$h
DB00897,DB01068,48,DB09215$t
DB00612,DB00907,46,DB01058$t
DB01324,DB08932,59,DB00564$h
DB00946,DB00586,5,DB13167$h
DB04272,DB06209,5,DB00489$h
DB00594,DB00939,36,DB01261$h
DB00187,DB01250,36,DB01113$t
DB00972,DB09280,72,DB00539$t
DB00594,DB00968,48,DB01273$t
DB03585,DB06737,48,DB01393$h
DB01614,DB06716,48,DB06730$t
DB01558,DB01161,48,DB01259$h
DB04898,DB00278,5,DB00426$h
DB00420,DB04842,48,DB00468$h
DB09270,DB00238,72,DB01181$h
DB06209,DB01124,46,DB01615$t
DB00912,DB01685,46,DB01511$t
DB00924,DB09063,72,DB09241$h
DB00215,DB00188,72,DB08971$h
DB01018,DB00283,46,DB01301$h
DB01104,DB08816,46,DB00417$t
DB01088,DB01018,59,DB06176$t
DB09104,DB01197,74,DB00938$t
DB00648,DB00906,74,DB00438$h
DB01081,DB01017,15,DB00743$h
DB00933,DB00679,46,DB01577$t
DB01609,DB08903,74,DB01086$t
DB12267,DB08864,74,DB01140$h
DB00989,DB00462,69,DB01553$h
DB00657,DB02638,59,DB00150$h
DB01227,DB01068,48,DB00185$t
DB00972,DB01234,48,DB11581$h
DB01563,DB09085,48,DB00333$t
DB00997,DB00967,72,DB00843$h
DB00404,DB00722,72,DB00855$h
DB00455,DB00625,48,DB00967$h
DB00701,DB00322,46,DB06739$t
DB04844,DB00976,19,DB13145$h
DB00933,DB00257,46,DB01236$t
DB01159,DB00257,46,DB01578$h
DB00956,DB00497,15,DB00603$h
DB00648,DB01118,74,DB08860$h
DB01247,DB00334,48,DB11989$t
DB01075,DB00434,48,DB06788$h
DB04743,DB01384,48,DB01348$h
DB00699,DB01217,48,DB00650$h
DB00887,DB01578,48,DB08819$h
DB01589,DB06595,46,DB00528$t
DB09039,DB06402,19,DB00603$t
DB00321,DB01026,46,DB01232$h
DB00727,DB01018,48,DB01160$t
DB04839,DB01118,74,DB06155$t
DB08932,DB00661,46,DB09221$t
DB01234,DB00524,82,DB11737$t
DB00641,DB00691,72,DB01183$t
DB09215,DB00827,26,DB01349$t
DB01587,DB00321,48,DB01033$t
DB01065,DB01018,48,DB00120$h
DB01628,DB01708,48,DB02701$h
DB00810,DB00844,48,DB09280$h
DB01175,DB01247,48,DB01264$h
DB00564,DB01154,3,DB13747$t
DB06144,DB00413,31,DB09235$t
DB00239,DB09270,48,DB03754$t
DB00266,DB00567,5,DB00014$h
DB11574,DB01254,72,DB00743$h
DB05265,DB01211,69,DB01400$t
DB00527,DB00423,48,DB01177$t
DB00248,DB00259,48,DB00928$h
DB00604,DB00203,46,DB01321$h
DB08971,DB09118,72,DB01066$t
DB06712,DB01026,46,DB00162$t
DB08912,DB00575,74,DB13747$t
DB01177,DB00795,71,DB00699$h
DB00754,DB04841,48,DB00251$t
DB00726,DB00951,46,DB00691$t
DB00454,DB00496,46,DB11828$t
DB09230,DB01321,46,DB00561$h
DB00857,DB00544,46,DB00734$h
DB00368,DB08807,24,DB00258$t
DB01018,DB01115,48,DB00738$t
DB01068,DB00268,31,DB00790$t
DB09280,DB00361,3,DB00340$h
DB00468,DB00808,19,DB00485$t
DB00503,DB01132,69,DB00752$h
DB00960,DB05812,72,DB11994$h
DB00699,DB01075,46,DB08820$h
DB00175,DB00169,46,DB06802$h
DB00295,DB01567,48,DB12278$t
DB01189,DB01240,48,DB00339$t
DB00569,DB00975,5,DB05265$h
DB00898,DB00705,46,DB01249$t
DB01030,DB08820,72,DB09065$h
DB09286,DB06292,48,DB00467$h
DB00206,DB09242,59,DB00423$t
DB00381,DB00199,46,DB09280$t
DB00670,DB00462,48,DB00787$t
DB00445,DB00328,71,DB00938$t
DB06292,DB00208,46,DB00956$h
DB00223,DB01122,48,DB00817$h
DB09241,DB01580,59,DB09477$h
DB00468,DB00212,59,DB01175$t
DB00423,DB08910,48,DB00379$t
DB09262,DB00176,46,DB00158$t
DB00586,DB00582,72,DB13747$h
DB00436,DB01090,72,DB00243$h
DB09241,DB01021,59,DB00727$t
DB00938,DB09073,72,DB00498$h
DB00250,DB01026,46,DB00334$t
DB00471,DB00169,46,DB09120$t
DB00266,DB00317,5,DB01192$t
DB00496,DB09167,46,DB01348$t
DB09288,DB08905,48,DB11989$h
DB00312,DB06016,3,DB11268$h
DB00807,DB00961,48,DB01083$t
DB00714,DB01200,48,DB00362$h
DB01161,DB00494,48,DB00462$h
DB00575,DB00800,59,DB06213$h
DB00933,DB00697,48,DB00452$t
DB00404,DB00593,48,DB13747$h
DB00870,DB01155,26,DB00828$t
DB01136,DB00285,46,DB02638$t
DB00647,DB00395,48,DB01421$h
DB00633,DB00924,36,DB09061$h
DB00749,DB01026,46,DB01436$t
DB01029,DB09280,72,DB00454$h
DB00875,DB00976,19,DB00700$h
DB01054,DB00571,48,DB01247$h
DB00292,DB01433,48,DB00560$t
DB00287,DB00401,59,DB09068$t
DB00963,DB00487,26,DB03615$t
DB00347,DB00184,46,DB00688$t
DB01104,DB09225,48,DB01029$t
DB09352,DB00967,75,DB05260$h
DB00344,DB00691,72,DB06147$h
DB00924,DB13872,48,DB09096$t
DB00726,DB01102,48,DB11575$t
DB01175,DB01100,48,DB11994$h
DB00898,DB00237,15,DB00774$t
DB01090,DB01244,59,DB08932$h
DB06781,DB01601,72,DB01104$h
DB04842,DB00985,48,DB06804$h
DB09053,DB09073,72,DB00859$h
DB00614,DB00571,59,DB00879$t
DB00808,DB04878,69,DB00645$h
DB00178,DB00657,48,DB01115$h
DB00186,DB00653,15,DB08933$h
DB00245,DB06595,46,DB01234$t
DB06723,DB00620,2,DB01179$h
DB00312,DB09286,48,DB00589$t
DB00747,DB00486,15,DB00210$t
DB00738,DB09235,48,DB01588$h
DB00899,DB00880,48,DB00807$h
DB01351,DB01104,48,DB00186$t
DB00186,DB00962,48,DB13450$h
DB00402,DB00458,48,DB00352$t
DB01189,DB00268,31,DB01410$t
DB01090,DB00295,48,DB11660$t
DB00699,DB00752,46,DB01002$t
DB00615,DB00976,3,DB00104$h
DB00338,DB06595,46,DB00442$t
DB01261,DB00472,8,DB00424$h
DB01118,DB00999,48,DB01234$h
DB01097,DB00808,69,DB13450$t
DB01028,DB00413,31,DB09078$t
DB00976,DB00834,19,DB00187$h
DB01136,DB09236,59,DB06803$t
DB00475,DB00502,46,DB00544$h
DB00935,DB00458,36,DB00987$h
DB09225,DB00906,48,DB01083$h
DB11613,DB00582,46,DB01333$t
DB05271,DB08933,72,DB11342$h
DB01199,DB06148,1,DB00297$h
DB01708,DB01043,48,DB01324$t
DB00588,DB01357,72,DB01351$h
DB00285,DB00907,46,DB09343$t
DB00967,DB00470,15,DB08994$h
DB00204,DB00246,72,DB09295$h
DB01045,DB01012,3,DB06152$h
DB01337,DB09093,20,DB00605$h
DB08971,DB06718,73,DB00494$t
DB00549,DB01129,46,DB06401$h
DB00643,DB04855,46,DB01017$t
DB01043,DB00571,53,DB05812$h
DB00373,DB01612,48,DB01411$h
DB01409,DB00657,1,DB01026$t
DB00454,DB09291,46,DB00544$t
DB00940,DB06701,17,DB01400$t
DB01628,DB01012,46,DB00553$h
DB00325,DB01235,29,DB01229$t
DB00918,DB00482,46,DB06213$t
DB00470,DB01118,72,DB01369$h
DB01221,DB00747,48,DB00209$t
DB08910,DB01118,46,DB00906$t
DB01041,DB06730,80,DB01117$t
DB01320,DB01068,72,DB01261$t
DB01595,DB01154,48,DB09020$t
DB00612,DB01136,29,DB09238$t
DB13158,DB00951,74,DB01329$h
DB00921,DB00215,46,DB01393$t
DB00390,DB01136,53,DB00643$t
DB00691,DB01435,48,DB00556$h
DB01245,DB00967,69,DB01000$h
DB00909,DB01167,46,DB00552$h
DB01390,DB09270,74,DB00627$h
DB00328,DB00605,48,DB00699$h
DB01068,DB00220,46,DB08811$t
DB00647,DB00434,48,DB00877$t
DB01259,DB09280,72,DB11699$t
DB09280,DB09330,74,DB04930$h
DB00136,DB06636,46,DB01395$t
DB00498,DB00207,72,DB06691$h
DB01234,DB00310,82,DB00866$t
DB00620,DB00491,69,DB11817$t
DB11613,DB00289,46,DB04272$t
DB00645,DB00273,48,DB01075$t
DB12278,DB06738,48,DB06804$h
DB08807,DB01291,13,DB00150$t
DB01201,DB11828,3,DB01340$h
DB01174,DB05219,46,DB11828$t
DB01151,DB01012,72,DB00257$h
DB01401,DB01046,69,DB09268$h
DB00575,DB00674,53,DB00876$t
DB06802,DB09211,69,DB09038$t
DB00805,DB01012,46,DB00937$t
DB00808,DB00672,69,DB11613$h
DB01104,DB00678,46,DB01410$t
DB06697,DB08820,72,DB00753$h
DB01253,DB00829,48,DB01575$t
DB08881,DB01184,32,DB00593$h
DB00937,DB00748,75,DB07615$h
DB08922,DB00588,48,DB00428$t
DB00612,DB00458,46,DB00700$h
DB00312,DB08883,15,DB00672$t
DB00246,DB01591,19,DB01606$h
DB09396,DB01167,46,DB01175$t
DB01418,DB01250,5,DB00426$h
DB01614,DB09072,15,DB00746$h
DB00186,DB00433,48,DB09090$t
DB00898,DB00391,15,DB01764$t
DB08864,DB00976,72,DB00385$h
DB06739,DB09280,72,DB04573$h
DB00559,DB01431,74,DB00766$h
DB09009,DB00967,48,DB01298$h
DB08954,DB09211,52,DB00609$h
DB01018,DB08873,72,DB00876$t
DB01235,DB01012,46,DB06228$h
DB08864,DB00877,72,DB00266$t
DB00586,DB00337,48,DB01136$h
DB00443,DB00419,69,DB01170$t
DB08820,DB06695,76,DB01014$t
DB00571,DB00201,46,DB01612$h
DB01624,DB00907,46,DB06402$t
DB00673,DB01154,3,DB00367$h
DB00497,DB01068,48,DB06824$t
DB00547,DB00695,82,DB09117$t
DB00319,DB00955,74,DB00199$h
DB00520,DB00996,48,DB00325$t
DB00402,DB01209,48,DB00413$t
DB00477,DB09120,46,DB09063$h
DB00872,DB01234,72,DB05528$h
DB00784,DB00547,48,DB00319$t
DB00312,DB00751,3,DB11994$h
DB00952,DB00246,48,DB01126$t
DB06684,DB00872,72,DB01212$t
DB01118,DB00753,19,DB00900$t
DB00967,DB06695,76,DB06738$t
DB00491,DB01175,8,DB00923$h
DB09091,DB01357,72,DB08827$t
DB09242,DB08807,24,DB01224$t
DB00179,DB00884,48,DB00255$h
DB00571,DB01324,59,DB00917$h
DB01247,DB00956,48,DB00642$t
DB00589,DB01384,48,DB01183$t
DB08899,DB00358,74,DB00512$h
DB01131,DB08933,72,DB09536$h
DB00845,DB00263,46,DB00234$t
DB00335,DB00861,36,DB00316$t
DB00374,DB01197,59,DB01291$t
DB01261,DB09054,46,DB00903$t
DB00624,DB08933,72,DB01339$h
DB01336,DB00653,20,DB06414$t
DB00898,DB09245,48,DB00199$h
DB00674,DB00169,46,DB00555$t
DB00343,DB01026,46,DB00611$t
DB01403,DB01189,15,DB01301$t
DB01183,DB00678,46,DB09146$t
DB01248,DB00694,48,DB00770$h
DB09166,DB09120,46,DB00419$h
DB09279,DB00179,48,DB00687$h
DB08903,DB00537,19,DB00169$h
DB00284,DB00215,8,DB01438$t
DB00495,DB01171,46,DB00870$h
DB00220,DB09389,74,DB00770$h
DB11737,DB00215,46,DB00747$t
DB01577,DB00951,46,DB13167$h
DB01197,DB01244,59,DB01157$t
DB01041,DB01115,48,DB08994$h
DB00752,DB00150,63,DB00212$t
DB01182,DB00714,19,DB06691$t
DB01132,DB06290,72,DB00369$t
DB09291,DB01182,72,DB08971$h
DB00887,DB00960,48,DB09290$h
DB06212,DB01301,72,DB01160$t
DB01563,DB00470,15,DB12267$h
DB00498,DB09324,5,DB00577$h
DB00768,DB01384,48,DB00496$t
DB00559,DB08808,59,DB00368$h
DB08899,DB00938,74,DB04835$h
DB00924,DB00006,72,DB01132$h
DB00567,DB00199,46,DB01102$t
DB01261,DB00270,46,DB01563$h
DB06690,DB00395,48,DB01413$t
DB00586,DB06739,48,DB00549$t
DB00586,DB00991,48,DB00669$t
DB00986,DB00967,1,DB03615$h
DB01624,DB00721,48,DB11610$t
DB11915,DB00622,46,DB00943$t
DB00492,DB08941,48,DB01071$h
DB00752,DB00594,48,DB02300$h
