d1,d2,type,split,Neg samples
DB01041,DB08816,46,DB00859$t
DB00991,DB00169,46,DB09280$t
DB01087,DB04953,19,DB00300$t
DB00936,DB00270,48,DB00548$h
DB06616,DB00196,72,DB04930$t
DB00482,DB00476,52,DB09220$h
DB00654,DB00960,59,DB01064$h
DB09282,DB00195,59,DB08439$h
DB00656,DB08873,72,DB09278$t
DB00184,DB00482,46,DB09216$t
DB01589,DB00834,72,DB01338$h
DB01422,DB01054,48,DB00475$t
DB00344,DB00482,46,DB01282$h
DB09167,DB00857,46,DB09292$t
DB00333,DB09272,38,DB00750$t
DB00738,DB05812,72,DB00880$h
DB01250,DB00300,48,DB00207$h
DB00636,DB01232,46,DB06696$h
DB00567,DB00199,46,DB09225$h
DB00195,DB09235,59,DB00415$h
DB00401,DB00964,48,DB05219$t
DB01173,DB01437,15,DB09477$h
DB01244,DB00199,46,DB01618$h
DB00933,DB00949,48,DB04854$h
DB00206,DB09068,48,DB08798$t
DB05294,DB01001,19,DB06263$h
DB00683,DB00320,46,DB00989$t
DB00312,DB00136,3,DB11581$h
DB00297,DB06738,48,DB00459$h
DB00315,DB00281,46,DB00998$t
DB00492,DB01197,48,DB09279$t
DB01295,DB00744,36,DB00483$h
DB08903,DB01591,19,DB02513$h
DB01189,DB00455,48,DB05265$h
DB01628,DB00349,46,DB01588$h
DB01200,DB00899,48,DB00943$t
DB08860,DB01229,72,DB06736$t
DB00281,DB00768,48,DB01061$h
DB01220,DB00345,72,DB00917$t
DB00633,DB09128,48,DB01331$h
DB00381,DB09063,72,DB00801$t
DB00412,DB08881,72,DB00354$h
DB00508,DB06724,66,DB06690$h
DB06690,DB00458,48,DB00354$h
DB01558,DB00557,15,DB01602$h
DB06212,DB00820,72,DB01136$t
DB09040,DB01095,48,DB01192$t
DB00683,DB00906,48,DB08881$t
DB03585,DB00896,48,DB00504$h
DB06589,DB00091,72,DB01041$t
DB00556,DB01274,19,DB09396$h
DB00564,DB01136,3,DB13925$h
DB00477,DB01113,48,DB08910$h
DB00266,DB06441,5,DB01275$h
DB00208,DB00196,46,DB00683$t
DB00846,DB00677,48,DB00496$t
DB06737,DB09216,48,DB09027$h
DB01174,DB09292,59,DB00710$t
DB00872,DB06144,72,DB00152$t
DB09183,DB00482,46,DB09153$t
DB00687,DB00880,82,DB00341$h
DB01054,DB00673,72,DB00218$h
DB01168,DB00590,59,DB11581$t
DB06736,DB01059,26,DB06769$h
DB00564,DB00185,3,DB09102$h
DB01074,DB04572,46,DB00557$t
DB00418,DB00273,48,DB00593$h
DB00843,DB01601,46,DB00205$h
DB00946,DB09167,46,DB00708$t
DB00295,DB01054,48,DB00957$t
DB13595,DB00896,2,DB01280$h
DB05294,DB00270,19,DB00452$h
DB00627,DB09270,48,DB00219$h
DB00768,DB09095,48,DB08912$t
DB01256,DB08820,72,DB00435$t
DB08880,DB00370,74,DB11817$h
DB00699,DB01253,48,DB05676$h
DB01338,DB01377,20,DB00261$t
DB00559,DB00908,74,DB00316$h
DB00712,DB05676,48,DB08903$h
DB09138,DB01578,23,DB00918$t
DB01424,DB00482,46,DB09040$t
DB00564,DB00672,3,DB13872$t
DB01221,DB00482,46,DB11630$t
DB00723,DB01577,48,DB01878$h
DB09038,DB01626,8,DB00807$h
DB01589,DB00470,15,DB01218$h
DB00628,DB08873,46,DB06816$t
DB00844,DB00486,15,DB00547$h
DB01202,DB00486,15,DB00324$h
DB09093,DB00523,48,DB00854$t
DB11362,DB00619,46,DB01030$t
DB08808,DB01392,36,DB00917$t
DB06287,DB09048,72,DB09067$h
DB00353,DB00598,18,DB05260$h
DB01169,DB00195,48,DB00773$h
DB04743,DB00880,69,DB08804$t
DB08941,DB09273,48,DB08822$t
DB00598,DB00661,48,DB13158$t
DB01587,DB00976,46,DB00234$t
DB05351,DB00320,46,DB09018$h
DB01002,DB09009,48,DB00619$t
DB01320,DB08820,74,DB00240$h
DB01008,DB00738,72,DB00188$h
DB01356,DB09153,64,DB00799$t
DB00531,DB06287,14,DB06288$h
DB00691,DB01054,59,DB00738$t
DB00939,DB04865,48,DB06589$h
DB00182,DB01001,48,DB01158$h
DB00499,DB09167,46,DB00241$h
DB00305,DB00363,48,DB01423$h
DB00477,DB00722,48,DB00420$t
DB00754,DB01501,48,DB01588$t
DB00959,DB08865,46,DB00231$t
DB00768,DB01013,48,DB04571$h
DB00647,DB01563,48,DB01234$h
DB00737,DB04908,48,DB06696$t
DB00876,DB00482,48,DB09273$t
DB00564,DB00802,3,DB00617$h
DB00477,DB01544,48,DB09048$t
DB09068,DB00904,63,DB01174$h
DB00908,DB09289,19,DB00196$h
DB00332,DB00496,48,DB00962$t
DB00850,DB00765,31,DB00879$t
DB01228,DB09065,72,DB00792$t
DB06712,DB01211,46,DB08992$t
DB09147,DB06782,56,DB13231$h
DB08865,DB00916,19,DB00550$t
DB01174,DB00869,3,DB00791$h
DB01201,DB00639,72,DB00455$t
DB01165,DB01591,19,DB00437$t
DB00264,DB00968,48,DB00462$t
DB01174,DB00771,48,DB00978$h
DB01181,DB00273,46,DB01407$h
DB06690,DB00296,48,DB00397$h
DB00545,DB01297,53,DB08910$t
DB08976,DB00482,48,DB01332$t
DB08860,DB08933,72,DB00104$h
DB01588,DB00227,46,DB00760$t
DB01203,DB00511,53,DB08993$t
DB00903,DB00483,16,DB00617$t
DB01174,DB01612,59,DB00387$t
DB00980,DB01501,48,DB01180$h
DB06210,DB01132,46,DB00988$t
DB00232,DB01029,48,DB00321$h
DB00972,DB00932,52,DB00854$h
DB00701,DB00177,46,DB01337$t
DB00908,DB00193,69,DB08800$t
DB00599,DB01437,48,DB04571$t
DB00617,DB00678,46,DB01296$t
DB01410,DB01021,82,DB00283$t
DB00996,DB01501,48,DB01400$h
DB00220,DB09198,46,DB09282$t
DB08867,DB00705,72,DB00790$t
DB00492,DB09215,48,DB01608$t
DB01203,DB00972,36,DB11915$t
DB00939,DB03585,48,DB00928$t
DB09216,DB00808,69,DB00486$h
DB06589,DB00379,46,DB09236$t
DB06724,DB00859,74,DB00779$h
DB00483,DB00611,48,DB06689$t
DB01218,DB09039,46,DB09014$t
DB01426,DB00477,46,DB01011$t
DB00308,DB00927,19,DB02959$t
DB09242,DB01297,24,DB08910$t
DB00736,DB00246,46,DB00442$h
DB00511,DB01611,72,DB00459$h
DB00956,DB01587,15,DB01303$t
DB01054,DB01076,48,DB09244$t
DB01624,DB00014,19,DB08867$t
DB01283,DB00180,48,DB01577$t
DB01138,DB08816,46,DB00768$t
DB00482,DB00467,26,DB01064$h
DB00391,DB00748,48,DB09414$h
DB08981,DB00999,69,DB08996$t
DB08865,DB00257,46,DB00664$t
DB01618,DB09097,69,DB00508$t
DB01035,DB08865,19,DB08877$h
DB00455,DB00177,46,DB00986$t
DB01057,DB00572,69,DB00584$t
DB00569,DB05676,5,DB01019$h
DB00458,DB00768,48,DB00908$t
DB01466,DB01142,48,DB00305$h
DB01054,DB01612,48,DB00750$h
DB00401,DB01397,48,DB00784$t
DB08815,DB00768,48,DB08964$h
DB00570,DB00199,72,DB01209$h
DB00637,DB00264,46,DB01029$t
DB00708,DB01202,48,DB08910$h
DB00631,DB00966,48,DB00454$t
DB04842,DB00768,48,DB01291$h
DB00556,DB00344,19,DB06764$h
DB01182,DB08868,19,DB04573$h
DB00674,DB01116,69,DB00309$h
DB00564,DB00490,3,DB02513$h
DB09283,DB01250,48,DB00915$t
DB00645,DB00967,48,DB00586$h
DB01174,DB01098,3,DB00477$h
DB00908,DB01132,46,DB08826$t
DB06702,DB08820,72,DB00290$t
DB00104,DB06203,69,DB01438$t
DB00617,DB08880,46,DB08994$t
DB00381,DB00968,48,DB00398$t
DB00829,DB09118,72,DB01064$h
DB00315,DB00889,63,DB00585$t
DB00238,DB01002,3,DB01577$h
DB00395,DB04841,48,DB00310$t
DB00495,DB00482,46,DB00787$h
DB09216,DB00232,69,DB00750$h
DB01154,DB00568,3,DB06636$h
DB01219,DB00270,46,DB03615$h
DB01174,DB09091,74,DB09296$t
DB01159,DB00434,48,DB06636$t
DB00179,DB04552,48,DB01142$t
DB01106,DB00472,48,DB08868$t
DB00334,DB01174,48,DB08822$t
DB01283,DB00596,48,DB01227$h
DB00854,DB00296,48,DB00859$h
DB01595,DB01154,48,DB01126$t
DB01563,DB00747,48,DB00722$t
DB01159,DB01241,46,DB00548$t
DB01364,DB01200,70,DB00530$h
DB00531,DB01029,46,DB00366$h
DB00436,DB00483,72,DB01119$h
DB00623,DB01615,48,DB04576$t
DB11609,DB00273,48,DB00708$t
DB00553,DB00257,46,DB01332$h
DB01004,DB00649,48,DB01057$h
DB05351,DB09330,72,DB05245$h
DB01256,DB08865,46,DB01603$h
DB00564,DB01216,3,DB00765$h
DB00933,DB01178,48,DB00452$t
DB00327,DB00750,48,DB00761$h
DB00765,DB00450,48,DB00706$t
DB09053,DB00745,72,DB08824$t
DB00628,DB01563,48,DB08798$t
DB09053,DB00501,72,DB00651$t
DB09053,DB00599,72,DB09516$t
DB00443,DB00412,69,DB05245$t
DB00318,DB01589,48,DB00321$h
DB00683,DB09166,48,DB09322$t
DB12026,DB00203,46,DB09227$t
DB09204,DB01159,48,DB06335$h
DB00744,DB09138,48,DB09536$t
DB00670,DB00802,48,DB00380$h
DB01162,DB06152,4,DB00727$h
DB11915,DB00679,46,DB00802$t
DB01166,DB00235,5,DB01337$h
DB06155,DB08820,72,DB01249$h
DB01175,DB00557,19,DB02703$h
DB01159,DB09073,72,DB01348$t
DB09053,DB00945,48,DB09034$t
DB00708,DB09048,72,DB13231$h
DB01181,DB00446,46,DB08905$h
DB01192,DB00195,46,DB09300$t
DB01587,DB01068,48,DB05109$t
DB00497,DB00296,48,DB01429$t
DB00553,DB12332,46,DB00368$t
DB01587,DB00321,48,DB00339$h
DB01047,DB00674,48,DB00799$h
DB01177,DB00476,46,DB01367$t
DB00277,DB04576,46,DB06802$t
DB06663,DB08868,53,DB00985$t
DB00857,DB08864,74,DB01545$h
DB00327,DB00497,48,DB01423$t
DB00391,DB01437,48,DB06713$h
DB00849,DB00571,59,DB09154$t
DB13879,DB06695,76,DB08943$t
DB06802,DB01708,48,DB00562$h
DB04868,DB06663,19,DB00226$h
DB00871,DB01021,82,DB01073$t
DB01211,DB00927,19,DB11817$t
DB06696,DB12598,71,DB13925$h
DB08860,DB01406,72,DB00924$h
DB01002,DB00950,48,DB00206$t
DB08820,DB00238,72,DB01193$t
DB06772,DB09280,72,DB09047$t
DB00228,DB01563,48,DB00794$h
DB00586,DB00630,48,DB09272$h
DB00454,DB00427,48,DB01172$t
DB00540,DB00035,48,DB09125$t
DB01041,DB01615,15,DB08816$t
DB03793,DB00681,69,DB00006$t
DB00297,DB01037,48,DB01359$t
DB01551,DB01615,48,DB01423$t
DB01194,DB09330,72,DB00359$t
DB00801,DB01615,48,DB08820$t
DB00831,DB09068,48,DB00310$h
DB09297,DB00270,46,DB01575$h
DB00796,DB11362,59,DB01332$t
DB00631,DB00325,48,DB09224$t
DB00527,DB00849,48,DB00889$h
DB00474,DB01395,69,DB00555$t
DB01392,DB06702,76,DB08808$t
DB08864,DB04946,72,DB03793$h
DB01392,DB00472,46,DB00418$t
DB01452,DB09068,48,DB01064$t
DB00179,DB01133,48,DB00517$t
DB01587,DB09065,46,DB04854$h
DB00748,DB00366,15,DB00392$t
DB00672,DB01059,8,DB01183$h
DB01029,DB06702,76,DB01598$t
DB00370,DB01545,15,DB06144$h
DB00275,DB11362,59,DB09154$h
DB01628,DB06636,46,DB01070$t
DB00652,DB00588,48,DB00517$t
DB00014,DB01016,69,DB00654$h
DB00924,DB00950,48,DB00560$h
DB09075,DB04573,11,DB00199$t
DB01035,DB00482,46,DB01108$t
DB00104,DB00968,53,DB06736$t
DB00104,DB00674,53,DB09570$h
DB01242,DB01106,48,DB00212$t
DB00297,DB01020,48,DB05245$h
DB00969,DB01026,72,DB04876$h
DB09232,DB01189,48,DB06589$h
DB09167,DB01583,81,DB01042$h
DB00623,DB01563,48,DB00553$t
DB00363,DB00633,48,DB00297$t
DB00862,DB00706,59,DB00769$t
DB00696,DB00270,46,DB06707$t
DB00854,DB00321,48,DB00793$h
DB01223,DB00203,46,DB00142$t
DB06792,DB00584,74,DB00606$t
DB00945,DB00482,48,DB01296$h
DB00390,DB00708,53,DB08867$t
DB00919,DB00939,71,DB01070$h
DB00933,DB00909,48,DB08798$h
DB00633,DB00906,48,DB00283$h
DB00603,DB01026,72,DB00220$h
DB00496,DB00582,46,DB00615$t
DB00482,DB04743,48,DB09275$t
DB01320,DB00829,72,DB01338$t
DB06267,DB00880,9,DB00304$t
DB00862,DB01090,9,DB09276$h
DB06216,DB01353,48,DB04845$h
DB00547,DB00977,72,DB08826$h
DB00602,DB00246,46,DB11348$t
DB00321,DB01626,63,DB06764$t
DB00794,DB01295,74,DB00576$h
DB04272,DB04573,11,DB12364$h
DB01615,DB01087,72,DB01196$t
DB00559,DB00297,74,DB09265$t
DB00179,DB07615,48,DB00564$h
DB01136,DB09216,59,DB00289$h
DB01615,DB06724,66,DB09102$h
DB09143,DB09048,72,DB00233$t
DB01392,DB09330,72,DB09137$t
DB00454,DB00195,46,DB09352$h
DB00806,DB11362,59,DB09143$t
DB01351,DB01501,48,DB06212$t
DB00468,DB06603,72,DB00807$h
DB00297,DB00726,48,DB05541$t
DB00218,DB00334,19,DB09097$h
DB00339,DB01167,46,DB00759$t
DB00571,DB01182,72,DB01206$t
DB01628,DB00907,46,DB00683$h
DB00946,DB00179,5,DB00373$h
DB00418,DB01628,3,DB08905$h
DB00370,DB00543,15,DB13179$h
DB08910,DB00208,46,DB13747$t
DB01283,DB00685,26,DB00784$t
DB00708,DB00343,46,DB00782$h
DB00768,DB00653,15,DB00165$t
DB01260,DB00483,48,DB00602$t
DB00436,DB08822,48,DB08910$t
DB00175,DB06210,72,DB06706$t
DB01029,DB04948,59,DB08911$t
DB00633,DB00747,48,DB09396$h
DB01261,DB00196,46,DB06774$t
DB00849,DB01241,46,DB08872$t
DB00758,DB09167,46,DB00397$t
DB09300,DB06148,1,DB00254$t
DB01590,DB00305,72,DB09272$t
DB00939,DB08906,48,DB00554$t
DB06480,DB00508,72,DB00488$h
DB03128,DB04871,46,DB00823$t
DB06772,DB01072,72,DB00988$t
DB04938,DB01263,72,DB01297$h
DB00287,DB00381,59,DB00332$h
DB00564,DB01261,3,DB00196$h
DB00281,DB01615,48,DB01589$t
DB01174,DB01239,48,DB00211$t
DB01351,DB00750,48,DB01160$h
DB00743,DB01059,19,DB01034$h
DB00972,DB00223,48,DB03615$t
DB01122,DB01297,53,DB06792$t
DB08887,DB00936,48,DB00977$h
DB01174,DB01359,59,DB00345$h
DB01218,DB05812,72,DB00684$t
DB00712,DB09095,48,DB04573$h
DB00598,DB08932,59,DB00511$h
DB00921,DB09125,48,DB01086$h
DB06210,DB00268,46,DB09282$t
DB01325,DB00219,72,DB00186$h
DB09225,DB01200,69,DB01298$h
DB00268,DB00220,46,DB09245$h
DB00477,DB01240,48,DB00531$t
DB01394,DB01601,72,DB00136$t
DB01319,DB01601,74,DB06712$h
DB09068,DB00349,46,DB09095$t
DB06799,DB00937,74,DB00679$t
DB00487,DB00511,57,DB00277$h
DB06237,DB00196,72,DB00614$h
DB00262,DB08895,33,DB00847$h
DB00611,DB00427,48,DB00583$h
DB01116,DB11609,48,DB01592$t
DB08899,DB01182,74,DB03619$h
DB00683,DB08918,48,DB00498$t
DB01200,DB00278,72,DB06699$h
DB00435,DB00421,48,DB00339$h
DB08932,DB08820,72,DB01061$h
DB00603,DB00834,72,DB00425$t
DB01392,DB00363,46,DB00235$h
DB00231,DB06717,72,DB06696$h
DB00613,DB00381,72,DB09276$t
DB06711,DB01253,70,DB00305$t
DB01028,DB08816,46,DB00318$h
DB00471,DB01264,46,DB00929$t
DB06700,DB01211,46,DB13879$t
DB00636,DB00203,46,DB00849$h
DB01221,DB00933,48,DB00471$t
DB00497,DB00608,46,DB00787$t
DB05294,DB00556,19,DB00277$h
DB00564,DB12483,3,DB00837$h
DB00936,DB00991,48,DB00972$t
DB01567,DB00283,48,DB06803$h
DB00584,DB09276,48,DB00581$t
DB08822,DB00519,48,DB01431$t
DB01159,DB00835,48,DB01295$h
DB00370,DB08893,46,DB00992$t
DB00492,DB00887,48,DB00120$h
DB00962,DB00950,48,DB06804$t
DB00418,DB00738,3,DB00441$h
DB05351,DB09119,46,DB00300$h
DB00316,DB00908,46,DB06766$t
DB01232,DB00477,19,DB09156$h
DB01403,DB00962,15,DB09078$t
DB00014,DB09080,19,DB06216$t
DB04896,DB00652,63,DB08967$t
DB00401,DB01348,59,DB00445$h
DB00165,DB01174,3,DB01407$h
DB00252,DB00381,72,DB00374$t
DB00397,DB01577,48,DB00445$h
DB00636,DB06335,74,DB11915$h
DB00829,DB00215,46,DB00552$t
DB01174,DB00747,48,DB06401$h
DB01103,DB01211,46,DB01108$t
DB06690,DB01219,48,DB00976$t
DB06228,DB06287,48,DB09102$t
DB01002,DB13872,48,DB09536$h
DB00315,DB00409,48,DB01054$h
DB00599,DB00631,59,DB08887$t
DB00324,DB04576,48,DB04570$t
DB01607,DB06696,74,DB00679$h
DB00492,DB00244,36,DB00910$h
DB00683,DB00203,46,DB03128$h
DB01200,DB00232,48,DB00305$h
DB00972,DB00620,48,DB00593$t
DB04839,DB00315,74,DB00515$t
DB09324,DB01082,74,DB00495$t
DB01601,DB01274,19,DB04878$t
DB09068,DB00353,18,DB00035$h
DB01029,DB00465,48,DB01606$h
DB01194,DB01149,72,DB01034$t
DB01296,DB00220,46,DB00303$t
DB01047,DB00774,82,DB06684$t
DB00435,DB01076,48,DB00175$t
DB00735,DB00768,48,DB05265$h
DB06201,DB00748,48,DB06704$h
DB00346,DB11362,59,DB01172$t
DB00690,DB01588,48,DB08802$h
DB00679,DB00633,72,DB00331$t
DB00492,DB08941,48,DB00621$h
DB01200,DB00458,36,DB01590$t
DB00270,DB08931,48,DB01370$t
DB01575,DB00908,74,DB11915$t
DB01236,DB01353,48,DB00477$t
DB08864,DB01167,72,DB00345$h
DB00933,DB00608,72,DB00220$h
DB01147,DB01177,74,DB00612$h
DB00972,DB03619,48,DB12001$t
DB06212,DB06636,72,DB06799$h
DB00586,DB01254,72,DB00417$t
DB01223,DB01511,69,DB00601$t
DB09147,DB00451,74,DB00368$t
DB00736,DB06636,46,DB01591$t
DB00690,DB00455,48,DB00474$t
DB00972,DB11148,15,DB00216$t
DB00217,DB00401,59,DB00397$t
DB00353,DB08873,72,DB00990$h
DB04876,DB00531,48,DB00581$h
DB00486,DB00384,48,DB08820$h
DB09078,DB00224,46,DB00243$t
DB00980,DB00446,46,DB01211$t
DB00492,DB06736,48,DB00973$t
DB08895,DB00708,53,DB12483$h
DB00599,DB00270,59,DB08993$t
DB01009,DB00524,69,DB01029$h
DB00805,DB01295,53,DB00629$h
DB01437,DB00588,48,DB00512$t
DB06595,DB08865,46,DB00639$t
DB04835,DB00199,46,DB11136$h
DB06144,DB08987,48,DB06764$h
DB00435,DB00695,48,DB01353$h
DB00333,DB00283,46,DB01057$t
DB00614,DB01054,59,DB00772$h
DB00556,DB01236,19,DB01553$t
DB01466,DB00932,46,DB01440$t
DB08865,DB02546,19,DB01283$h
DB00418,DB12026,3,DB00186$h
DB01283,DB00544,46,DB01057$h
DB00924,DB00976,46,DB04918$t
DB01563,DB00450,15,DB00695$t
DB00939,DB01013,48,DB04876$h
DB01588,DB00203,46,DB00889$t
DB01024,DB01628,48,DB08910$t
DB06207,DB01136,72,DB00927$t
DB00252,DB01587,3,DB01036$h
DB00508,DB01544,48,DB00459$h
DB00333,DB00924,48,DB00933$t
DB00252,DB00401,74,DB01563$t
DB01184,DB00014,19,DB00880$t
DB00708,DB00875,48,DB09049$t
DB00333,DB00014,19,DB00140$h
DB00748,DB00950,48,DB06802$h
DB00631,DB01197,48,DB00490$t
DB09102,DB00285,46,DB00484$t
DB11362,DB01023,46,DB00216$t
DB00199,DB01026,46,DB09345$t
DB09295,DB00482,48,DB01066$h
DB00270,DB01181,10,DB01022$t
DB06480,DB00199,72,DB01135$h
DB09216,DB09288,48,DB01598$t
DB00564,DB00343,72,DB04571$h
DB08912,DB12026,74,DB11943$h
DB00932,DB04876,74,DB00319$h
DB00483,DB01210,53,DB00749$t
DB00323,DB00557,15,DB00511$t
DB08807,DB01001,13,DB00900$t
DB06201,DB00486,48,DB01332$t
DB01174,DB00324,3,DB01295$h
DB00374,DB00422,36,DB01598$t
DB06212,DB00599,72,DB00395$h
DB06212,DB00921,72,DB01000$t
DB06144,DB01167,46,DB00245$t
DB00436,DB00598,48,DB00553$t
DB01403,DB00765,31,DB00631$t
DB01264,DB00497,48,DB00859$t
DB00635,DB06718,73,DB00187$t
DB00598,DB08931,48,DB11915$h
DB12026,DB05812,72,DB00224$t
DB01399,DB01032,72,DB00862$h
DB01595,DB01264,46,DB06589$h
DB01087,DB00199,19,DB00724$h
DB08864,DB00678,72,DB00944$t
DB01626,DB05039,48,DB00682$t
DB00933,DB04846,59,DB00300$h
DB04841,DB04908,48,DB00392$h
DB01175,DB06663,19,DB01088$h
DB00862,DB01254,72,DB00203$t
DB08903,DB01319,46,DB01581$t
DB00657,DB00908,48,DB00683$t
DB00508,DB00608,72,DB00380$h
DB00193,DB01589,72,DB06268$h
DB09076,DB00496,1,DB00735$h
DB00960,DB06207,29,DB00977$t
DB01424,DB00736,46,DB00231$t
DB00829,DB09280,72,DB00469$t
DB00605,DB00972,48,DB06786$h
DB00924,DB09063,72,DB01116$h
DB00268,DB00370,36,DB01463$t
DB01030,DB00455,72,DB09156$h
DB00297,DB01452,48,DB00432$h
DB00264,DB00857,72,DB00610$t
DB00962,DB00949,48,DB00799$h
DB01227,DB00214,48,DB00964$t
DB04272,DB00972,5,DB00765$t
DB01267,DB01295,24,DB09570$t
DB12483,DB01601,46,DB00474$t
DB06480,DB12026,72,DB00341$h
DB08976,DB00917,69,DB00782$t
DB01159,DB01101,46,DB00738$h
DB00830,DB09273,48,DB01233$h
DB00683,DB01348,72,DB09561$t
DB01588,DB01263,46,DB00854$h
DB00712,DB00963,48,DB01193$t
DB01355,DB00300,46,DB00688$h
DB08865,DB00608,19,DB01009$h
DB06616,DB01011,72,DB00728$h
DB08867,DB00243,72,DB09223$t
DB00564,DB00663,74,DB06480$t
DB09075,DB00477,72,DB06742$t
DB00635,DB01233,48,DB08954$t
DB01009,DB07615,48,DB00401$h
DB08903,DB09268,69,DB00846$t
DB00483,DB01452,48,DB01155$t
DB00409,DB00645,48,DB06684$h
DB00708,DB02703,72,DB09278$h
DB00315,DB00433,48,DB01177$h
DB00938,DB01211,72,DB00953$t
DB00326,DB01054,69,DB01399$t
DB00455,DB06636,46,DB01553$t
DB00647,DB01002,48,DB00354$t
DB00933,DB00747,48,DB04576$h
DB06201,DB00395,48,DB00437$h
DB00412,DB00751,5,DB00300$h
DB00230,DB00683,7,DB00891$h
DB00231,DB00678,46,DB08826$t
DB01399,DB00436,69,DB00196$h
DB00490,DB00639,46,DB09396$t
DB00477,DB00647,48,DB01420$t
DB00486,DB01229,48,DB08938$t
DB08910,DB00254,46,DB00903$t
DB00968,DB06663,53,DB11342$h
DB00178,DB00939,48,DB00978$t
DB01244,DB11362,59,DB01207$h
DB00602,DB08933,72,DB00433$t
DB08992,DB01076,48,DB01563$h
DB00620,DB01601,46,DB09220$t
DB08797,DB01021,69,DB00967$h
DB01587,DB00208,46,DB00979$t
DB00278,DB01211,69,DB00543$h
DB06802,DB00461,48,DB00723$h
DB00682,DB00603,11,DB00361$h
DB01609,DB01588,74,DB09031$h
DB01081,DB01159,48,DB00969$t
DB01628,DB08819,69,DB00945$t
DB00324,DB00199,46,DB01200$t
DB00569,DB01254,5,DB01437$h
DB00969,DB09063,72,DB01606$h
DB00962,DB00892,48,DB06441$h
DB00496,DB09238,46,DB00360$h
DB01075,DB00849,48,DB00291$h
DB00757,DB08873,46,DB08824$h
DB00571,DB01628,36,DB06772$t
DB11943,DB06210,72,DB01034$h
DB00794,DB00475,3,DB01036$h
DB09078,DB01233,19,DB05265$t
DB01137,DB00014,19,DB08908$h
DB00370,DB05039,48,DB06767$t
DB06737,DB00770,69,DB01463$t
DB06267,DB06207,59,DB00179$t
DB01190,DB08873,46,DB08816$t
DB13323,DB00273,48,DB00705$h
DB00768,DB00967,48,DB01411$t
DB01259,DB00273,46,DB00496$t
DB00712,DB00860,48,DB00290$h
DB00969,DB09120,46,DB01330$t
DB00924,DB06288,48,DB01401$t
DB00972,DB00774,69,DB00427$h
DB00804,DB01227,48,DB00442$t
DB00218,DB01259,19,DB00492$h
DB00620,DB00621,73,DB00701$t
DB00270,DB00883,48,DB00235$h
DB06237,DB01054,9,DB01435$h
DB09555,DB06603,72,DB00504$h
DB00408,DB01353,48,DB08974$t
DB01182,DB06636,72,DB00345$h
DB09232,DB09286,48,DB00988$t
DB00455,DB00224,46,DB00957$h
DB09039,DB00908,72,DB09282$h
DB01161,DB00557,15,DB09396$t
DB00683,DB04896,48,DB01019$h
DB00289,DB01182,72,DB00415$t
DB00972,DB00472,46,DB00862$h
DB01193,DB06152,48,DB00701$t
DB06701,DB01626,70,DB00169$h
DB01086,DB00765,31,DB00598$t
DB00337,DB01601,46,DB00967$h
DB01466,DB00470,15,DB09020$t
DB00377,DB00169,46,DB04786$t
DB00998,DB01253,48,DB00218$t
DB00829,DB01551,48,DB01340$t
DB00218,DB01142,19,DB01159$h
DB01452,DB06144,48,DB01179$h
DB00564,DB00393,3,DB06742$h
DB00635,DB01167,72,DB00849$h
DB01410,DB08820,72,DB00354$t
DB01624,DB04908,48,DB06210$t
DB01228,DB04855,46,DB01362$h
DB00297,DB00588,48,DB09389$t
DB04938,DB00997,46,DB00508$h
DB00202,DB01627,20,DB00553$t
DB11641,DB00511,57,DB08981$t
DB11614,DB08865,46,DB00370$t
DB00266,DB00636,5,DB01194$t
DB01628,DB00620,48,DB00381$h
DB00496,DB00611,48,DB09040$h
DB09345,DB00768,48,DB01435$h
DB00468,DB00270,19,DB06196$h
DB01201,DB01211,76,DB00822$t
DB00904,DB00283,46,DB00849$t
DB01563,DB09286,48,DB08910$h
DB00308,DB00281,81,DB00307$t
DB09220,DB00697,59,DB00578$t
DB00677,DB00732,69,DB09138$h
DB01175,DB08820,72,DB00631$t
DB01154,DB00598,59,DB08964$h
DB00816,DB00841,48,DB11633$h
DB04846,DB00991,36,DB04948$h
DB01064,DB06704,69,DB00392$t
DB00588,DB00677,48,DB09053$t
DB01437,DB00266,3,DB09091$t
DB00918,DB00196,46,DB00212$t
DB00656,DB09167,46,DB01159$t
DB01183,DB01029,46,DB09293$h
DB01059,DB06723,66,DB00919$t
DB00477,DB08933,72,DB09232$h
DB00222,DB08804,8,DB01394$h
DB00805,DB06706,48,DB00482$t
DB00433,DB00486,15,DB00270$t
DB04844,DB08865,19,DB00395$t
DB01043,DB00219,69,DB06810$h
DB00489,DB09078,19,DB00648$h
DB00864,DB05351,72,DB01397$h
DB08916,DB00643,72,DB08804$t
DB00818,DB00683,72,DB01047$t
DB06594,DB06716,48,DB00245$t
DB09049,DB00586,72,DB04573$t
DB00683,DB01624,48,DB00810$t
DB06616,DB01601,72,DB01095$h
DB00547,DB04576,48,DB00376$h
DB00736,DB09198,46,DB00379$t
DB01178,DB00395,48,DB00855$h
DB00425,DB00708,15,DB00352$h
DB09555,DB00477,46,DB00681$h
DB01192,DB01601,46,DB04573$t
DB00939,DB01133,48,DB00701$h
DB01551,DB04908,48,DB01210$h
DB09053,DB01166,48,DB00572$t
DB09071,DB00486,15,DB01172$t
DB06777,DB01072,46,DB11156$t
DB01169,DB00880,48,DB00969$t
DB01601,DB02703,72,DB00360$h
DB06155,DB00270,46,DB00014$t
