d1,d2,type,split,Neg samples
DB06155,DB00619,46,DB01041$t
DB09241,DB00905,59,DB06713$t
DB01098,DB08909,72,DB06825$h
DB00334,DB00243,72,DB01160$h
DB00193,DB09015,48,DB00215$h
DB06204,DB00205,46,DB00899$t
DB00527,DB04841,48,DB01126$t
DB06711,DB01359,24,DB01558$h
DB01118,DB00318,69,DB00585$t
DB09292,DB01115,48,DB00495$t
DB00952,DB01356,48,DB00594$t
DB00700,DB08933,72,DB09085$h
DB00520,DB09236,48,DB06794$t
DB00694,DB09073,72,DB00689$h
DB00751,DB09211,52,DB09449$h
DB01192,DB01176,48,DB01184$t
DB06217,DB09065,72,DB01351$h
DB08815,DB00660,48,DB06290$t
DB00988,DB01101,46,DB01619$h
DB01418,DB01015,5,DB00742$t
DB00788,DB00795,48,DB06708$h
DB00214,DB09026,48,DB01007$t
DB01050,DB01088,69,DB01233$t
DB01014,DB09215,56,DB09214$t
DB00396,DB00285,46,DB00610$h
DB08994,DB01236,5,DB11921$h
DB01190,DB00203,46,DB01158$t
DB06616,DB01100,72,DB09223$h
DB01118,DB00450,19,DB01426$h
DB00310,DB00524,48,DB00656$t
DB01050,DB01259,46,DB09096$h
DB00296,DB13323,48,DB08908$t
DB00999,DB00986,72,DB06711$t
DB00436,DB00245,72,DB00338$t
DB00906,DB01232,46,DB00963$t
DB00404,DB00263,46,DB01764$h
DB00250,DB00359,48,DB00248$t
DB00091,DB12598,72,DB08938$t
DB01167,DB01319,76,DB08994$h
DB01197,DB01180,59,DB00252$h
DB00373,DB00390,53,DB00165$h
DB00717,DB00974,69,DB00684$t
DB01600,DB00630,48,DB06204$t
DB04841,DB00176,46,DB00419$t
DB01229,DB00827,48,DB09330$t
DB01144,DB01340,48,DB00453$t
DB01107,DB06708,46,DB08896$t
DB00780,DB00325,59,DB00413$h
DB06262,DB00335,24,DB00806$t
DB00310,DB00476,29,DB00583$t
DB06712,DB06826,59,DB00461$t
DB00202,DB00813,53,DB00604$h
DB01195,DB01189,19,DB00681$h
DB00998,DB05812,72,DB00410$h
DB00780,DB00333,48,DB00417$t
DB00363,DB00318,69,DB00842$t
DB00531,DB06697,46,DB00429$h
DB01090,DB00327,48,DB06791$h
DB09282,DB00524,59,DB11609$t
DB01120,DB01137,8,DB09085$h
DB00903,DB00728,16,DB08965$h
DB08906,DB01254,72,DB00437$h
DB00214,DB01261,69,DB01080$t
DB00794,DB11575,3,DB02959$h
DB00629,DB08808,24,DB00575$t
DB01016,DB00285,46,DB01013$h
DB01045,DB00758,48,DB00771$t
DB09291,DB06290,72,DB00592$h
DB00981,DB00184,48,DB06217$t
DB08901,DB00673,72,DB01008$t
DB00865,DB00985,75,DB00778$h
DB00996,DB00555,48,DB06595$h
DB08912,DB00448,74,DB00410$h
DB00458,DB09112,48,DB00606$t
DB00206,DB01180,59,DB01605$h
DB01043,DB01359,53,DB01355$t
DB09262,DB00673,72,DB00527$t
DB00467,DB11126,66,DB00743$t
DB00909,DB01068,48,DB09543$h
DB00289,DB00176,46,DB09154$h
DB01224,DB01086,48,DB00964$h
DB00252,DB00530,74,DB00967$t
DB01198,DB01118,72,DB01204$h
DB09049,DB00997,72,DB06725$h
DB06820,DB09090,48,DB01186$t
DB01320,DB12267,3,DB00843$h
DB06148,DB01242,46,DB09211$t
DB00295,DB09048,72,DB01111$h
DB01171,DB00257,46,DB09224$t
DB06626,DB06595,46,DB00551$t
DB00864,DB00210,56,DB00692$h
DB01183,DB00705,46,DB08991$h
DB01008,DB08943,72,DB06730$h
DB01008,DB01232,46,DB09225$h
DB00623,DB00844,48,DB01238$h
DB01201,DB00620,3,DB00996$h
DB00268,DB09244,46,DB01193$h
DB00757,DB00808,19,DB06704$h
DB00243,DB00619,72,DB01111$h
DB01238,DB00706,59,DB06203$t
DB01418,DB00540,5,DB00454$h
DB09101,DB09330,72,DB04743$h
DB00850,DB01264,72,DB04911$h
DB00512,DB00936,72,DB00373$h
DB01247,DB00876,59,DB00596$t
DB01201,DB00759,3,DB00664$h
DB09241,DB00217,59,DB01624$h
DB00530,DB09074,46,DB00190$t
DB00764,DB08909,69,DB00869$h
DB00780,DB04842,48,DB09242$t
DB00843,DB01085,48,DB00531$h
DB00275,DB01143,59,DB01416$t
DB00230,DB00771,7,DB01618$h
DB00246,DB01202,48,DB05294$t
DB00852,DB00985,75,DB00781$t
DB01367,DB00800,59,DB04865$h
DB00502,DB01268,19,DB00591$h
DB01069,DB09104,66,DB09343$t
DB01440,DB00555,48,DB08799$h
DB00327,DB01215,48,DB01567$h
DB00647,DB00405,48,DB06689$t
DB01235,DB00238,46,DB01380$h
DB01186,DB01217,48,DB00540$h
DB00814,DB00821,48,DB06176$t
DB00814,DB01264,46,DB00541$t
DB00186,DB01452,48,DB00846$h
DB09074,DB00257,72,DB00335$h
DB06616,DB00831,72,DB01397$h
DB00876,DB01162,48,DB00710$h
DB00946,DB09215,5,DB01132$h
DB00555,DB00726,48,DB00589$t
DB00454,DB00420,46,DB06767$h
DB01452,DB00726,48,DB00662$t
DB06335,DB00685,8,DB00622$h
DB01016,DB00612,8,DB09095$h
DB06737,DB01241,46,DB00706$h
DB01236,DB00373,48,DB00175$t
DB01229,DB06263,48,DB00309$h
DB00321,DB00201,46,DB01195$t
DB09244,DB01170,59,DB09117$t
DB09009,DB00241,48,DB00328$t
DB08875,DB00622,46,DB00745$t
DB01578,DB01097,71,DB00203$h
DB00378,DB06154,69,DB00513$t
DB00295,DB05812,72,DB05265$t
DB13874,DB09073,72,DB00876$h
DB01080,DB00472,48,DB08971$h
DB09166,DB00208,46,DB01061$h
DB01065,DB00951,46,DB01613$h
DB00266,DB00806,5,DB00625$h
DB01558,DB00906,48,DB00746$h
DB05294,DB01075,19,DB00740$h
DB00905,DB00999,59,DB08439$t
DB06292,DB09543,8,DB00759$t
DB00296,DB01580,48,DB00576$t
DB09075,DB01103,72,DB00577$t
DB06770,DB09063,72,DB06616$t
DB01351,DB09238,3,DB06155$h
DB00823,DB00731,69,DB00660$h
DB01410,DB01245,48,DB00927$h
DB00615,DB00656,3,DB11254$h
DB00773,DB06290,72,DB00276$t
DB09245,DB00622,59,DB11156$h
DB01043,DB00747,69,DB00805$t
DB01435,DB08439,48,DB11256$h
DB00527,DB00434,48,DB00548$h
DB00988,DB00257,46,DB09104$t
DB01320,DB00589,3,DB00027$h
DB00820,DB00343,9,DB01378$h
DB00232,DB00968,48,DB00698$t
DB00520,DB00864,74,DB01144$h
DB01621,DB06204,15,DB08908$h
DB00324,DB00808,82,DB00909$t
DB00241,DB01202,48,DB01624$t
DB00735,DB01133,48,DB00963$t
DB00388,DB00865,48,DB01590$h
DB00734,DB01238,48,DB00988$t
DB01708,DB00903,82,DB00203$t
DB06738,DB00344,48,DB00620$h
DB00298,DB00647,48,DB04967$t
DB01015,DB00208,46,DB00968$t
DB06712,DB01113,48,DB09204$t
DB00189,DB00356,48,DB00573$h
DB00495,DB00254,46,DB01048$h
DB06403,DB00673,72,DB00769$t
DB08916,DB01138,72,DB00836$h
DB01221,DB01624,48,DB09061$h
DB00584,DB00999,48,DB00715$h
DB00278,DB06717,72,DB00484$t
DB00956,DB09128,15,DB09241$t
DB00279,DB08880,72,DB06689$t
DB00248,DB01623,48,DB06702$t
DB00489,DB01340,48,DB04840$h
DB00296,DB01356,48,DB00367$t
DB00889,DB01104,19,DB01212$h
DB13167,DB09449,56,DB01336$h
DB00312,DB00204,3,DB00373$h
DB01656,DB00563,33,DB00855$t
DB00682,DB00301,11,DB00934$t
DB01544,DB00257,46,DB09224$t
DB00925,DB08933,72,DB00576$t
DB01191,DB09291,46,DB00573$h
DB00590,DB00289,46,DB00313$t
DB00215,DB00529,19,DB06016$t
DB08897,DB00844,48,DB08806$h
DB01268,DB00419,8,DB01320$h
DB00176,DB01080,48,DB09238$t
DB00820,DB05521,72,DB01395$h
DB00458,DB00771,48,DB00285$h
DB00230,DB01239,7,DB00760$h
DB00794,DB00990,74,DB01413$h
DB00436,DB06712,59,DB00142$h
DB01577,DB01100,60,DB01586$t
DB09280,DB01110,3,DB09049$h
DB09267,DB00487,74,DB09084$h
DB08991,DB00873,48,DB00563$t
DB00281,DB00571,72,DB11079$h
DB00312,DB01340,59,DB00371$t
DB00247,DB13874,48,DB00584$t
DB01367,DB02638,59,DB01128$h
DB01173,DB00950,15,DB00530$h
DB00320,DB01037,48,DB00571$t
DB04840,DB00584,59,DB06654$t
DB09128,DB00951,72,DB05260$h
DB00613,DB01023,72,DB00769$t
DB00425,DB00813,15,DB05015$t
DB01219,DB05521,46,DB00760$t
DB01045,DB09073,72,DB00761$h
DB09242,DB01359,24,DB06769$h
DB00230,DB01100,7,DB01708$h
DB08881,DB06739,74,DB00328$h
DB00559,DB01143,59,DB00371$t
DB12070,DB09118,46,DB07615$h
DB00396,DB08893,46,DB09093$t
DB01267,DB06716,48,DB00400$h
DB00884,DB00227,48,DB00561$t
DB00178,DB00622,48,DB00512$t
DB00469,DB01133,48,DB00640$h
DB00404,DB00593,48,DB08983$h
DB00393,DB00519,48,DB00835$h
DB01162,DB06292,48,DB06148$t
DB01081,DB00409,48,DB00884$t
DB00592,DB00363,46,DB00940$t
DB00323,DB09118,48,DB00927$h
DB01356,DB00150,63,DB00663$h
DB00898,DB00289,46,DB11586$h
DB00905,DB09235,59,DB01188$t
DB08899,DB00612,74,DB01378$h
DB00772,DB09198,46,DB00605$t
DB00846,DB01072,72,DB00867$t
DB00458,DB01156,46,DB00698$h
DB00679,DB06697,72,DB01215$h
DB01017,DB01607,69,DB09414$t
DB04920,DB00208,46,DB11596$t
DB04861,DB06708,72,DB00960$h
DB00947,DB00176,46,DB06717$h
DB00261,DB09543,48,DB06697$h
DB09281,DB00180,2,DB09224$h
DB00371,DB06413,46,DB06712$t
DB01348,DB01097,48,DB06770$t
DB00790,DB04743,48,DB00891$t
DB01018,DB01175,48,DB04835$h
DB06712,DB01089,59,DB01121$t
DB05271,DB00797,48,DB06767$h
DB01244,DB00420,46,DB06771$t
DB00238,DB01234,74,DB01511$t
DB00458,DB09026,48,DB01132$t
DB01351,DB04920,59,DB09214$h
DB00499,DB00501,46,DB00596$h
DB06684,DB09063,72,DB00418$h
DB00980,DB06717,72,DB01205$h
DB00368,DB01324,82,DB01251$h
DB00261,DB01236,19,DB00861$t
DB00214,DB01144,48,DB00411$t
DB00985,DB04841,48,DB00980$t
DB00540,DB01124,46,DB00323$t
DB01100,DB00818,19,DB00551$h
DB01175,DB09074,46,DB06786$t
DB01590,DB00845,72,DB00921$h
DB01120,DB09204,8,DB08906$h
DB00699,DB00813,48,DB13142$h
DB00850,DB01319,46,DB00955$t
DB00898,DB00805,48,DB00338$t
DB00726,DB01063,48,DB00191$h
DB01081,DB09338,48,DB06403$h
DB06196,DB08439,48,DB01044$t
DB01050,DB00808,69,DB08819$h
DB01221,DB00771,48,DB01107$h
DB00883,DB00246,46,DB05109$t
DB09034,DB00434,15,DB01087$h
DB01320,DB01621,3,DB01096$h
DB00481,DB06717,72,DB00973$t
DB00864,DB09218,56,DB01202$t
DB00268,DB00457,48,DB09338$t
DB01260,DB06412,73,DB00606$t
DB01614,DB01068,48,DB09118$h
DB00275,DB00887,48,DB00488$t
DB00461,DB00764,48,DB09257$h
DB00668,DB01037,70,DB00281$h
DB06723,DB00591,2,DB00240$h
DB01440,DB00985,48,DB06211$t
DB00214,DB00997,48,DB00428$h
DB00961,DB01355,48,DB04839$h
DB13783,DB00180,48,DB00391$t
DB00402,DB01101,46,DB00952$t
DB01320,DB01396,3,DB01097$h
DB09236,DB06268,59,DB01558$t
DB00945,DB01254,5,DB09076$h
DB08880,DB06769,74,DB01613$h
DB01602,DB00479,74,DB00115$t
DB11575,DB12332,46,DB01226$t
DB00898,DB00628,15,DB01600$h
DB00747,DB01202,48,DB00245$t
DB00371,DB00909,48,DB01248$t
DB06335,DB01072,72,DB00657$h
DB09204,DB00296,48,DB09342$t
DB06616,DB00503,72,DB06150$t
DB00498,DB00582,72,DB00836$h
DB01181,DB01396,57,DB00275$t
DB00393,DB00584,48,DB01656$t
DB00443,DB06819,69,DB00744$h
DB01045,DB01129,3,DB08811$h
DB13872,DB01151,48,DB00277$h
DB08922,DB00289,46,DB00788$h
DB09286,DB00722,48,DB00210$h
DB09074,DB01263,72,DB08874$t
DB00800,DB00968,59,DB05260$h
DB00943,DB09054,46,DB05528$t
DB09039,DB00710,19,DB00341$h
DB00252,DB01229,3,DB06788$h
DB00266,DB00328,5,DB00604$h
DB01545,DB00660,48,DB09120$t
DB00808,DB01173,72,DB01321$t
DB00346,DB00524,59,DB09292$t
DB08877,DB08895,33,DB00842$t
DB00216,DB04946,48,DB00783$t
DB00960,DB09236,59,DB00502$h
DB00351,DB06203,69,DB06216$t
DB01377,DB08826,74,DB01413$h
DB00333,DB00514,48,DB01095$t
DB00559,DB11737,74,DB00261$t
DB00252,DB00400,72,DB00453$t
DB09280,DB01016,74,DB01063$t
DB08899,DB00541,74,DB08907$h
DB08881,DB00717,74,DB00649$t
DB00966,DB09038,48,DB01249$t
DB00950,DB00980,48,DB00925$t
DB00936,DB09231,48,DB03796$t
DB00175,DB00254,46,DB04967$t
DB00914,DB00503,46,DB01280$t
DB01111,DB00694,56,DB01401$h
DB00846,DB01199,48,DB08872$h
DB01023,DB00263,46,DB12483$t
DB00615,DB01015,3,DB09128$h
DB00388,DB01366,48,DB00228$t
DB00530,DB00468,46,DB09543$t
DB00700,DB01359,48,DB01122$t
DB00461,DB00257,46,DB04948$t
DB04951,DB01044,26,DB00940$t
DB01167,DB09236,48,DB00875$h
DB09049,DB00967,72,DB00700$t
DB11613,DB00320,46,DB00651$t
DB01103,DB09118,72,DB00513$t
DB01045,DB06697,3,DB00637$h
DB00253,DB09118,72,DB00884$h
DB04835,DB09065,72,DB00430$h
DB00690,DB01081,48,DB00487$h
DB00295,DB00281,48,DB00248$t
DB01240,DB01144,48,DB09244$h
DB00754,DB00949,48,DB09120$h
DB00454,DB09342,48,DB06723$h
DB08807,DB06736,36,DB00390$h
DB00327,DB00241,48,DB09123$t
DB00281,DB01068,48,DB00319$h
DB09034,DB00224,72,DB00758$t
DB00344,DB09000,48,DB00221$h
DB01365,DB06794,75,DB01205$h
DB00276,DB01156,46,DB01407$t
DB06335,DB06717,72,DB01248$t
DB09543,DB13158,48,DB06412$t
DB11817,DB01263,46,DB00547$h
DB00704,DB00327,69,DB08983$h
DB00433,DB00373,59,DB00437$t
DB00618,DB08938,66,DB12598$h
DB01232,DB00753,19,DB09061$h
DB00006,DB01236,5,DB00259$h
DB00714,DB09286,48,DB04839$h
DB00250,DB00951,46,DB00678$h
DB09280,DB00394,74,DB00465$t
DB00759,DB00263,46,DB00244$t
DB00408,DB06204,15,DB09212$h
DB00813,DB01254,72,DB00275$h
DB00936,DB04743,48,DB11613$h
DB00912,DB00166,8,DB09555$h
DB03754,DB00630,74,DB09352$h
DB01024,DB00655,48,DB01244$t
DB01214,DB01396,53,DB01088$h
DB00807,DB06716,48,DB00288$t
DB11613,DB09065,46,DB09074$h
DB00593,DB09330,72,DB00703$t
DB00393,DB08907,48,DB00357$h
DB01184,DB04855,72,DB05294$t
DB00675,DB00263,46,DB00351$t
DB00206,DB00344,48,DB04865$t
DB00898,DB09017,15,DB09256$h
DB09342,DB09118,48,DB00410$h
DB00698,DB09291,72,DB00809$t
DB01367,DB00975,48,DB06150$h
DB09038,DB00472,8,DB11828$t
DB00715,DB09238,46,DB00976$t
DB06480,DB00213,72,DB00853$t
DB00999,DB01020,48,DB01578$h
DB00619,DB00254,72,DB00630$h
DB00695,DB00476,29,DB00573$h
DB00983,DB09120,46,DB13025$t
DB00391,DB06204,15,DB04552$t
DB00498,DB07615,5,DB00845$h
DB00158,DB00184,46,DB01284$t
DB09414,DB09275,66,DB01091$h
DB01234,DB08882,74,DB01130$h
DB00648,DB00987,74,DB01242$h
DB08931,DB12598,72,DB00985$h
DB00584,DB02709,48,DB13146$h
DB01351,DB00275,59,DB00590$h
DB00722,DB08797,48,DB00724$t
DB01104,DB13025,48,DB00359$h
DB00187,DB01611,46,DB06274$h
DB00177,DB04552,48,DB00488$t
DB04272,DB00814,5,DB06813$h
DB00358,DB09119,69,DB01017$t
DB00911,DB09118,72,DB02300$t
DB00945,DB01708,48,DB08808$t
DB00544,DB09257,72,DB11148$t
DB00922,DB00678,48,DB11574$t
DB00215,DB09286,48,DB00805$h
DB00489,DB00503,19,DB01150$h
DB00349,DB09120,46,DB11989$t
DB01198,DB08883,15,DB04743$t
DB00356,DB00281,46,DB01041$t
DB12483,DB00285,46,DB01080$h
DB00922,DB00612,48,DB00593$t
DB00679,DB00209,72,DB01267$h
DB00780,DB01247,48,DB00722$h
DB00590,DB09065,72,DB01614$h
DB01256,DB04868,46,DB01203$t
DB00295,DB09071,48,DB09146$h
DB06217,DB01264,72,DB06702$h
DB00779,DB11126,66,DB00672$h
DB01215,DB00575,48,DB13450$h
DB00623,DB00476,46,DB06738$t
DB00452,DB06736,71,DB00552$h
DB00809,DB01062,48,DB01325$t
DB00899,DB00695,48,DB00810$h
DB00528,DB09236,59,DB01155$t
DB00559,DB00224,72,DB01122$t
DB01221,DB00721,48,DB04272$h
DB00804,DB01209,48,DB00853$t
DB00744,DB01124,46,DB01429$t
DB00312,DB06153,48,DB00444$t
DB00216,DB06204,48,DB04398$h
DB00530,DB01072,72,DB01622$h
DB08899,DB00588,74,DB01180$h
DB00545,DB09076,69,DB09009$h
DB01100,DB09017,48,DB09561$h
DB11613,DB01167,46,DB00813$t
DB00312,DB00922,59,DB09214$t
DB00967,DB01339,48,DB00904$t
DB00875,DB00313,48,DB00841$t
DB01238,DB01254,72,DB00966$t
DB00637,DB00673,72,DB00537$t
DB00238,DB06335,74,DB06216$t
DB09288,DB09095,48,DB00872$t
DB00810,DB01199,48,DB09236$h
DB00864,DB06290,46,DB00804$t
DB09117,DB01065,15,DB09269$h
DB01236,DB01028,48,DB01155$t
DB01544,DB01614,48,DB00226$t
DB04839,DB00502,74,DB00779$t
DB00944,DB08808,53,DB00210$t
DB06825,DB00834,19,DB01117$t
DB01120,DB00491,8,DB00578$h
DB01202,DB08918,48,DB00537$h
DB02709,DB06739,48,DB00499$h
DB00936,DB01024,48,DB01296$h
DB06616,DB00472,72,DB01203$t
DB01545,DB09118,48,DB00193$h
DB09279,DB01115,48,DB09156$t
DB00743,DB00691,19,DB00191$h
DB00975,DB01197,48,DB00867$h
DB01336,DB00798,39,DB09137$h
DB01590,DB00238,72,DB06204$t
DB00794,DB01359,59,DB00369$t
DB00845,DB00254,46,DB13139$h
DB00252,DB01020,3,DB00561$h
DB00252,DB04845,74,DB00226$t
DB00732,DB00327,48,DB06716$h
DB00239,DB01076,48,DB09048$t
DB08881,DB00872,74,DB08872$h
DB00679,DB08808,59,DB00665$t
DB00778,DB00203,46,DB00452$t
DB11730,DB01137,32,DB08934$h
DB01136,DB06826,59,DB00687$t
DB06480,DB00696,72,DB06769$h
DB00296,DB00350,48,DB08899$h
DB00709,DB00243,72,DB09267$t
DB00091,DB00870,56,DB00361$t
DB00215,DB00802,63,DB00242$t
DB00864,DB09288,56,DB11254$t
DB01036,DB00263,46,DB09137$t
DB00169,DB01167,46,DB09268$t
DB00390,DB00584,72,DB01583$t
DB12070,DB01118,46,DB00552$h
DB00206,DB00343,48,DB00620$h
DB01370,DB00399,74,DB00430$t
DB06605,DB00500,5,DB00794$h
DB01403,DB00949,15,DB09161$t
DB06616,DB00669,72,DB00866$t
DB00869,DB01197,59,DB01084$t
DB01169,DB00177,48,DB09543$h
DB00363,DB00310,48,DB00190$h
DB00784,DB01013,48,DB00646$h
DB00596,DB00951,74,DB09031$h
DB01131,DB00705,46,DB01063$t
DB01219,DB01232,46,DB01158$t
DB00321,DB00705,46,DB09214$t
DB09039,DB00675,10,DB04967$t
DB11156,DB06263,39,DB00384$t
DB00812,DB06725,48,DB08828$t
DB08897,DB11315,1,DB08916$h
DB00393,DB01167,72,DB00870$h
DB01576,DB00341,75,DB00469$h
DB00396,DB00420,46,DB01409$t
DB00484,DB00696,70,DB09238$t
DB00993,DB00390,57,DB02959$t
DB00191,DB00391,60,DB00728$h
DB00204,DB00608,19,DB01045$t
DB05294,DB06697,32,DB01060$h
DB00298,DB00366,15,DB06725$t
DB00528,DB01214,59,DB11636$t
DB00697,DB01023,48,DB00823$h
DB00292,DB00423,48,DB00571$h
DB04868,DB01075,19,DB01188$t
DB01197,DB05676,48,DB06654$t
DB00371,DB00582,46,DB00242$h
DB01220,DB00934,72,DB06817$h
DB01433,DB01202,48,DB00986$t
DB01320,DB08868,3,DB00499$h
DB04896,DB00279,69,DB06767$h
DB00589,DB09048,72,DB00520$h
DB00964,DB00476,29,DB08889$t
DB00818,DB00727,48,DB00238$t
DB00409,DB00949,48,DB01088$h
DB00458,DB00187,48,DB00284$h
DB00296,DB05246,48,DB00484$h
DB00703,DB01115,48,DB02709$t
DB01320,DB08875,74,DB00501$h
DB01236,DB01351,48,DB06767$h
DB05239,DB00203,72,DB13146$h
DB03754,DB00959,2,DB09288$t
DB06786,DB01420,73,DB00833$t
DB01115,DB00501,72,DB11315$h
DB00408,DB01080,48,DB00947$h
DB04844,DB08918,48,DB00606$h
DB00950,DB01167,72,DB00520$h
DB00876,DB09236,59,DB06016$t
DB00248,DB06288,69,DB00584$h
DB01069,DB09238,46,DB01613$h
DB00709,DB09291,72,DB01111$h
DB01407,DB00232,82,DB01208$t
DB00612,DB00590,29,DB00275$t
DB01104,DB09000,48,DB00210$t
DB00974,DB00814,5,DB06216$h
DB00153,DB01264,46,DB09020$t
DB02709,DB06725,48,DB05109$t
DB00727,DB00968,48,DB00935$t
DB00919,DB01401,71,DB09038$t
DB00527,DB09118,48,DB00720$t
DB01186,DB00773,48,DB09083$h
DB00998,DB01609,72,DB00956$h
DB00743,DB00674,19,DB00301$t
DB00252,DB05294,74,DB01169$h
DB01198,DB00398,46,DB13025$t
DB00604,DB01167,72,DB00832$h
DB00398,DB01396,57,DB01431$t
DB01241,DB00224,46,DB01139$t
DB00266,DB01155,5,DB04272$h
DB08932,DB05812,46,DB04946$t
DB00852,DB01104,46,DB01205$t
DB00679,DB00250,72,DB01567$h
DB00963,DB01435,48,DB00689$t
DB06700,DB01433,63,DB11943$t
DB08899,DB08922,74,DB07615$h
DB00612,DB00744,36,DB00798$h
DB01098,DB00877,72,DB05219$h
DB00850,DB01209,48,DB08933$t
DB01192,DB01440,48,DB00867$h
DB00252,DB00675,3,DB00759$h
DB00554,DB00784,48,DB00726$t
DB00332,DB00582,46,DB00873$t
DB06282,DB01264,46,DB00700$h
DB01320,DB00333,74,DB00700$h
DB00724,DB00661,46,DB00743$h
DB00373,DB00489,48,DB01153$t
DB01256,DB04855,46,DB08872$h
DB00892,DB01356,48,DB00307$h
DB01245,DB01062,69,DB06788$t
DB06616,DB00215,72,DB08875$t
DB00706,DB05812,72,DB06410$h
DB00762,DB00254,46,DB00302$h
DB05676,DB01264,46,DB00746$t
DB09242,DB01229,48,DB01209$t
DB00481,DB00224,46,DB01068$t
DB00232,DB08941,48,DB09293$t
DB00936,DB00838,48,DB00861$t
DB08875,DB06595,46,DB09289$t
DB01221,DB06717,72,DB06820$t
DB01235,DB01621,48,DB09231$h
DB01349,DB00814,48,DB06153$t
DB00615,DB00204,3,DB09146$h
DB00715,DB00503,46,DB00295$t
DB09075,DB12332,72,DB01099$h
DB00706,DB00224,72,DB00198$h
DB00604,DB00656,19,DB08957$t
DB04552,DB00903,28,DB13146$t
DB11609,DB00937,68,DB00719$h
DB09342,DB08883,15,DB00285$h
DB00697,DB00215,72,DB01592$h
DB00500,DB00630,48,DB00462$t
DB08807,DB01600,36,DB00794$t
DB00385,DB08880,71,DB00894$h
DB00732,DB01377,20,DB01178$t
DB00559,DB00629,59,DB00841$t
DB00346,DB01167,72,DB00999$h
DB09352,DB09286,60,DB01050$t
DB00699,DB01190,48,DB05812$h
DB09119,DB00776,48,DB00438$h
DB11614,DB00907,46,DB04835$h
DB00349,DB06282,48,DB04846$h
DB00394,DB01185,73,DB01395$t
DB13783,DB00178,69,DB01380$h
DB00296,DB00476,29,DB11699$h
DB08827,DB04868,72,DB00226$h
DB00865,DB09128,60,DB00238$h
DB06216,DB00619,46,DB01180$t
DB01081,DB01567,48,DB00559$h
DB00861,DB00720,48,DB00805$h
DB01136,DB00735,36,DB09270$t
DB01221,DB01114,48,DB00963$t
DB00559,DB00542,59,DB00641$t
DB06203,DB01118,46,DB01324$h
DB13167,DB00502,48,DB13874$t
DB01171,DB09225,48,DB00959$t
DB00230,DB00892,7,DB01118$h
DB05246,DB00470,15,DB08976$h
DB00682,DB00661,46,DB00319$t
DB01017,DB00755,48,DB00989$t
DB00421,DB06767,48,DB00355$h
DB08807,DB06737,36,DB06402$h
DB04844,DB00857,72,DB01598$h
DB01036,DB01232,72,DB00451$t
DB00261,DB01167,19,DB11596$h
DB01397,DB01708,48,DB01138$t
DB00608,DB08905,48,DB00943$t
DB00997,DB00333,72,DB09212$h
DB00176,DB01151,48,DB04841$t
DB00252,DB00845,3,DB08964$h
DB00312,DB00321,3,DB06803$h
DB00999,DB01143,59,DB01427$h
DB01268,DB09031,46,DB11239$h
DB00454,DB00887,48,DB00324$t
DB01609,DB09026,74,DB09054$t
DB01236,DB00907,48,DB01598$h
DB01201,DB00175,3,DB02638$h
DB00872,DB09330,72,DB01178$t
DB06262,DB01142,36,DB00687$t
DB00499,DB12332,46,DB00576$h
DB00204,DB00726,19,DB00876$t
DB00252,DB01544,72,DB01250$h
DB00846,DB00989,48,DB13167$h
DB00959,DB00224,72,DB01128$t
DB00865,DB00752,70,DB01023$t
DB00834,DB04844,19,DB00571$t
DB00575,DB04946,48,DB01036$h
DB00185,DB00208,46,DB09280$t
DB00963,DB03585,48,DB06268$t
DB11148,DB00950,48,DB00027$h
DB08881,DB11699,32,DB09224$h
DB08899,DB09128,74,DB00577$t
DB01065,DB01355,48,DB00752$t
DB01397,DB00903,28,DB01107$t
DB00735,DB00887,28,DB01656$t
DB05109,DB01151,46,DB01151$h
DB00373,DB01136,29,DB09209$t
DB00794,DB09038,59,DB09320$t
DB04743,DB06736,48,DB00555$h
DB06402,DB01167,19,DB00903$t
DB06701,DB09245,70,DB00747$t
DB01355,DB09166,48,DB00973$h
DB00418,DB00975,59,DB01210$h
DB00443,DB01325,82,DB01105$t
DB01576,DB00593,69,DB00967$t
DB00266,DB01416,5,DB00669$h
DB00349,DB01254,72,DB00576$h
DB09039,DB00227,72,DB00551$h
DB04951,DB00281,72,DB00890$h
DB00648,DB04855,74,DB09069$h
DB01186,DB00091,46,DB01261$h
DB09117,DB11609,15,DB01155$h
DB00352,DB01097,48,DB00813$h
DB06196,DB08819,69,DB06698$h
DB13874,DB00420,46,DB00158$t
DB00956,DB00961,15,DB00230$h
DB00266,DB00812,5,DB11660$h
DB00294,DB00582,72,DB05294$h
DB00563,DB01605,72,DB00153$h
DB00876,DB00966,48,DB11256$h
DB01192,DB06595,46,DB01359$t
DB08912,DB00589,74,DB00697$t
DB00276,DB01078,57,DB00481$t
DB01122,DB08807,53,DB00966$t
DB06723,DB09267,74,DB00947$t
DB04861,DB00814,36,DB00987$t
DB09227,DB01193,48,DB00852$t
DB08901,DB09074,46,DB00737$h
DB01100,DB09224,48,DB00324$h
DB01158,DB00390,53,DB00555$t
DB00363,DB01210,48,DB01045$h
DB00679,DB00871,19,DB01241$t
DB00732,DB00470,84,DB00681$h
DB00177,DB00964,48,DB06817$t
DB00425,DB00875,15,DB00489$t
DB00261,DB08881,72,DB09030$t
DB13874,DB01129,46,DB01217$t
DB01348,DB08797,48,DB00389$h
DB00334,DB01618,48,DB05294$t
DB00679,DB08941,48,DB00390$h
