d1,d2,type,split,Neg samples
DB01002,DB01227,48,DB00455$h
DB06589,DB00345,72,DB00290$h
DB05351,DB00199,46,DB00397$t
DB01159,DB00598,48,DB11363$t
DB04908,DB01211,72,DB01047$t
DB06696,DB00300,72,DB00643$t
DB00683,DB00708,48,DB06799$t
DB00496,DB01227,48,DB00455$h
DB00643,DB01601,46,DB01059$t
DB06212,DB06742,72,DB01299$t
DB00553,DB01601,46,DB09040$h
DB01174,DB09167,3,DB06144$h
DB00586,DB00768,48,DB00304$t
DB00652,DB00273,48,DB13231$h
DB00917,DB09167,46,DB08822$t
DB01002,DB00395,48,DB01332$t
DB01437,DB01501,48,DB01200$h
DB00297,DB00508,48,DB01331$t
DB00972,DB00635,48,DB00908$t
DB01253,DB08873,72,DB00508$h
DB00564,DB01392,3,DB09285$h
DB01595,DB00283,46,DB08804$h
DB00474,DB00768,48,DB00782$h
DB06594,DB01106,48,DB09276$t
DB00723,DB01064,48,DB08913$t
DB01601,DB06699,19,DB09053$h
DB03128,DB01601,46,DB00511$h
DB01174,DB01353,48,DB08992$t
DB00212,DB01054,59,DB09078$t
DB00377,DB00283,46,DB01369$t
DB06212,DB00035,69,DB09068$h
DB01174,DB06772,3,DB00793$t
DB01159,DB09167,46,DB09285$t
DB01283,DB00880,69,DB00793$h
DB00708,DB00196,46,DB00816$t
DB00768,DB04953,48,DB00617$h
DB00556,DB00220,19,DB01615$t
DB00962,DB01002,48,DB00708$t
DB00508,DB00557,15,DB00508$t
DB00564,DB04953,74,DB01606$h
DB01628,DB09216,48,DB09265$t
DB00412,DB00235,5,DB01253$h
DB09053,DB00235,48,DB06152$h
DB00475,DB01588,48,DB01206$h
DB01174,DB00683,3,DB00273$h
DB00908,DB00199,19,DB00748$h
DB09068,DB01200,48,DB00446$t
DB06589,DB08865,72,DB00793$t
DB00564,DB01177,3,DB01399$h
DB00179,DB00035,48,DB09125$h
DB00381,DB00654,59,DB00497$t
DB08860,DB01211,72,DB00849$h
DB00603,DB04876,69,DB04571$t
DB01002,DB00220,72,DB01004$t
DB01463,DB00557,15,DB09272$t
DB00304,DB08873,72,DB00982$h
DB00497,DB00829,48,DB01606$h
DB00264,DB01029,72,DB00199$t
DB00953,DB01615,48,DB13179$t
DB00854,DB01589,48,DB01610$t
DB06802,DB00300,48,DB01157$t
DB00829,DB00748,48,DB01601$t
DB01595,DB00557,15,DB01021$h
DB13231,DB01021,71,DB08974$t
DB00910,DB00220,72,DB00748$h
DB00849,DB01588,48,DB01392$h
DB00475,DB00283,46,DB00300$t
DB09068,DB00486,15,DB13179$h
DB00712,DB00482,48,DB01588$h
DB06212,DB06774,72,DB01174$h
DB08816,DB00196,46,DB01437$t
DB09300,DB00652,48,DB06212$t
DB09167,DB00397,48,DB00471$h
DB09078,DB00511,57,DB06594$t
DB00564,DB00374,74,DB08860$t
DB09068,DB00455,48,DB06152$h
DB09220,DB01200,59,DB06766$t
DB01606,DB06696,74,DB00347$t
DB00315,DB00953,48,DB06764$h
DB06145,DB00220,46,DB01029$t
DB01168,DB01116,59,DB00962$t
DB01587,DB00427,48,DB04572$t
DB00924,DB01437,48,DB01332$t
DB00195,DB00654,59,DB01303$t
DB04572,DB00196,46,DB01332$t
DB00104,DB00633,53,DB11630$h
DB01588,DB00557,15,DB04575$t
DB01174,DB00455,3,DB04938$h
DB01047,DB03793,69,DB09040$t
DB00683,DB01211,72,DB04711$h
DB01172,DB00300,72,DB00766$t
DB00564,DB00799,3,DB01054$h
DB00924,DB01597,72,DB09068$t
DB00677,DB01211,69,DB00924$h
DB00586,DB04576,26,DB01595$t
DB00497,DB01159,48,DB09300$h
DB01353,DB08910,48,DB01021$h
DB00475,DB01589,48,DB01222$h
DB00782,DB01338,48,DB00847$t
DB00264,DB00816,13,DB06210$t
DB08860,DB13179,72,DB01002$t
DB01002,DB08865,46,DB09232$t
DB00564,DB01211,76,DB00908$t
DB00652,DB00849,48,DB01218$t
DB00933,DB00486,15,DB00712$h
DB00475,DB01601,46,DB00953$t
DB00972,DB00917,69,DB00953$h
DB00331,DB01059,8,DB11235$h
DB08864,DB00652,74,DB01019$h
DB01223,DB00199,46,DB00849$t
DB00564,DB00586,74,DB09570$h
DB00445,DB08981,71,DB00736$h
DB00511,DB01182,72,DB00568$t
DB06144,DB01501,48,DB02513$h
DB00497,DB06603,72,DB00395$h
DB00738,DB01601,46,DB00837$t
DB00564,DB01223,74,DB00360$h
DB06772,DB04572,48,DB06210$t
DB00412,DB01168,8,DB00303$h
DB01588,DB00768,48,DB01001$t
DB06690,DB01437,48,DB00635$t
DB01168,DB09220,59,DB04576$h
DB01182,DB01059,19,DB06145$t
DB00497,DB00508,48,DB01094$t
DB00683,DB08873,72,DB01157$h
DB00701,DB00199,46,DB09138$t
DB01174,DB06603,74,DB08869$h
DB06589,DB08816,72,DB00701$h
DB01200,DB00455,48,DB08798$t
DB01283,DB08816,46,DB11915$t
DB04854,DB01223,76,DB00910$h
DB01628,DB08970,48,DB01174$h
DB01227,DB00270,46,DB00496$t
DB00497,DB01466,48,DB08820$t
DB00748,DB00486,15,DB09143$t
DB08903,DB00477,19,DB00412$h
DB00854,DB01595,48,DB00847$t
DB00497,DB01106,48,DB00345$h
DB00381,DB00401,48,DB00799$h
DB00474,DB01466,48,DB08974$h
DB01295,DB00511,53,DB01168$t
DB01338,DB00652,48,DB01601$h
DB00603,DB08873,72,DB00816$t
DB00933,DB00557,15,DB09053$h
DB00445,DB00482,71,DB09138$h
DB00497,DB01227,48,DB13179$t
DB05351,DB08820,72,DB09167$h
DB06799,DB00634,48,DB00953$t
DB00896,DB01057,48,DB09097$t
DB06690,DB01002,48,DB08864$t
DB00564,DB01283,3,DB09324$h
DB00397,DB00816,48,DB08992$t
DB13179,DB08865,46,DB01073$t
DB09273,DB00199,72,DB00933$h
DB09078,DB08865,19,DB00347$t
DB06207,DB01601,72,DB01362$t
DB08820,DB08865,72,DB00748$h
DB01211,DB00014,19,DB01878$t
DB00474,DB00849,48,DB08869$h
DB09570,DB00477,46,DB00120$t
DB00374,DB00768,48,DB06774$h
DB04908,DB00304,72,DB00445$h
DB01615,DB00598,59,DB08860$h
DB01002,DB01437,48,DB01362$h
DB00645,DB01466,48,DB01587$h
DB00264,DB01021,59,DB03793$t
DB00435,DB00598,48,DB00560$t
DB00569,DB01399,5,DB00515$t
DB00854,DB06690,48,DB06147$t
DB00564,DB09143,74,DB01227$t
DB00969,DB00220,72,DB09087$t
DB02513,DB00401,48,DB00953$h
DB06207,DB11363,72,DB12924$t
DB00880,DB01029,48,DB11362$t
DB00477,DB00765,31,DB00770$t
DB00736,DB00283,46,DB00303$t
DB00748,DB04908,48,DB00880$t
DB06287,DB00331,69,DB01112$h
DB01200,DB01297,24,DB08798$h
DB01058,DB00736,46,DB00569$h
DB00564,DB00395,3,DB01587$h
DB00924,DB00377,63,DB00179$h
DB00339,DB00300,46,DB06243$t
DB09040,DB01054,48,DB06696$h
DB00908,DB01182,81,DB06706$h
DB00908,DB00014,19,DB00991$t
DB00829,DB01588,48,DB04930$t
DB01626,DB06706,48,DB00643$t
DB00962,DB01106,48,DB00354$t
DB09078,DB01059,19,DB09125$h
DB00471,DB08873,46,DB00603$t
DB06144,DB08873,46,DB01392$t
DB00896,DB09067,69,DB06706$t
DB00564,DB00683,3,DB09087$h
DB06589,DB00381,72,DB04953$t
DB00603,DB00270,46,DB09125$t
DB00496,DB00854,48,DB01211$t
DB04575,DB01628,80,DB11362$t
DB06742,DB00199,46,DB08967$t
DB00677,DB01223,74,DB00862$t
DB01295,DB08981,36,DB00270$h
DB01628,DB09167,46,DB08864$t
DB09068,DB00195,46,DB00652$t
DB00381,DB00633,48,DB00723$h
DB01338,DB00908,20,DB01332$h
DB00708,DB01463,48,DB00446$t
DB00854,DB00273,48,DB00631$t
DB00708,DB06144,48,DB00602$t
DB06145,DB08865,46,DB01589$t
DB01559,DB01589,72,DB06802$t
DB00475,DB01615,48,DB09068$h
DB00474,DB00708,48,DB00380$h
DB00768,DB08910,48,DB06774$h
DB00617,DB00196,46,DB11633$t
DB08816,DB00770,5,DB01157$h
DB01587,DB04908,48,DB00635$t
DB01589,DB01211,46,DB00262$t
DB00492,DB01628,48,DB00477$h
DB00477,DB00862,19,DB06777$h
DB01182,DB00220,72,DB00978$h
DB01058,DB09167,46,DB09125$h
DB01159,DB00395,48,DB08869$h
DB00888,DB00511,57,DB00308$t
DB04573,DB04938,48,DB13179$t
DB00459,DB00603,69,DB00445$t
DB01392,DB01587,69,DB01108$h
DB00264,DB06663,53,DB01106$t
DB01116,DB00270,59,DB08869$h
DB01047,DB04573,72,DB06243$h
DB00750,DB00273,48,DB00486$t
DB00924,DB01589,48,DB01021$h
DB00782,DB00652,48,DB00262$t
DB01222,DB08820,72,DB00374$t
DB01159,DB00195,46,DB01626$h
DB01165,DB00196,19,DB01019$h
DB00136,DB00220,46,DB04571$t
DB12026,DB00482,46,DB08804$t
DB00768,DB00300,48,DB01606$t
DB09285,DB00768,48,DB01116$t
DB06207,DB00683,72,DB09068$t
DB00564,DB00957,69,DB01338$t
DB00569,DB09283,5,DB09221$t
DB00748,DB00765,31,DB00523$t
DB00231,DB00750,48,DB08903$h
DB09324,DB00445,74,DB01299$t
DB00370,DB01595,15,DB08993$t
DB00849,DB00395,48,DB06207$t
DB00991,DB09138,48,DB09097$h
DB09285,DB06802,48,DB01299$t
DB00569,DB00712,5,DB01559$h
DB00377,DB01211,46,DB01094$h
DB08864,DB01369,72,DB00130$h
DB00231,DB00273,48,DB06401$h
DB00564,DB01054,3,DB00972$h
DB00370,DB00765,31,DB00931$t
DB00652,DB00645,48,DB06764$h
DB00829,DB09167,46,DB00415$t
DB01463,DB00748,48,DB09018$t
DB00395,DB01501,48,DB06706$h
DB00308,DB06589,19,DB09087$h
DB00829,DB00750,48,DB06777$t
DB00308,DB00199,19,DB00750$t
DB01601,DB00104,19,DB00569$t
DB00014,DB01001,19,DB00768$t
DB00264,DB00381,72,DB01878$t
DB00829,DB00924,48,DB01094$h
DB00683,DB01463,48,DB09276$h
DB00477,DB00035,48,DB03793$h
DB00492,DB00598,48,DB09185$h
DB01165,DB06699,19,DB01174$h
DB08860,DB00683,72,DB06441$h
DB00972,DB00854,15,DB01437$h
DB00748,DB00283,46,DB01253$t
DB00645,DB00273,48,DB00497$t
DB00910,DB00283,46,DB09273$t
DB01116,DB09220,59,DB08981$h
DB00220,DB00412,69,DB00712$t
DB01589,DB00427,48,DB00308$t
DB00924,DB00297,48,DB03128$h
DB00933,DB08910,48,DB01627$h
DB01589,DB01587,48,DB00602$h
DB06212,DB08816,72,DB00497$t
DB06589,DB00270,19,DB00931$h
DB00475,DB01211,46,DB00765$t
DB00553,DB00283,46,DB00768$t
DB00633,DB01615,48,DB09138$t
DB04576,DB00900,74,DB09278$h
DB00477,DB01059,19,DB09272$t
DB01227,DB00768,48,DB00888$t
DB00264,DB00427,72,DB00770$h
DB01559,DB08865,46,DB00303$h
DB00816,DB09273,48,DB00565$t
DB01159,DB00765,31,DB06707$t
DB00969,DB00199,46,DB01200$t
DB00474,DB08867,74,DB00642$t
DB01589,DB01227,48,DB08903$h
DB00854,DB00768,48,DB00631$t
DB01009,DB00770,69,DB08869$t
DB00482,DB00991,48,DB00826$t
DB00849,DB00381,59,DB00297$h
DB00748,DB08910,48,DB00219$h
DB00849,DB00924,3,DB00300$h
DB01174,DB00738,3,DB08974$h
DB00859,DB06210,72,DB01466$t
DB01589,DB00455,48,DB00459$t
DB01194,DB01601,72,DB01589$t
DB00598,DB09167,46,DB06603$t
DB00896,DB00621,73,DB01228$t
DB04573,DB01283,80,DB01159$h
DB01057,DB00496,69,DB01610$t
DB00633,DB01297,24,DB01168$t
DB00374,DB09220,59,DB00816$t
DB06144,DB00264,46,DB11915$t
DB09078,DB00218,19,DB01563$t
DB13873,DB06777,69,DB00432$h
DB00564,DB01595,3,DB01369$h
DB01200,DB00701,48,DB00415$h
DB00564,DB04908,74,DB00924$h
DB00283,DB00395,48,DB00856$h
DB09053,DB01211,72,DB00565$t
DB09068,DB00427,48,DB00765$t
DB06799,DB05245,48,DB00837$t
DB00683,DB00492,72,DB01094$h
DB12026,DB08820,72,DB00654$t
DB00854,DB01563,48,DB01064$t
DB00849,DB00748,48,DB08992$h
DB00347,DB00220,46,DB12924$h
DB01174,DB08860,3,DB09153$h
DB06287,DB00283,46,DB01042$h
DB00962,DB04953,48,DB00274$t
DB01174,DB00736,3,DB08816$h
DB00849,DB00401,59,DB00924$t
DB00370,DB00377,63,DB01177$h
DB09570,DB08865,46,DB08865$h
DB00701,DB01601,46,DB01157$t
DB00497,DB06212,48,DB06589$h
DB00218,DB00220,19,DB08804$t
DB06589,DB00557,19,DB01299$t
DB00370,DB09068,15,DB12026$h
DB00220,DB00304,74,DB04953$h
DB00347,DB01601,46,DB06210$t
DB01002,DB00401,48,DB00822$h
DB04572,DB00283,46,DB00218$h
DB00586,DB00199,46,DB00854$t
DB00474,DB00829,48,DB01362$t
DB01559,DB01211,46,DB00879$t
DB00972,DB00896,48,DB01331$h
DB01589,DB01106,48,DB06816$h
DB09053,DB09283,48,DB00496$h
DB06207,DB01064,4,DB13231$h
DB09570,DB00264,46,DB12026$t
DB00270,DB00220,46,DB00670$h
DB00910,DB01021,50,DB01338$h
DB01002,DB00270,46,DB00120$t
DB00962,DB08910,48,DB00652$t
DB00496,DB06603,72,DB00862$h
DB01174,DB01218,3,DB00924$h
DB00972,DB01437,15,DB00635$h
DB06594,DB08910,48,DB09102$h
DB09220,DB01159,59,DB08816$t
DB00477,DB01463,48,DB03128$t
DB00972,DB00474,15,DB09273$h
DB01353,DB09068,48,DB03793$h
DB01002,DB00768,48,DB00581$t
DB00639,DB01054,48,DB01466$t
DB00908,DB00196,72,DB08887$t
DB00477,DB06663,19,DB12026$t
DB00768,DB09138,48,DB09153$t
DB00475,DB00494,48,DB01303$t
DB00738,DB00482,46,DB01073$h
DB00849,DB00631,59,DB03128$t
DB09167,DB01064,48,DB08992$t
DB00738,DB00621,8,DB01077$h
DB00264,DB11362,59,DB00879$t
DB01615,DB01218,72,DB00283$t
DB00370,DB00220,46,DB00677$t
DB01182,DB00300,46,DB11610$t
DB01002,DB00492,48,DB00511$h
DB00633,DB01182,53,DB06816$h
DB01168,DB00397,48,DB09097$h
DB06792,DB01218,74,DB00652$h
DB00508,DB06594,48,DB01064$h
DB01064,DB06690,81,DB00435$t
DB00564,DB00231,3,DB09078$h
DB00849,DB01295,74,DB00562$t
DB00474,DB04908,48,DB00231$t
DB09040,DB00568,48,DB09138$h
DB01159,DB01211,46,DB04938$h
DB06207,DB08864,72,DB00917$h
DB00199,DB00557,19,DB01297$h
DB01182,DB00370,19,DB13925$h
DB00395,DB00557,15,DB00643$t
DB00829,DB01563,48,DB08816$h
DB00270,DB00283,46,DB00933$t
DB00738,DB00014,19,DB00136$h
DB01466,DB01601,46,DB01597$t
DB00231,DB00497,48,DB01228$t
DB09078,DB01001,19,DB00977$h
DB01253,DB00401,48,DB06663$h
DB00569,DB00412,5,DB11610$h
DB04930,DB01211,46,DB08860$h
DB01177,DB00908,46,DB12026$h
DB01253,DB01463,48,DB01601$h
DB00829,DB04908,48,DB01001$h
DB00712,DB00972,48,DB00553$h
DB06792,DB01059,74,DB12026$t
DB00924,DB00035,48,DB01501$h
DB00477,DB00270,19,DB01227$h
DB01200,DB00880,48,DB00035$h
DB01174,DB00977,3,DB00152$h
DB01295,DB00712,36,DB00262$h
DB00972,DB04908,15,DB01587$h
DB01182,DB00738,19,DB00494$h
DB01206,DB00908,46,DB06287$t
DB00477,DB00374,19,DB00455$h
DB00231,DB06690,48,DB09300$t
DB09285,DB01628,48,DB01588$h
DB09300,DB00486,84,DB01392$h
DB12026,DB01601,46,DB01501$h
DB08903,DB06603,19,DB06774$t
DB00977,DB01601,46,DB00486$t
DB01174,DB09068,74,DB01437$t
DB00426,DB00196,46,DB00304$h
DB00748,DB00199,46,DB00888$t
DB00370,DB00475,15,DB06706$h
DB01174,DB06401,74,DB01054$t
DB08981,DB01077,48,DB08816$h
DB00782,DB00908,48,DB00482$h
DB00370,DB01588,15,DB00130$t
DB00849,DB00264,59,DB11235$h
DB00933,DB01106,48,DB00426$t
DB00475,DB01466,48,DB01297$t
DB01174,DB00377,3,DB00354$h
DB01174,DB01463,48,DB00290$h
DB00636,DB08873,46,DB01047$t
DB01172,DB00515,56,DB01501$t
DB01589,DB04953,48,DB06145$t
DB01029,DB09167,46,DB08820$t
DB00972,DB00482,46,DB13873$t
DB00497,DB01353,48,DB00931$t
DB00564,DB00708,3,DB00598$h
DB06772,DB00380,48,DB00908$h
DB01002,DB01159,48,DB00770$h
DB01283,DB04576,26,DB09324$t
DB00264,DB01064,13,DB01194$t
DB00508,DB01353,48,DB00822$t
DB06212,DB08865,72,DB06799$h
DB08865,DB00218,19,DB13873$t
DB00586,DB04572,46,DB00523$h
DB00748,DB04572,46,DB00274$t
DB01174,DB01295,74,DB00199$h
DB00270,DB00374,59,DB01338$h
DB00586,DB00412,46,DB00339$t
DB09053,DB00220,72,DB00617$t
DB00569,DB08816,5,DB11610$h
DB00426,DB08820,72,DB00480$t
DB08873,DB06287,48,DB09265$h
DB00701,DB00264,46,DB02513$t
DB00374,DB00492,59,DB00953$t
DB09068,DB08865,46,DB01589$t
DB00933,DB01463,48,DB00972$t
DB01595,DB00645,48,DB08967$h
DB08867,DB00196,72,DB00442$h
DB00231,DB00283,46,DB04576$t
DB01227,DB01437,48,DB00483$t
DB01563,DB01106,48,DB00339$t
DB00939,DB00300,48,DB06401$h
DB00494,DB00765,31,DB11630$t
DB01009,DB00196,46,DB01172$t
DB01174,DB00475,3,DB00627$h
DB00683,DB01437,48,DB09300$h
DB00683,DB08865,46,DB01595$t
DB01615,DB00486,15,DB09285$t
DB00708,DB00401,48,DB00035$h
DB00220,DB00957,74,DB01029$h
DB00633,DB01588,48,DB01626$t
DB06207,DB08992,59,DB00650$h
DB00972,DB00494,15,DB00377$h
DB01399,DB08981,48,DB11362$h
DB00494,DB00748,48,DB00331$h
DB00511,DB13231,81,DB00770$h
DB01218,DB01029,46,DB00199$h
DB00962,DB09068,48,DB05351$t
DB01174,DB01297,74,DB06663$h
DB06212,DB00908,72,DB01501$t
DB08887,DB00374,52,DB01106$h
DB00670,DB00854,48,DB00560$h
DB08820,DB01211,72,DB00231$t
DB01595,DB06594,48,DB00345$h
DB00849,DB00492,59,DB11363$h
DB00477,DB01218,72,DB00564$h
DB00972,DB00748,15,DB00862$h
DB00297,DB00496,46,DB01223$t
DB00195,DB00401,48,DB01174$t
DB00643,DB08865,46,DB01626$t
DB00635,DB08865,46,DB00816$h
DB00701,DB08865,46,DB00645$h
DB01174,DB08992,3,DB00459$h
DB01177,DB08816,46,DB09276$t
DB01392,DB08873,46,DB12924$t
DB06207,DB00816,4,DB00768$h
DB01227,DB04908,48,DB09167$h
DB00273,DB00603,74,DB05351$t
DB00508,DB01466,48,DB00014$t
DB00633,DB08822,48,DB00497$t
DB01563,DB00283,48,DB00120$t
DB00297,DB00598,72,DB00634$t
DB01168,DB00492,59,DB00969$h
DB00972,DB09138,48,DB00854$t
DB00474,DB01002,48,DB00765$t
DB00683,DB00765,31,DB00837$t
DB01177,DB08981,71,DB00264$h
DB01021,DB01116,72,DB00849$t
DB06772,DB00480,48,DB00427$h
DB00486,DB00765,31,DB06706$t
DB00564,DB09167,3,DB13179$h
DB00854,DB01168,48,DB09102$t
DB00475,DB00297,48,DB01094$t
DB00445,DB00768,71,DB01211$t
DB00564,DB00035,48,DB01218$t
DB01253,DB01054,48,DB06207$t
DB00598,DB06764,48,DB13925$t
DB01626,DB00195,59,DB00799$t
DB00991,DB00880,69,DB00602$t
DB06210,DB01029,46,DB00362$t
DB00738,DB00273,46,DB01595$t
DB00426,DB00220,46,DB06287$t
DB01172,DB00511,74,DB01595$h
DB08822,DB00712,48,DB09147$h
DB00972,DB01047,48,DB00793$h
DB00347,DB00270,46,DB01463$t
DB00564,DB01106,48,DB08816$t
DB00924,DB08910,48,DB00654$t
DB00231,DB00494,48,DB09018$t
DB06742,DB01601,46,DB01227$t
DB00849,DB00768,48,DB06699$t
DB01168,DB01029,59,DB01615$t
DB00568,DB09167,46,DB09285$t
DB01589,DB00508,48,DB00331$t
DB01223,DB01182,72,DB06144$h
DB00494,DB04908,48,DB00908$h
DB00701,DB00196,46,DB00395$t
DB09272,DB06210,72,DB09143$t
DB00475,DB08873,46,DB01338$t
DB00297,DB00631,48,DB01172$t
DB00768,DB08981,48,DB01011$h
DB00972,DB01615,15,DB01559$h
DB00712,DB01399,48,DB01159$h
DB00564,DB00496,3,DB06772$h
DB00497,DB00748,48,DB01610$h
DB00212,DB06287,48,DB00377$h
DB00908,DB00104,19,DB06696$h
DB00972,DB01353,15,DB00455$h
DB06802,DB09138,48,DB09125$t
DB00708,DB00645,48,DB01004$h
DB06144,DB00196,46,DB04711$t
DB01297,DB01182,72,DB00442$h
DB01595,DB08910,48,DB06589$t
DB08820,DB00196,72,DB00195$h
DB01211,DB00477,19,DB08869$t
DB00339,DB00196,46,DB00014$t
DB00308,DB00862,19,DB00723$t
DB00370,DB04876,72,DB06663$h
DB00374,DB01009,48,DB00212$t
DB09053,DB00264,46,DB11362$t
DB00991,DB01399,48,DB00494$t
DB01047,DB00880,82,DB04573$h
DB09068,DB04953,48,DB01172$h
DB08867,DB00603,69,DB01463$h
DB01353,DB00557,15,DB00896$t
DB01174,DB00553,3,DB09097$h
DB00933,DB00395,48,DB01338$h
DB06144,DB00496,46,DB01002$h
DB03128,DB00482,46,DB01362$t
DB00939,DB01021,69,DB00035$h
DB00482,DB08970,48,DB01194$h
DB00829,DB01106,48,DB00862$h
DB01159,DB00748,48,DB08887$t
DB00508,DB00273,48,DB09221$h
DB00708,DB06690,48,DB09272$t
DB00401,DB08820,72,DB00474$t
DB01501,DB04953,48,DB00598$h
DB01392,DB09167,72,DB00859$h
DB01399,DB08970,48,DB00924$h
DB00212,DB11362,59,DB01437$h
DB01253,DB00283,46,DB00837$t
DB04938,DB09167,72,DB08860$t
DB09216,DB00635,48,DB00562$h
DB00455,DB08873,46,DB01174$t
DB13231,DB09138,74,DB00152$h
DB01466,DB09125,48,DB09232$h
DB00991,DB09216,48,DB00471$h
DB00862,DB00401,9,DB00104$h
DB09053,DB01029,72,DB08967$h
DB09053,DB09167,46,DB00304$t
DB00750,DB00768,48,DB06774$h
DB04908,DB00603,72,DB06696$t
DB00564,DB01227,3,DB01011$h
DB00370,DB00195,46,DB00896$t
DB00652,DB01168,48,DB00982$t
DB01001,DB01021,82,DB00650$t
DB00564,DB08816,74,DB01283$h
DB09068,DB08873,46,DB01108$t
DB01200,DB08822,48,DB09018$h
DB01595,DB04953,48,DB00459$h
DB01615,DB04953,48,DB01283$t
DB00497,DB00455,48,DB04854$t
DB08869,DB00635,10,DB01106$t
DB08864,DB01059,72,DB00822$t
DB01009,DB01222,48,DB01338$t
DB09143,DB00283,72,DB00750$h
DB00631,DB00264,48,DB01112$h
DB00315,DB00377,63,DB13231$h
DB08981,DB00654,69,DB01159$t
DB09053,DB00829,72,DB00331$h
DB08865,DB04908,48,DB01182$h
DB00474,DB01589,48,DB01200$h
DB00924,DB00477,46,DB00014$t
DB00631,DB00492,48,DB00339$h
DB01174,DB01200,3,DB11362$h
DB00738,DB01001,19,DB00748$t
DB00933,DB00494,48,DB04876$h
DB00924,DB00220,46,DB08903$t
DB00482,DB01222,48,DB01077$h
DB00308,DB00908,32,DB00581$t
DB01615,DB01295,59,DB00972$t
DB00179,DB09216,48,DB00900$h
DB00643,DB00270,46,DB01116$t
DB00486,DB06764,84,DB04575$t
DB06212,DB01059,72,DB09324$t
DB00564,DB08873,74,DB01009$h
DB09167,DB01597,72,DB00586$h
DB01563,DB01615,48,DB00380$h
DB09220,DB00880,59,DB08798$h
DB08816,DB00283,46,DB00562$t
DB09167,DB00677,72,DB00939$t
DB01353,DB01615,48,DB00339$h
DB09078,DB01182,19,DB00683$t
DB00654,DB01054,59,DB00768$h
DB01595,DB08820,72,DB01009$h
DB06594,DB00455,48,DB01627$t
DB01466,DB01615,48,DB00816$h
DB00412,DB08887,5,DB00931$h
DB00477,DB00401,48,DB06792$t
DB00264,DB01399,36,DB00262$h
DB00908,DB09167,19,DB06144$t
DB06212,DB08864,72,DB09300$t
DB05351,DB00446,46,DB13879$t
DB00482,DB00770,69,DB00639$t
DB01174,DB00617,3,DB00617$h
DB12026,DB06210,72,DB00603$h
DB01177,DB00712,71,DB01610$h
DB00212,DB00598,59,DB00304$h
DB09040,DB00381,48,DB00381$h
DB01159,DB01587,48,DB00859$h
DB00924,DB00199,46,DB04571$t
DB00939,DB00770,69,DB00939$t
DB00308,DB01059,19,DB01206$t
DB00598,DB01182,72,DB00750$h
DB09068,DB00412,46,DB08910$h
DB01589,DB01563,48,DB00496$t
DB01174,DB01466,3,DB13179$h
DB00569,DB00179,5,DB01058$h
DB00300,DB01610,72,DB11610$h
DB00497,DB09125,48,DB01042$h
DB00652,DB01106,48,DB00262$h
DB00586,DB00179,48,DB04711$t
DB00455,DB00195,46,DB09283$t
DB01009,DB01628,48,DB00924$t
DB00633,DB09068,48,DB00515$h
DB01463,DB01563,48,DB01116$t
DB00768,DB01399,48,DB00455$h
DB00477,DB06594,48,DB00331$t
DB11362,DB00770,5,DB04854$h
DB01595,DB00486,15,DB06145$t
DB00564,DB00377,3,DB08887$t
DB08820,DB01601,72,DB09221$h
DB01437,DB00273,48,DB01001$h
DB09220,DB11362,59,DB09068$h
DB03793,DB00900,66,DB06706$t
DB00768,DB00880,69,DB04573$t
DB11915,DB00195,46,DB04571$t
DB00939,DB00880,69,DB00511$h
DB00972,DB00035,48,DB00822$t
DB00564,DB00603,69,DB00748$h
DB01206,DB00283,46,DB00397$t
DB01200,DB00492,48,DB04572$h
DB06441,DB00770,5,DB06207$h
DB06207,DB00270,46,DB00723$h
DB00598,DB06663,53,DB06766$t
DB06212,DB00270,72,DB00339$h
DB06663,DB00331,69,DB00477$t
DB00381,DB08865,46,DB08820$t
DB01054,DB11362,59,DB00765$h
DB00635,DB00483,48,DB00339$t
DB00475,DB06594,48,DB00738$h
DB01182,DB04953,19,DB01116$h
DB11362,DB00220,46,DB00427$t
DB00933,DB00748,48,DB00799$t
DB01174,DB00880,29,DB00643$t
DB00497,DB01588,48,DB04572$t
DB01174,DB00896,74,DB00262$h
DB00829,DB00455,48,DB01369$t
DB00482,DB01077,48,DB00782$t
DB01587,DB00494,48,DB08867$h
DB06589,DB00014,19,DB01587$h
DB01587,DB00283,46,DB00982$h
DB00218,DB00196,19,DB09053$t
DB00683,DB01601,72,DB06145$h
DB06696,DB00586,71,DB00494$t
DB01174,DB01054,3,DB08816$h
DB00969,DB00270,46,DB04575$t
DB00635,DB08820,72,DB11610$t
DB06772,DB00283,46,DB00483$h
DB08873,DB01211,72,DB01004$h
DB06690,DB00283,48,DB00235$h
DB00283,DB00486,15,DB00991$t
DB00991,DB04576,26,DB06401$t
DB00829,DB09068,48,DB09396$h
DB00474,DB00557,15,DB08974$h
DB00768,DB01021,69,DB00708$h
DB01559,DB01601,46,DB00939$h
DB00308,DB08903,19,DB09221$h
DB01283,DB01077,48,DB01601$t
DB00933,DB09097,69,DB01177$t
DB00708,DB01563,48,DB08887$t
DB01626,DB01392,36,DB00982$h
DB00347,DB01029,46,DB00380$t
DB00598,DB00939,36,DB01223$t
DB01200,DB00829,48,DB09067$h
DB00633,DB01002,48,DB09097$h
DB08865,DB01601,72,DB00152$t
DB00231,DB01588,48,DB01392$t
DB00370,DB06603,72,DB08992$h
DB08981,DB01222,48,DB00862$h
DB08860,DB06774,72,DB00723$t
