d1,d2,type,split,Neg samples
DB00503,DB06603,72,DB01074$t
DB00690,DB00619,46,DB09041$t
DB00215,DB00216,48,DB00503$h
DB01165,DB01069,19,DB00969$t
DB00564,DB01263,3,DB00449$h
DB01320,DB08958,74,DB00373$h
DB00320,DB00819,48,DB00146$t
DB09220,DB00925,59,DB00663$h
DB01114,DB00496,46,DB06412$t
DB00418,DB00652,48,DB00776$t
DB09167,DB01583,81,DB00601$t
DB06712,DB06826,59,DB00862$t
DB00672,DB09244,8,DB06730$h
DB00743,DB01104,19,DB08976$t
DB00409,DB09097,69,DB00955$h
DB08881,DB04835,74,DB06698$h
DB00639,DB01023,48,DB00740$t
DB01100,DB00715,72,DB03615$h
DB06154,DB01609,48,DB01172$h
DB00768,DB01021,69,DB09236$h
DB00872,DB01114,72,DB01406$t
DB06267,DB01324,9,DB01046$h
DB06414,DB08930,74,DB01406$t
DB08918,DB00889,63,DB09031$h
DB00782,DB00956,48,DB01017$h
DB00921,DB01239,15,DB06402$t
DB01014,DB01032,72,DB00233$h
DB08901,DB00254,46,DB00130$t
DB06203,DB01626,8,DB00448$h
DB00910,DB00246,46,DB00916$t
DB00695,DB00222,69,DB04552$h
DB00831,DB01151,48,DB00518$h
DB01577,DB01377,71,DB11148$h
DB00980,DB00486,15,DB00800$h
DB00677,DB01297,53,DB09241$t
DB08865,DB00285,19,DB11093$h
DB00285,DB08933,72,DB09231$t
DB08895,DB00582,72,DB01060$t
DB01608,DB00250,72,DB13158$t
DB01395,DB00491,69,DB00917$t
DB01098,DB06228,72,DB09389$t
DB12161,DB08873,46,DB00859$t
DB00287,DB00571,59,DB00959$h
DB08797,DB00232,69,DB01117$h
DB01090,DB04846,59,DB01130$t
DB00564,DB00843,3,DB09071$h
DB09280,DB11560,74,DB04948$h
DB01119,DB09220,59,DB04918$h
DB00966,DB06739,48,DB01319$t
DB00924,DB01017,15,DB04786$t
DB00231,DB08816,46,DB01764$t
DB00820,DB09330,72,DB01062$t
DB01045,DB01013,74,DB00951$t
DB01059,DB00511,57,DB01181$t
DB00277,DB00468,72,DB00408$h
DB00958,DB00511,57,DB00227$t
DB08798,DB00205,46,DB00351$t
DB00687,DB00685,48,DB00354$t
DB09295,DB09288,48,DB00634$t
DB00876,DB00519,48,DB00987$t
DB00706,DB00679,72,DB09285$t
DB00977,DB00227,46,DB01081$t
DB06414,DB03793,72,DB09185$t
DB01580,DB00215,48,DB00949$h
DB01615,DB13872,48,DB01252$t
DB00420,DB00543,19,DB09323$t
DB06480,DB00564,72,DB00006$t
DB01171,DB11362,59,DB08824$h
DB06201,DB00408,48,DB04576$t
DB00881,DB01136,48,DB00799$t
DB01174,DB04846,3,DB03793$h
DB08991,DB01708,48,DB01238$t
DB01083,DB00628,74,DB01198$h
DB08901,DB00675,46,DB06216$h
DB01229,DB06176,48,DB00537$h
DB00418,DB06694,3,DB00275$h
DB01091,DB01427,48,DB09279$t
DB06152,DB00852,48,DB01216$h
DB00525,DB04841,48,DB00552$h
DB01377,DB06781,2,DB05990$t
DB00326,DB01077,74,DB00610$t
DB00842,DB01242,48,DB00270$t
DB06207,DB01074,59,DB11093$t
DB00831,DB01588,48,DB08967$h
DB00933,DB01437,48,DB06605$t
DB00937,DB01246,75,DB00833$h
DB01623,DB00697,48,DB00679$h
DB08906,DB00263,46,DB00607$t
DB01116,DB00264,59,DB00605$t
DB00234,DB00199,46,DB00852$t
DB00960,DB08822,48,DB00787$t
DB04948,DB06292,48,DB06268$t
DB06237,DB00346,59,DB08871$t
DB00187,DB01340,48,DB01104$h
DB01367,DB00287,59,DB09262$t
DB00472,DB00696,48,DB00535$h
DB00952,DB01626,46,DB06261$t
DB08881,DB09082,74,DB00643$h
DB00292,DB01106,48,DB01377$h
DB00571,DB00673,72,DB09338$t
DB00571,DB00500,36,DB08874$h
DB06700,DB00976,46,DB00126$t
DB00813,DB00904,63,DB01172$t
DB00336,DB00496,46,DB00650$h
DB01340,DB01348,59,DB00527$t
DB00498,DB01602,5,DB06288$h
DB00206,DB00950,48,DB01397$t
DB00997,DB00768,71,DB06725$h
DB08984,DB00880,69,DB00535$t
DB01143,DB09112,48,DB06709$h
DB01114,DB09074,46,DB01111$h
DB01591,DB06204,48,DB01598$h
DB06176,DB05812,46,DB01396$t
DB04835,DB00673,72,DB01436$t
DB01216,DB01149,46,DB13874$t
DB01218,DB00320,72,DB00422$h
DB09009,DB09128,48,DB00213$h
DB00589,DB01319,46,DB00711$h
DB01580,DB00356,48,DB09080$h
DB00214,DB00876,48,DB09093$t
DB00490,DB01068,48,DB01577$t
DB06737,DB09063,72,DB04743$h
DB09078,DB00363,19,DB01359$t
DB00006,DB09215,5,DB08908$h
DB01356,DB00796,72,DB01050$h
DB00726,DB05812,72,DB00277$t
DB00469,DB09138,48,DB00136$t
DB00564,DB00603,69,DB09214$h
DB00700,DB00179,36,DB00377$h
DB00370,DB05271,31,DB01211$t
DB01030,DB00921,72,DB00336$h
DB00694,DB00768,71,DB00943$t
DB08991,DB00999,69,DB01621$t
DB00292,DB01621,48,DB01090$t
DB06154,DB01088,5,DB01098$h
DB00465,DB00620,48,DB06410$t
DB01201,DB09216,74,DB01072$h
DB06287,DB01252,69,DB00709$t
DB00793,DB01023,48,DB00652$h
DB00474,DB00922,59,DB01288$h
DB00292,DB00750,48,DB00308$t
DB06288,DB01068,48,DB00471$h
DB00421,DB00449,4,DB06817$h
DB00222,DB00817,8,DB00828$h
DB00794,DB00976,3,DB01545$h
DB00321,DB04953,48,DB09060$t
DB00870,DB09167,46,DB00190$t
DB13783,DB01133,48,DB00289$h
DB01242,DB01275,48,DB08816$t
DB00854,DB09244,48,DB01057$h
DB06216,DB01623,19,DB00961$t
DB00735,DB04743,48,DB00882$h
DB00363,DB00796,48,DB00399$t
DB00186,DB00813,48,DB00606$h
DB08815,DB01264,72,DB00190$h
DB01377,DB06589,74,DB06802$h
DB00873,DB06710,73,DB06684$t
DB08816,DB08820,72,DB01325$t
DB00318,DB08865,46,DB00428$h
DB00359,DB00182,8,DB00211$h
DB06155,DB00270,46,DB00568$t
DB00736,DB00501,46,DB00678$h
DB06204,DB00742,48,DB06701$t
DB12070,DB01601,46,DB01131$t
DB01623,DB00950,48,DB00140$h
DB01182,DB00983,19,DB09124$t
DB00521,DB00796,48,DB06810$h
DB08984,DB02187,48,DB08916$h
DB00961,DB01151,48,DB09276$t
DB11148,DB05246,48,DB06826$h
DB01320,DB11362,3,DB06792$h
DB00391,DB00599,48,DB01610$t
DB00722,DB00531,48,DB00280$h
DB00582,DB01101,46,DB00298$t
DB06700,DB00708,63,DB01606$t
DB00395,DB00653,15,DB00873$h
DB00266,DB00795,5,DB01140$h
DB01045,DB00962,74,DB01185$t
DB00780,DB01064,48,DB01764$t
DB01247,DB00206,48,DB09220$t
DB00213,DB00745,46,DB00871$h
DB06288,DB00934,48,DB01324$h
DB00261,DB01403,19,DB01217$t
DB01036,DB01337,48,DB00591$h
DB02709,DB04951,48,DB00832$t
DB01384,DB12332,46,DB00595$h
DB00277,DB09065,72,DB00780$t
DB00203,DB00715,46,DB00791$h
DB06636,DB00091,46,DB00629$h
DB00718,DB00300,69,DB00482$t
DB11148,DB00494,48,DB00275$h
DB06770,DB00484,15,DB06819$h
DB00798,DB00300,72,DB09020$h
DB00798,DB07615,71,DB00245$h
DB00297,DB04842,48,DB00357$t
DB00182,DB06691,75,DB00642$h
DB00170,DB06290,46,DB01619$t
DB01400,DB01337,69,DB11613$t
DB09068,DB12332,46,DB09516$h
DB00489,DB09215,36,DB01392$t
DB00696,DB11574,48,DB00388$t
DB01236,DB00999,48,DB06243$t
DB00960,DB00744,36,DB06412$h
DB00475,DB09167,46,DB01436$t
DB01097,DB09212,48,DB00867$h
DB00418,DB09224,48,DB04861$h
DB08860,DB00472,72,DB01602$h
DB01626,DB00924,63,DB00639$t
DB00263,DB00949,19,DB00176$h
DB00182,DB09244,70,DB00413$t
DB08910,DB09167,72,DB01559$h
DB09075,DB00201,72,DB00887$t
DB06695,DB00495,74,DB11641$t
DB08932,DB09119,46,DB09068$t
DB00469,DB01609,48,DB09272$t
DB00870,DB09095,48,DB01210$t
DB06480,DB00199,72,DB01019$t
DB00232,DB01338,72,DB06777$h
DB00324,DB09220,48,DB09223$t
DB00498,DB00655,11,DB01384$h
DB00589,DB08865,46,DB09300$t
DB00564,DB00899,48,DB04571$t
DB00779,DB01396,57,DB03619$t
DB09078,DB01149,46,DB09021$t
DB01047,DB00487,48,DB00527$t
DB00983,DB00310,82,DB00420$t
DB05294,DB01623,19,DB09276$t
DB00960,DB00768,36,DB01058$t
DB00310,DB08907,48,DB00596$h
DB00922,DB09112,48,DB00344$h
DB01098,DB00283,46,DB01247$t
DB00408,DB00801,48,DB13145$h
DB00253,DB00232,82,DB00146$h
DB01247,DB01020,48,DB01166$t
DB00312,DB01435,3,DB09543$h
DB00182,DB01356,48,DB09276$t
DB01174,DB00796,3,DB00697$h
DB00346,DB00287,59,DB01166$h
DB09075,DB00554,5,DB00492$h
DB00854,DB01267,48,DB01489$h
DB00468,DB00104,19,DB01030$h
DB01348,DB00870,48,DB01147$h
DB08881,DB06282,74,DB00645$h
DB01128,DB00220,46,DB00153$t
DB00788,DB04951,48,DB00290$h
DB00343,DB00584,46,DB00227$t
DB00253,DB00772,48,DB01563$h
DB06209,DB01296,52,DB08806$h
DB00333,DB00599,48,DB01184$t
DB00232,DB00270,48,DB08824$t
DB00216,DB01124,46,DB02546$h
DB06480,DB00305,72,DB01236$h
DB00793,DB00900,66,DB00530$h
DB01365,DB00568,75,DB00562$t
DB00870,DB11660,69,DB06701$t
DB09038,DB00752,8,DB00872$t
DB00843,DB00472,46,DB00222$t
DB06292,DB00679,46,DB00491$h
DB01058,DB06290,72,DB06211$t
DB00880,DB00657,48,DB09345$t
DB01236,DB00932,52,DB00253$t
DB01349,DB01014,48,DB00187$h
DB06725,DB00443,48,DB08918$t
DB05271,DB00220,46,DB00401$t
DB01180,DB09220,67,DB00221$t
DB01422,DB00996,48,DB09343$t
DB01045,DB02187,74,DB08903$h
DB01435,DB08893,46,DB01100$t
DB00498,DB00193,5,DB13747$h
DB09215,DB00547,48,DB00297$t
DB00278,DB05266,5,DB11596$h
DB01151,DB00221,48,DB00852$h
DB01296,DB01171,46,DB05239$t
DB00231,DB09074,46,DB08868$t
DB00699,DB00820,48,DB04896$h
DB01267,DB00808,19,DB00259$h
DB08896,DB00521,53,DB01130$h
DB08797,DB06781,48,DB00120$h
DB01393,DB00673,72,DB00937$t
DB00527,DB00543,48,DB09324$t
DB09143,DB01092,57,DB06147$t
DB09078,DB01259,19,DB00136$t
DB01403,DB06288,15,DB01034$h
DB00519,DB00179,48,DB05246$h
DB00363,DB00285,72,DB00484$t
DB09323,DB03615,74,DB06709$h
DB01595,DB00494,48,DB00605$t
DB00475,DB00899,48,DB00958$t
DB08976,DB00884,48,DB06697$t
DB00943,DB00549,46,DB09449$t
DB00681,DB00753,48,DB03754$h
DB00459,DB09123,69,DB00986$h
DB00604,DB00915,19,DB09094$h
DB00762,DB01151,46,DB00723$t
DB00136,DB09073,72,DB02546$t
DB01320,DB09031,74,DB00327$h
DB00404,DB00673,72,DB09018$t
DB00218,DB01059,19,DB04953$h
DB01168,DB06288,48,DB01117$t
DB00898,DB00805,48,DB06263$t
DB01220,DB09235,74,DB01575$t
DB01078,DB11093,81,DB06713$h
DB00881,DB01197,48,DB11619$t
DB01166,DB08933,72,DB00182$t
DB00835,DB12332,46,DB00982$h
DB00530,DB05219,46,DB06684$t
DB01595,DB00215,48,DB09112$h
DB09224,DB00252,48,DB01407$t
DB00590,DB00968,48,DB00765$h
DB00571,DB00742,48,DB04576$t
DB01365,DB01577,48,DB00921$h
DB00178,DB00226,59,DB06414$t
DB00918,DB11699,63,DB01353$h
DB00699,DB04871,46,DB08796$t
DB00404,DB00691,72,DB01338$t
DB00373,DB08880,36,DB08899$h
DB01024,DB00977,74,DB01172$h
DB00696,DB02709,48,DB08994$t
DB00679,DB00675,72,DB09225$h
DB01035,DB02546,19,DB00816$h
DB00991,DB00678,46,DB01239$t
DB00398,DB06210,72,DB00738$h
DB00443,DB01406,73,DB09167$t
DB00656,DB00343,46,DB00948$t
DB13231,DB01074,69,DB00643$t
DB01339,DB01397,20,DB00150$t
DB00343,DB01101,46,DB00539$t
DB00391,DB01069,48,DB00933$t
DB00981,DB00908,69,DB01418$t
DB01600,DB01047,48,DB00867$t
DB01224,DB00985,48,DB08965$t
DB00917,DB05812,72,DB00547$t
DB00641,DB05219,46,DB05271$t
DB00835,DB09119,46,DB00331$t
DB00623,DB08872,48,DB00488$h
DB06176,DB00285,46,DB06290$t
DB01201,DB01590,74,DB00408$h
DB00695,DB00955,48,DB01024$h
DB00499,DB00976,46,DB09516$h
DB00655,DB01264,46,DB02959$h
DB09225,DB00737,48,DB06414$t
DB08912,DB00220,74,DB11619$t
DB00655,DB04573,72,DB01623$t
DB01558,DB01106,48,DB00924$t
DB00924,DB00220,46,DB11268$t
DB01100,DB01353,48,DB00448$t
DB06148,DB00472,46,DB09135$t
DB01397,DB09095,48,DB00740$h
DB00264,DB01110,72,DB00352$t
DB09245,DB01247,70,DB01338$h
DB01206,DB00169,46,DB00280$h
DB00231,DB00673,72,DB00565$t
DB08893,DB00169,46,DB00966$h
DB00458,DB05271,31,DB00704$t
DB11614,DB06595,46,DB01452$t
DB00991,DB01283,48,DB00887$t
DB00458,DB00796,48,DB00740$t
DB00619,DB00359,46,DB08981$t
DB06204,DB06767,64,DB00427$t
DB00564,DB06288,48,DB00744$t
DB00802,DB04868,46,DB00236$t
DB00599,DB00470,15,DB00795$t
DB01054,DB00246,46,DB01366$t
DB01440,DB00321,48,DB04871$h
DB01094,DB00215,46,DB00479$t
DB01057,DB00810,69,DB01030$h
DB00500,DB08991,48,DB00233$h
DB00324,DB00989,48,DB00775$t
DB01173,DB05271,31,DB00643$t
DB01166,DB01264,72,DB00750$h
DB06201,DB09224,48,DB01242$h
DB00624,DB01151,46,DB00027$t
DB00680,DB09275,66,DB00488$t
DB01097,DB00808,69,DB01081$h
DB01103,DB00976,46,DB01605$t
DB01120,DB00166,8,DB00723$h
DB01320,DB09273,74,DB00452$h
DB00933,DB04846,59,DB11915$h
DB01095,DB00528,72,DB00136$t
DB06589,DB00543,19,DB13878$h
DB01021,DB01090,72,DB00150$t
DB08875,DB12332,46,DB00704$t
DB00367,DB06605,69,DB08996$h
DB00726,DB01264,72,DB01394$t
DB00780,DB00333,48,DB00645$t
DB00794,DB00934,48,DB00718$h
DB01098,DB00722,72,DB01418$h
DB01045,DB00977,3,DB00280$h
DB00883,DB08865,46,DB00915$h
DB00242,DB00511,57,DB08875$t
DB00615,DB09054,74,DB00379$t
DB00768,DB00795,48,DB00421$t
DB00817,DB09104,66,DB09009$h
DB00937,DB01224,60,DB05294$h
DB06701,DB00503,46,DB11699$t
DB05541,DB00177,46,DB00726$t
DB01612,DB00476,29,DB00493$t
DB08807,DB01407,13,DB00248$h
DB00889,DB00468,46,DB01150$h
DB00842,DB01623,48,DB00719$t
DB00486,DB00325,48,DB00887$h
DB09038,DB06412,8,DB00351$t
DB01045,DB00773,74,DB00828$h
DB00794,DB00706,3,DB01567$h
DB00518,DB00270,46,DB00248$t
DB08918,DB08881,72,DB00717$h
DB01320,DB06155,3,DB04398$h
DB00402,DB00189,48,DB06217$h
DB08865,DB00582,72,DB11614$t
DB00866,DB00390,53,DB00783$t
DB01088,DB09543,48,DB01340$t
DB00817,DB08938,66,DB01195$t
DB00497,DB00264,46,DB00356$t
DB01238,DB00584,59,DB01091$t
DB00537,DB00584,81,DB08896$h
DB00813,DB00264,53,DB00862$h
DB00794,DB00519,59,DB00879$h
DB09330,DB01075,74,DB09162$t
DB00749,DB01047,48,DB00697$t
DB00554,DB00300,48,DB00468$h
DB00448,DB00213,46,DB01033$t
DB12161,DB00227,46,DB00547$t
DB00201,DB00215,46,DB06730$h
DB00889,DB09330,72,DB01139$h
DB01183,DB00246,46,DB00581$h
DB00554,DB00999,69,DB11737$h
DB00237,DB00484,15,DB01210$t
DB00458,DB01263,46,DB00867$t
DB00252,DB06212,74,DB00629$h
DB00801,DB01154,48,DB00553$t
DB13783,DB01054,69,DB01178$h
DB00543,DB00482,46,DB01030$t
DB09244,DB06826,59,DB09075$h
DB00468,DB00440,19,DB01188$h
DB07615,DB00758,69,DB00442$h
DB06212,DB00254,72,DB00543$t
DB00945,DB00622,46,DB08877$t
DB11619,DB06154,69,DB00495$t
DB08895,DB00363,48,DB00318$h
DB00492,DB00734,59,DB00262$t
DB01170,DB00852,74,DB00654$h
DB01577,DB00458,36,DB01194$t
DB01409,DB01211,46,DB08905$t
DB00757,DB01685,46,DB09215$t
DB01158,DB06268,59,DB08910$h
DB01614,DB01203,59,DB01168$t
DB00402,DB06770,48,DB01019$h
DB00475,DB01601,46,DB01130$t
DB00193,DB01161,48,DB00871$t
DB00543,DB00816,48,DB08827$t
DB01082,DB00300,72,DB01185$h
DB00679,DB00619,72,DB00817$t
DB00571,DB08933,72,DB01411$h
DB09280,DB09389,74,DB01252$t
DB00457,DB09230,59,DB00379$t
DB01590,DB00831,72,DB09236$h
DB01377,DB00846,2,DB06441$h
DB11126,DB06410,48,DB00802$t
DB01248,DB06710,48,DB08991$h
DB01614,DB00356,48,DB01400$h
DB00865,DB00582,46,DB00586$t
DB01384,DB01208,48,DB00890$t
DB00592,DB01261,69,DB05990$h
DB00697,DB08881,72,DB01164$t
DB00876,DB00945,48,DB01301$t
DB01082,DB01250,71,DB00596$h
DB01065,DB09225,48,DB01622$t
DB01320,DB00395,3,DB06292$h
DB01220,DB04920,74,DB04845$t
DB01198,DB00980,48,DB00749$h
DB00338,DB01264,46,DB00245$h
DB01267,DB06738,48,DB09147$t
DB00854,DB00924,48,DB00650$h
DB03615,DB01435,71,DB00738$h
DB06237,DB06712,9,DB00553$h
DB09227,DB00325,59,DB00794$t
DB00373,DB08984,36,DB01189$t
DB09048,DB06603,72,DB01607$t
DB00212,DB00495,74,DB01280$t
DB01198,DB00949,48,DB00887$h
DB00312,DB00508,48,DB00504$t
DB00782,DB01466,48,DB06218$t
DB09075,DB01399,5,DB01144$h
DB01234,DB01097,48,DB00990$t
DB00794,DB08906,3,DB01606$h
DB00745,DB08873,46,DB00411$h
DB00359,DB04576,8,DB00388$h
DB00321,DB00726,48,DB09275$h
DB00549,DB00176,46,DB01154$t
DB12001,DB00283,46,DB09134$h
DB01186,DB01275,48,DB00749$t
DB01242,DB00925,48,DB00519$t
DB00452,DB00795,71,DB00213$h
DB01218,DB00622,46,DB06795$t
DB01080,DB04844,48,DB01186$t
DB00843,DB00440,46,DB00670$h
DB05381,DB00359,46,DB00655$t
DB00615,DB08907,3,DB00800$h
DB01201,DB06605,74,DB06193$t
DB00239,DB00381,48,DB06663$t
DB00872,DB00695,48,DB11737$t
DB06725,DB00827,26,DB01080$t
DB00798,DB01435,71,DB00475$t
DB00744,DB00270,46,DB00973$h
DB00206,DB08910,48,DB01082$h
DB01199,DB01035,20,DB03615$h
DB01236,DB11148,48,DB06206$t
DB00218,DB00949,19,DB06595$t
DB01116,DB00796,59,DB01124$h
DB00469,DB00232,69,DB00346$t
DB06148,DB01080,69,DB01036$h
DB04861,DB01366,13,DB00312$h
DB00404,DB01241,46,DB08811$h
DB04846,DB09273,48,DB01207$t
DB00312,DB00280,3,DB06616$h
DB06616,DB09074,72,DB01177$h
DB08984,DB00232,69,DB06654$t
DB00852,DB00950,75,DB06410$h
DB09068,DB09071,48,DB01267$t
DB00266,DB00469,5,DB11156$h
DB00997,DB01394,72,DB00275$h
DB00261,DB00420,19,DB01200$h
DB09128,DB00195,72,DB00452$h
DB06414,DB01195,74,DB00240$t
DB09279,DB01367,48,DB08883$h
DB07615,DB01077,48,DB00927$h
DB04861,DB06268,59,DB00581$h
DB06154,DB00233,5,DB00295$t
DB13783,DB00846,48,DB06201$h
DB00327,DB00831,48,DB00948$t
DB00199,DB01236,19,DB00418$h
DB00571,DB01024,36,DB01091$t
DB00622,DB00734,59,DB00259$h
DB00690,DB00924,48,DB01333$h
DB00440,DB01241,46,DB01297$t
DB06654,DB00246,46,DB00670$t
DB00396,DB00176,46,DB00749$h
DB09280,DB12332,74,DB00783$h
DB09262,DB00673,72,DB00983$h
DB00373,DB00966,48,DB00270$t
DB00418,DB00472,3,DB00673$h
DB00713,DB00452,74,DB00409$h
DB00743,DB00218,19,DB08984$t
DB01069,DB05271,31,DB00722$t
DB00921,DB00310,48,DB00442$h
DB00842,DB01452,48,DB08981$h
DB01087,DB00283,46,DB00338$t
DB00474,DB08867,74,DB08819$h
DB00091,DB00568,48,DB12364$h
DB08867,DB00227,72,DB04839$h
DB00252,DB05246,3,DB01072$h
DB00454,DB01149,46,DB11136$t
DB09027,DB01234,72,DB01065$h
DB13874,DB09054,46,DB06794$h
DB09128,DB04878,69,DB01330$t
DB00679,DB04896,48,DB04841$t
DB01197,DB01014,48,DB00324$h
DB08880,DB00884,48,DB01338$t
DB09041,DB09236,48,DB04938$h
DB01577,DB00285,46,DB00640$h
DB06711,DB00195,24,DB01161$t
DB09075,DB00374,5,DB01059$h
DB00798,DB00511,74,DB08994$t
DB00359,DB00227,46,DB06193$h
DB00679,DB01264,72,DB06694$t
DB00331,DB00472,8,DB00282$h
DB13872,DB01621,48,DB01282$t
DB09075,DB01100,72,DB01017$t
DB00266,DB01607,5,DB00324$h
DB01182,DB09082,19,DB00423$t
DB00091,DB00246,46,DB09027$t
DB00418,DB06148,15,DB01188$t
DB01234,DB01010,48,DB06802$h
DB09342,DB09072,15,DB08824$h
DB08881,DB01092,57,DB00577$t
DB00960,DB08976,48,DB09543$h
DB01035,DB00391,48,DB00647$h
DB00519,DB00765,59,DB09154$h
DB00454,DB01463,48,DB09156$h
DB00753,DB00421,48,DB00717$t
DB11609,DB00903,48,DB02701$h
DB01424,DB00195,46,DB00761$h
DB01229,DB00441,48,DB01171$t
DB00308,DB09078,19,DB00006$h
DB09285,DB09212,48,DB00918$h
DB01154,DB01340,59,DB04918$h
DB01267,DB01563,48,DB01143$h
DB00731,DB09241,8,DB00852$h
DB00371,DB00575,48,DB08827$h
DB01283,DB01384,48,DB00775$h
DB00371,DB00715,48,DB00528$h
DB00975,DB04846,53,DB01284$t
DB00794,DB00575,3,DB09215$h
DB00318,DB00753,48,DB09112$h
DB01608,DB01192,59,DB01063$t
DB00317,DB00215,46,DB01047$t
DB00232,DB00373,48,DB06813$h
DB09042,DB01622,48,DB06282$h
DB00628,DB01254,72,DB00624$t
DB00231,DB00961,48,DB01203$t
DB01348,DB00421,67,DB00390$h
DB00575,DB06292,48,DB00237$t
DB01169,DB00575,48,DB00568$h
DB00214,DB01129,46,DB00312$t
DB01240,DB00232,48,DB00535$h
DB00794,DB08970,74,DB04571$h
DB00321,DB12332,46,DB01115$t
DB01104,DB01081,63,DB00604$h
DB01130,DB01406,73,DB06243$t
DB00922,DB09292,48,DB00333$t
DB00420,DB09330,72,DB01119$h
DB00854,DB00801,48,DB06145$t
DB09220,DB00790,59,DB06595$t
DB06589,DB08860,79,DB00458$h
DB11737,DB00285,46,DB01607$h
DB01156,DB01264,72,DB01241$h
DB00195,DB00790,48,DB06626$h
DB08918,DB01100,48,DB00820$t
DB01384,DB04573,72,DB13179$t
DB00690,DB00961,48,DB00783$h
DB00307,DB00254,46,DB09135$t
DB06414,DB06413,46,DB00440$t
DB00391,DB00366,15,DB00730$t
DB09244,DB06262,48,DB09278$h
DB00582,DB00205,46,DB00291$t
DB01239,DB01618,48,DB01413$t
DB06712,DB00653,48,DB00515$t
DB04861,DB00991,36,DB00832$h
DB01708,DB00343,46,DB06147$h
DB00735,DB00821,48,DB01226$t
DB00564,DB00643,74,DB09154$t
DB01397,DB01208,74,DB08908$t
DB00889,DB00176,46,DB13450$t
DB00696,DB00813,74,DB01401$h
DB00324,DB01263,46,DB06202$h
DB04896,DB00279,69,DB01102$t
DB09280,DB00741,74,DB01192$t
DB00457,DB00678,48,DB01435$t
DB00945,DB09084,48,DB11586$t
DB00808,DB00866,59,DB01241$h
DB09093,DB00415,69,DB00759$h
DB00176,DB00370,48,DB01083$h
DB01154,DB00446,46,DB00696$h
DB01624,DB00220,72,DB00508$t
DB01201,DB00582,72,DB09296$h
DB00678,DB08943,46,DB00706$t
DB00945,DB06826,69,DB00484$t
DB08860,DB01104,72,DB13025$h
DB06716,DB09166,48,DB01602$t
DB01248,DB00990,48,DB09047$h
DB11609,DB00703,48,DB00379$h
DB09039,DB00370,19,DB01452$h
DB00802,DB01353,48,DB09030$t
DB01567,DB12532,48,DB06730$h
DB00321,DB09048,72,DB00298$h
DB00606,DB01392,36,DB01399$h
DB06263,DB00512,56,DB05541$h
DB00842,DB00203,46,DB08981$t
DB00203,DB00283,46,DB01452$t
DB01580,DB01104,72,DB06654$t
DB00091,DB00469,56,DB00997$h
DB00679,DB00975,48,DB06410$t
DB00937,DB06282,75,DB04865$h
DB01184,DB01015,19,DB00313$h
DB01068,DB04868,46,DB00610$h
DB00471,DB06595,46,DB08820$t
DB00983,DB00398,46,DB00920$t
DB00193,DB01345,48,DB09084$t
DB00682,DB00838,5,DB04842$h
DB00908,DB01110,72,DB09093$t
DB04930,DB08933,72,DB09295$h
DB11575,DB01264,46,DB00772$t
DB01100,DB09063,72,DB11268$t
DB01054,DB00673,72,DB04938$t
DB01116,DB00899,48,DB01114$t
DB00327,DB00395,48,DB11915$t
DB00628,DB00765,31,DB06711$t
DB00956,DB00996,15,DB06207$t
DB01149,DB11586,72,DB08882$h
DB01608,DB00205,72,DB09162$h
DB00373,DB01600,36,DB00934$t
DB04948,DB00700,48,DB00853$h
DB09414,DB00364,66,DB01511$t
DB00603,DB08882,69,DB00944$h
DB00216,DB01104,48,DB09130$t
DB00289,DB06603,72,DB01708$t
DB01129,DB01149,46,DB00388$t
DB01030,DB00320,72,DB12532$t
DB08896,DB01211,72,DB01179$h
DB00881,DB03585,48,DB01280$h
DB00972,DB08865,46,DB00879$h
DB00221,DB00696,70,DB00273$t
DB01211,DB01075,19,DB00750$t
DB00218,DB00289,19,DB00985$h
DB01605,DB00479,74,DB11636$h
DB11268,DB00784,5,DB00828$h
DB01365,DB01084,75,DB00462$h
DB00696,DB00528,48,DB00865$h
DB09078,DB00753,19,DB00378$h
DB01184,DB01356,19,DB00741$h
DB01580,DB00980,48,DB06480$t
DB09244,DB00178,59,DB00855$t
DB02513,DB01054,48,DB01369$h
DB01466,DB01576,68,DB00470$t
DB01192,DB05271,31,DB09273$t
DB00484,DB00742,48,DB06700$t
DB00818,DB09345,48,DB00419$t
DB00865,DB01356,60,DB00297$h
DB00488,DB01092,57,DB00391$t
DB12161,DB00264,46,DB04896$h
DB06710,DB01396,57,DB01132$t
DB01124,DB00960,8,DB01074$h
DB00950,DB00653,15,DB00517$h
DB00813,DB01622,48,DB01626$t
DB00706,DB00388,4,DB00262$t
DB00972,DB09065,72,DB08954$h
DB00497,DB01104,46,DB00879$t
DB00371,DB00611,48,DB00429$t
DB00373,DB00333,46,DB06792$t
DB00189,DB04844,48,DB09300$h
DB08905,DB01072,72,DB00373$h
DB01067,DB00817,8,DB01206$t
DB09241,DB00867,48,DB00356$h
DB00592,DB00482,46,DB01623$t
DB01115,DB06292,48,DB00442$h
DB00363,DB09286,48,DB01093$t
DB01267,DB01195,19,DB00963$h
DB09236,DB09104,48,DB00497$h
DB06712,DB09330,72,DB09265$t
DB01247,DB00221,48,DB01013$t
DB00896,DB00524,82,DB09167$h
DB11619,DB00498,69,DB00301$t
DB00794,DB01218,3,DB01296$h
DB04868,DB00014,19,DB01200$t
DB00870,DB00487,26,DB00242$t
DB00768,DB00765,31,DB00711$t
