d1,d2,type,split,Neg samples
DB00970,DB08881,72,DB01424$t
DB00433,DB08910,48,DB00448$t
DB01624,DB00349,46,DB00467$t
DB06717,DB00304,74,DB00303$t
DB00540,DB00614,63,DB01051$h
DB01236,DB00268,31,DB01233$t
DB04871,DB09291,46,DB09083$t
DB01143,DB01002,48,DB01167$t
DB00863,DB00932,46,DB01167$h
DB00863,DB00715,46,DB00219$h
DB00328,DB00688,48,DB00877$h
DB00425,DB00321,15,DB00689$t
DB00839,DB04576,8,DB08828$h
DB00631,DB00697,48,DB09220$t
DB01283,DB01026,46,DB00970$t
DB01418,DB00705,46,DB01118$t
DB00492,DB08808,59,DB00699$h
DB00210,DB08971,48,DB06701$t
DB04844,DB00243,19,DB09477$t
DB01359,DB09070,59,DB01018$t
DB00919,DB00511,74,DB00309$h
DB01018,DB00924,36,DB01173$t
DB04574,DB01325,82,DB01357$h
DB09561,DB09147,66,DB09048$t
DB00425,DB08872,15,DB00384$h
DB01177,DB00939,71,DB04930$h
DB01029,DB01250,48,DB00461$h
DB00850,DB00904,48,DB00389$t
DB01002,DB12532,48,DB00309$h
DB06217,DB00238,46,DB00811$t
DB08912,DB00540,74,DB00988$h
DB00712,DB05219,46,DB01403$t
DB09026,DB08933,72,DB09015$t
DB08922,DB01151,48,DB00598$h
DB00850,DB00508,48,DB08922$h
DB00443,DB01026,72,DB00671$t
DB00699,DB00361,48,DB00787$h
DB00445,DB01600,71,DB02703$h
DB00974,DB00945,5,DB00845$h
DB01551,DB06767,64,DB01351$h
DB00947,DB06636,46,DB00712$h
DB01098,DB00334,72,DB00323$t
DB00960,DB06736,36,DB00661$t
DB00875,DB00268,31,DB01249$t
DB08808,DB00735,36,DB04339$t
DB00602,DB08933,72,DB00415$t
DB09270,DB00762,72,DB00224$h
DB00199,DB00714,19,DB00361$t
DB01087,DB00502,19,DB01582$h
DB01355,DB00435,59,DB06819$h
DB00850,DB01232,46,DB01222$h
DB01609,DB00477,74,DB00981$h
DB00521,DB01026,46,DB00350$t
DB00601,DB09268,69,DB09183$t
DB00627,DB04876,69,DB08971$t
DB00425,DB01161,15,DB04855$h
DB00641,DB00907,46,DB11943$t
DB00428,DB00712,71,DB12001$h
DB00347,DB00177,46,DB01214$h
DB01452,DB01219,48,DB00852$h
DB01215,DB09085,48,DB06695$h
DB00461,DB04896,52,DB09156$t
DB11581,DB00199,46,DB06290$t
DB01320,DB00938,3,DB01044$h
DB00219,DB09300,48,DB01399$t
DB00474,DB00540,3,DB00979$h
DB01154,DB06153,48,DB00340$t
DB01223,DB01167,46,DB01177$h
DB00239,DB00224,46,DB11136$h
DB00582,DB06717,72,DB08983$h
DB01656,DB00480,33,DB09162$t
DB01126,DB00188,46,DB09235$h
DB06716,DB04908,48,DB00791$h
DB09283,DB00945,48,DB09083$h
DB02701,DB06702,76,DB00557$t
DB01133,DB06696,23,DB01004$h
DB09034,DB00343,72,DB01167$h
DB00844,DB00819,48,DB00635$h
DB00849,DB01359,59,DB01022$t
DB00843,DB00572,69,DB01236$h
DB09083,DB00220,72,DB06695$t
DB01174,DB00857,3,DB01423$h
DB00612,DB00968,48,DB09210$h
DB00938,DB09065,72,DB01085$h
DB00962,DB01202,48,DB01143$h
DB01174,DB01202,48,DB04844$h
DB03585,DB00467,26,DB00687$h
DB00340,DB06148,1,DB01155$h
DB06772,DB00203,46,DB00904$t
DB01219,DB09065,46,DB00304$t
DB01240,DB00806,52,DB01131$h
DB01551,DB01149,46,DB01046$t
DB01018,DB05246,48,DB01039$t
DB01099,DB09235,48,DB06800$h
DB00228,DB00593,48,DB01026$t
DB00195,DB00661,48,DB00330$t
DB01099,DB08992,48,DB00817$t
DB00199,DB06717,72,DB01243$t
DB00244,DB00869,48,DB09536$h
DB00182,DB00935,48,DB00513$h
DB00559,DB08867,74,DB00964$h
DB09345,DB01142,48,DB02659$h
DB08873,DB02703,72,DB09067$t
DB01253,DB00582,72,DB00315$h
DB00802,DB01209,48,DB00340$t
DB00712,DB00482,48,DB01068$t
DB00844,DB00801,48,DB00027$t
DB00455,DB02703,72,DB00186$h
DB01380,DB01251,69,DB01420$t
DB00679,DB01018,48,DB01037$t
DB00863,DB00213,46,DB00433$h
DB01037,DB00584,59,DB00550$t
DB00880,DB00340,72,DB00284$t
DB09143,DB00188,72,DB01106$h
DB00774,DB01144,48,DB09067$h
DB00864,DB07615,56,DB00412$h
DB01708,DB01043,48,DB00705$t
DB00559,DB00768,74,DB01002$h
DB01253,DB00398,48,DB00608$h
DB01544,DB00169,46,DB00742$t
DB00571,DB00196,46,DB01029$t
DB01587,DB00835,48,DB00798$t
DB09220,DB01089,59,DB01264$h
DB00615,DB01253,3,DB08883$h
DB00477,DB01203,48,DB01212$t
DB00636,DB00188,46,DB09090$t
DB00839,DB00866,8,DB09198$h
DB00969,DB05521,72,DB01054$h
DB01142,DB09220,59,DB06800$h
DB00468,DB06699,19,DB01435$h
DB01200,DB00633,48,DB06777$h
DB00573,DB00436,69,DB08799$t
DB00188,DB00283,46,DB01250$t
DB00996,DB01235,48,DB00251$t
DB00238,DB00289,46,DB08808$h
DB00296,DB00254,46,DB00384$h
DB01320,DB06702,3,DB00595$h
DB08808,DB00221,13,DB09120$h
DB00721,DB04844,48,DB01378$h
DB00556,DB01623,19,DB00091$t
DB01132,DB05521,46,DB01061$t
DB08867,DB01118,72,DB00760$t
DB00877,DB00412,69,DB01086$t
DB01544,DB01614,48,DB00323$h
DB00323,DB00457,48,DB01089$h
DB00904,DB00588,48,DB00689$h
DB00755,DB01224,48,DB00905$h
DB00338,DB00244,69,DB01179$h
DB00241,DB00476,48,DB08806$t
DB00353,DB01190,48,DB06707$t
DB00307,DB00705,46,DB00909$t
DB00946,DB00322,46,DB00671$h
DB00371,DB01219,48,DB08884$t
DB00540,DB00660,48,DB12267$h
DB01242,DB01167,46,DB00751$t
DB09232,DB00999,48,DB00979$t
DB01002,DB01115,48,DB00850$h
DB00617,DB00359,46,DB08943$t
DB04574,DB01021,82,DB06209$t
DB09128,DB00349,72,DB00719$h
DB06403,DB08820,72,DB01228$h
DB00834,DB01626,8,DB00671$h
DB01118,DB00703,48,DB05381$t
DB09396,DB09048,72,DB00287$t
DB00206,DB00771,48,DB00703$h
DB01253,DB01063,48,DB00635$h
DB01118,DB08868,81,DB12267$h
DB00296,DB00484,15,DB00939$h
DB00435,DB00679,48,DB09462$h
DB00472,DB01037,48,DB05015$t
DB01551,DB00232,48,DB01105$h
DB00599,DB04908,48,DB01155$t
DB11614,DB09291,46,DB00612$t
DB01392,DB00897,69,DB11156$h
DB00413,DB00612,48,DB05630$t
DB01384,DB04855,46,DB00122$t
DB01595,DB00188,46,DB09210$t
DB00608,DB06781,48,DB01253$h
DB00701,DB00531,48,DB01356$t
DB00350,DB00692,59,DB08930$t
DB09244,DB09477,59,DB01131$h
DB00296,DB01161,48,DB05015$h
DB06712,DB02703,72,DB00340$t
DB01224,DB00268,31,DB02300$t
DB00682,DB00602,5,DB01160$t
DB00620,DB00188,46,DB00671$t
DB01045,DB01142,3,DB00896$h
DB00996,DB01219,48,DB00289$h
DB00540,DB12332,46,DB00708$t
DB09477,DB00727,48,DB09083$h
DB01253,DB00624,48,DB06626$t
DB00738,DB00412,69,DB00655$h
DB01209,DB00356,48,DB09274$h
DB00420,DB00208,46,DB00863$t
DB09123,DB00243,46,DB05219$h
DB01045,DB01008,3,DB00389$h
DB01380,DB00203,46,DB01411$t
DB01114,DB04946,48,DB08887$t
DB00814,DB01397,48,DB13323$h
DB00916,DB01029,46,DB00358$h
DB01211,DB04946,76,DB08799$t
DB00628,DB00967,48,DB05265$h
DB00919,DB00681,56,DB00666$t
DB00559,DB00278,74,DB04908$h
DB00795,DB01222,48,DB01878$t
DB08860,DB00661,72,DB00550$h
DB04794,DB08992,48,DB01180$t
DB00613,DB08899,72,DB00763$h
DB00540,DB00281,46,DB00539$t
DB08439,DB06717,72,DB09275$h
DB00629,DB00540,36,DB06699$t
DB06690,DB01545,48,DB00460$t
DB00700,DB00224,72,DB01627$t
DB00925,DB00296,48,DB01235$t
DB01628,DB00472,46,DB00418$t
DB00216,DB00502,46,DB00540$t
DB01246,DB01551,59,DB00281$h
DB00683,DB00543,48,DB00361$h
DB00334,DB00228,48,DB00405$h
DB13179,DB01026,46,DB01198$h
DB00402,DB00296,48,DB00208$t
DB00907,DB00395,48,DB01403$t
DB00203,DB01167,72,DB00393$t
DB00297,DB01026,46,DB01210$h
DB01074,DB09270,48,DB00278$h
DB00794,DB00350,59,DB08802$h
DB00169,DB06717,72,DB09099$h
DB00370,DB01118,46,DB06810$h
DB01037,DB00867,48,DB05109$t
DB00812,DB01397,48,DB00209$h
DB00188,DB01403,46,DB11630$t
DB00332,DB01199,48,DB00806$h
DB00541,DB04868,46,DB09342$t
DB00391,DB00340,1,DB01048$t
DB00751,DB01242,46,DB00769$t
DB00633,DB00794,48,DB00393$h
DB08895,DB00188,46,DB00485$h
DB00849,DB01210,59,DB00604$t
DB00349,DB00289,46,DB05528$t
DB00433,DB00768,48,DB00213$t
DB00502,DB06290,72,DB13595$h
DB01154,DB00964,59,DB06637$t
DB00333,DB00593,48,DB00361$t
DB00409,DB00849,48,DB11994$h
DB00006,DB09070,5,DB09269$t
DB12026,DB01029,46,DB00857$t
DB00187,DB12598,36,DB08867$h
DB01143,DB00296,48,DB01243$t
DB00343,DB09118,72,DB00985$h
DB00936,DB01685,46,DB06764$h
DB00734,DB00588,48,DB00993$t
DB00584,DB00210,48,DB00794$h
DB00701,DB01097,46,DB13783$t
DB00222,DB01214,8,DB00728$h
DB01085,DB00246,46,DB00452$t
DB00873,DB00467,48,DB00309$t
DB06723,DB00764,2,DB09049$h
DB00554,DB00588,48,DB01159$t
DB00668,DB06690,81,DB11793$t
DB00751,DB01403,46,DB01103$t
DB00384,DB00966,48,DB00258$t
DB09232,DB00883,48,DB01005$h
DB00273,DB00405,48,DB13595$t
DB00946,DB01603,5,DB12278$h
DB00363,DB01235,29,DB06702$t
DB01624,DB04855,72,DB09555$t
DB01611,DB00608,74,DB01301$h
DB00255,DB00451,69,DB00428$h
DB00243,DB00318,69,DB00495$t
DB00332,DB01591,48,DB00626$t
DB08880,DB00635,48,DB00852$h
DB00327,DB00967,48,DB00315$t
DB00343,DB00774,59,DB00944$h
DB00802,DB00771,48,DB00175$h
DB00753,DB00405,48,DB08877$h
DB00812,DB01708,48,DB11581$h
DB09166,DB00208,46,DB09094$h
DB01002,DB00622,48,DB00588$h
DB00699,DB06708,46,DB01044$h
DB00635,DB09063,72,DB00970$h
DB09270,DB01181,72,DB09090$h
DB01227,DB01018,48,DB06708$t
DB12532,DB01202,48,DB13874$h
DB01235,DB00715,46,DB00540$h
DB00694,DB09198,46,DB00555$t
DB00997,DB00688,71,DB02703$t
DB00288,DB09269,69,DB11239$h
DB00482,DB09198,46,DB09396$t
DB01016,DB01124,46,DB00424$h
DB08901,DB00412,46,DB01165$h
DB00734,DB01351,48,DB00922$h
DB00708,DB01551,48,DB06217$h
DB01193,DB00871,13,DB00748$t
DB09236,DB00296,48,DB09322$h
DB06637,DB00951,46,DB00967$h
DB00521,DB01628,36,DB00656$h
DB00742,DB09026,48,DB08799$t
DB00701,DB01095,46,DB09330$t
DB00937,DB00792,75,DB00521$h
DB01037,DB09119,46,DB01242$t
DB01124,DB00839,8,DB09030$h
DB00758,DB09283,5,DB00178$h
DB00564,DB00434,48,DB06663$h
DB00864,DB06684,46,DB08908$t
DB00721,DB09286,48,DB00613$h
DB09214,DB00834,69,DB09283$t
DB06209,DB00661,46,DB00891$t
DB11079,DB08994,48,DB09026$h
DB01245,DB01085,48,DB00662$t
DB00774,DB00727,48,DB00841$h
DB08864,DB00254,72,DB01609$t
DB13158,DB01233,48,DB00832$h
DB00321,DB12598,72,DB00308$h
DB04840,DB00264,46,DB00293$h
DB01253,DB00741,48,DB00650$t
DB00238,DB01136,3,DB00244$h
DB00531,DB08828,14,DB00253$h
DB01174,DB00829,3,DB00385$h
DB00903,DB06696,48,DB00626$h
DB00722,DB01628,48,DB00514$t
DB00864,DB00677,46,DB00862$t
DB09085,DB00737,48,DB00559$h
DB06201,DB00897,48,DB06402$h
DB00690,DB00334,48,DB08897$t
DB01030,DB01026,72,DB00321$h
DB01380,DB09038,69,DB00235$h
DB08912,DB09026,74,DB00732$h
DB00921,DB13323,15,DB00834$t
DB00818,DB01209,48,DB00578$h
DB06696,DB06737,71,DB00357$t
DB00691,DB00210,48,DB00639$h
DB00688,DB00687,48,DB00158$h
DB04272,DB09070,5,DB06176$h
DB00799,DB00412,46,DB00888$t
DB00714,DB00594,48,DB08909$h
DB00669,DB00334,48,DB01226$h
DB04574,DB09074,46,DB01077$t
DB00849,DB00790,59,DB06616$t
DB00324,DB09269,69,DB01094$h
DB01171,DB01012,46,DB01438$h
DB00393,DB09236,59,DB01209$h
DB00433,DB00750,48,DB01295$t
DB01058,DB06717,72,DB13873$t
DB04946,DB01124,69,DB11641$t
DB00350,DB04920,48,DB00229$t
DB00612,DB00211,53,DB01157$h
DB00590,DB06403,59,DB00243$t
DB00384,DB00960,48,DB01209$h
DB00892,DB08922,48,DB00552$h
DB00361,DB04871,46,DB00345$h
DB00795,DB01155,26,DB00608$t
DB00449,DB00612,24,DB01326$t
DB00864,DB00257,72,DB01090$t
DB12532,DB00349,48,DB00354$h
DB00752,DB01202,48,DB08864$t
DB01587,DB00285,46,DB08874$t
DB00531,DB01167,46,DB00347$t
DB12598,DB00884,48,DB04840$h
DB01223,DB01205,69,DB01098$h
DB00996,DB00721,48,DB00763$t
DB00909,DB09065,46,DB04574$h
DB00514,DB00409,48,DB06717$h
DB08897,DB00802,48,DB01151$t
DB00829,DB09073,72,DB13878$t
DB00588,DB00827,48,DB00701$h
DB09242,DB05271,48,DB00443$t
DB00477,DB00862,19,DB05294$t
DB00556,DB01259,19,DB00613$h
DB00933,DB06724,66,DB00292$h
DB01600,DB06736,48,DB09147$h
DB00219,DB11609,48,DB00774$h
DB06717,DB00294,74,DB01142$h
DB00253,DB01118,72,DB01203$h
DB01075,DB01002,48,DB05265$h
DB00818,DB00633,48,DB00662$t
DB08897,DB00483,1,DB00560$h
DB11079,DB00620,48,DB00818$t
DB09555,DB00468,46,DB00653$t
DB06403,DB12332,46,DB01422$t
DB00433,DB06216,48,DB00723$t
DB00979,DB01551,48,DB01011$t
DB01195,DB01026,19,DB00368$h
DB00180,DB00774,82,DB00435$t
DB00222,DB00612,8,DB00242$h
DB00468,DB06724,72,DB00345$t
DB00888,DB08868,33,DB09080$t
DB00162,DB00459,48,DB00759$t
DB01175,DB00188,19,DB01122$t
DB00498,DB00244,5,DB01139$h
DB08828,DB08873,46,DB00843$t
DB00243,DB00295,72,DB11609$t
DB01173,DB12278,48,DB09218$t
DB00210,DB00685,26,DB00714$h
DB06403,DB00213,46,DB00592$t
DB01030,DB01244,72,DB00912$h
DB01002,DB00780,48,DB00235$h
DB06698,DB13139,69,DB00201$h
DB01551,DB01545,48,DB00027$t
DB00323,DB00950,48,DB01327$t
DB00514,DB09280,72,DB06742$h
DB00316,DB00857,46,DB01357$t
DB00749,DB00710,48,DB00773$h
DB11921,DB08820,72,DB00812$h
DB00648,DB00318,74,DB00812$h
DB00321,DB01253,48,DB06335$t
DB01014,DB00467,26,DB01138$t
DB00502,DB00734,19,DB01161$t
DB01320,DB00444,74,DB06207$h
DB08899,DB00602,74,DB01194$h
DB01395,DB06736,67,DB01246$h
DB00997,DB01026,46,DB09214$h
DB01029,DB01015,46,DB00801$t
DB00897,DB06636,46,DB00650$t
DB01041,DB00524,48,DB01044$t
DB00404,DB00701,72,DB08931$t
DB00599,DB00241,48,DB09238$h
DB00343,DB00705,46,DB01061$t
DB00477,DB00645,48,DB01544$h
DB00502,DB00932,46,DB00991$t
DB00782,DB06702,48,DB11575$h
DB01026,DB00230,48,DB01209$h
DB01199,DB06696,39,DB05219$h
DB00877,DB09183,72,DB00366$h
DB01393,DB00834,72,DB04967$h
DB00850,DB00950,48,DB01168$t
DB00564,DB00705,3,DB00136$h
DB09034,DB00289,72,DB00928$h
DB00752,DB00774,59,DB06695$h
DB08860,DB01071,72,DB01018$t
DB00774,DB01240,59,DB09211$t
DB01029,DB06826,59,DB11989$t
DB09324,DB00445,74,DB01326$t
DB01041,DB00371,15,DB00262$t
DB00546,DB09198,46,DB08884$t
DB05676,DB00188,46,DB09083$t
DB00356,DB09291,46,DB06816$t
DB00435,DB00482,48,DB00323$h
DB00869,DB09070,59,DB00852$h
DB01124,DB00612,8,DB00642$h
DB01418,DB01604,5,DB00904$h
DB00238,DB08816,74,DB09055$t
DB01098,DB01029,46,DB00241$t
DB00732,DB00967,48,DB01102$h
DB06228,DB01026,46,DB00428$h
DB00682,DB00671,5,DB00853$h
DB05271,DB00350,48,DB00309$t
DB06594,DB01080,48,DB00705$h
DB00881,DB00210,48,DB00504$h
DB06144,DB09048,72,DB06282$t
DB01628,DB01601,46,DB08908$t
DB00278,DB12598,5,DB01348$h
DB00006,DB00208,5,DB00849$t
DB00631,DB00657,48,DB00471$t
DB00714,DB01275,48,DB00530$t
DB04844,DB00705,72,DB00862$h
DB00956,DB00588,15,DB08911$h
DB01580,DB00938,13,DB00182$h
DB06690,DB08883,15,DB01422$t
DB00682,DB09070,5,DB08795$h
DB02300,DB00511,57,DB01063$t
DB01169,DB00710,19,DB01042$h
DB13323,DB00653,15,DB09288$t
DB01175,DB09120,46,DB08816$h
DB00425,DB01545,15,DB00594$t
DB00370,DB00451,81,DB00821$h
DB00921,DB04855,46,DB00631$t
DB06145,DB00661,46,DB01326$t
DB11581,DB09063,72,DB08934$h
DB00599,DB00631,59,DB06216$h
DB01589,DB00909,48,DB09269$t
DB00206,DB09242,59,DB01605$h
DB01254,DB00334,66,DB00412$t
DB00296,DB01437,48,DB09227$t
DB00475,DB00224,46,DB00583$t
DB01210,DB00608,46,DB09270$t
DB00296,DB00960,48,DB03756$t
DB01551,DB00476,46,DB01250$t
DB01426,DB06697,46,DB09389$t
DB09216,DB01380,48,DB01089$t
DB00939,DB01009,48,DB09267$t
DB00844,DB00754,48,DB11730$t
DB00875,DB00710,19,DB01121$h
DB00683,DB13025,48,DB09283$h
DB01437,DB08922,48,DB00397$t
DB09204,DB00774,48,DB03796$h
DB08864,DB00582,72,DB00527$t
DB00945,DB00467,26,DB06764$t
DB01183,DB00188,46,DB09120$t
DB06207,DB01086,72,DB00735$h
DB00433,DB00582,46,DB00142$h
DB01018,DB00212,59,DB00573$t
DB00631,DB09279,48,DB00610$t
DB01214,DB09216,36,DB06770$t
DB01012,DB01072,46,DB01299$t
DB00703,DB01018,48,DB00120$h
DB00831,DB01214,59,DB13323$t
DB01656,DB00290,33,DB00721$h
DB12332,DB00705,46,DB01414$t
DB00276,DB04855,46,DB00662$t
DB01041,DB00273,15,DB00232$t
DB01609,DB00850,74,DB09161$h
DB01018,DB01182,53,DB00243$h
DB00475,DB00296,48,DB09183$t
DB01186,DB00829,48,DB09061$t
DB06736,DB08439,48,DB11596$t
DB00573,DB00936,48,DB08802$h
DB00806,DB00590,59,DB00544$h
DB01036,DB01551,48,DB08895$h
DB01233,DB01062,69,DB09555$h
DB00854,DB01037,48,DB11921$t
DB06204,DB06708,46,DB00523$t
DB01558,DB00241,48,DB00367$h
DB01072,DB04946,76,DB00954$t
DB00540,DB04846,48,DB09018$t
DB11915,DB09118,72,DB00856$h
DB00546,DB00208,46,DB00891$t
DB00751,DB06290,72,DB01133$t
DB00774,DB00706,48,DB01378$h
DB00527,DB08922,48,DB06772$t
DB00904,DB09085,48,DB00671$t
DB00559,DB06770,74,DB09288$t
DB00295,DB00208,46,DB00935$t
DB00502,DB01100,48,DB01235$h
DB00461,DB00547,48,DB00946$h
DB01018,DB09128,48,DB08932$t
DB00999,DB00572,72,DB13139$t
DB09117,DB00844,15,DB08807$h
DB08864,DB08811,72,DB06700$t
DB01064,DB00774,82,DB01599$h
DB00433,DB00503,46,DB01105$h
DB01600,DB01222,48,DB01159$t
DB00448,DB00224,74,DB01138$t
DB00603,DB12598,69,DB00897$t
DB09183,DB01156,46,DB00494$t
DB01065,DB00540,48,DB06708$t
DB06402,DB00557,19,DB09118$t
DB00851,DB00208,46,DB09343$h
DB06203,DB09291,46,DB00751$t
DB08864,DB01001,72,DB00891$h
DB00296,DB01254,72,DB01878$h
DB00528,DB00774,59,DB12278$t
DB00188,DB00254,46,DB00974$h
DB01037,DB06290,72,DB00412$h
DB00292,DB01587,48,DB00618$h
DB00335,DB09477,59,DB00612$t
DB00972,DB00720,48,DB00526$t
DB01014,DB01160,69,DB01273$h
DB01588,DB08922,48,DB08828$t
DB00191,DB09000,60,DB01426$h
DB00214,DB00412,69,DB00302$t
DB00683,DB00472,48,DB08880$t
DB00517,DB11315,48,DB01220$h
DB00477,DB00246,46,DB06243$t
DB00933,DB01209,48,DB00560$t
DB09085,DB06700,48,DB06262$t
DB00296,DB00421,48,DB00540$h
DB06292,DB01155,8,DB08801$h
DB00296,DB00201,46,DB00909$h
DB01296,DB01026,46,DB08864$t
DB09039,DB09291,72,DB01029$t
DB00741,DB01155,48,DB00826$t
DB00275,DB01029,48,DB01656$t
DB06690,DB00476,48,DB04711$h
DB00474,DB01587,48,DB01113$h
DB00208,DB01181,10,DB00998$t
DB04272,DB00946,5,DB01104$h
DB01221,DB01159,48,DB00710$t
DB08918,DB00946,48,DB09242$t
DB01567,DB00268,31,DB00907$t
DB01609,DB01551,74,DB01244$t
DB09477,DB02709,48,DB00317$t
DB00461,DB00735,48,DB00398$t
DB00477,DB01440,48,DB00885$t
DB08899,DB01012,74,DB00352$h
DB00974,DB01024,5,DB00929$h
DB01340,DB09026,67,DB00363$h
DB11921,DB01044,48,DB00599$t
DB01175,DB00243,19,DB01353$h
DB01043,DB03754,72,DB01435$t
DB00243,DB00726,72,DB04951$t
DB06708,DB00270,19,DB08828$h
DB01193,DB00963,36,DB09047$t
DB09034,DB00623,15,DB00720$h
DB06724,DB00253,2,DB00837$h
DB06144,DB00494,48,DB00504$t
DB00633,DB00742,48,DB00445$h
DB00752,DB09274,10,DB00940$t
DB04855,DB11730,72,DB06480$t
DB08868,DB00243,46,DB11943$t
DB00864,DB08880,56,DB00453$h
DB00972,DB01209,15,DB00166$h
DB00959,DB08909,69,DB00575$h
DB00541,DB00669,72,DB11691$h
DB01065,DB00405,48,DB01708$h
DB00285,DB00857,46,DB12267$t
DB00220,DB00834,19,DB00310$h
DB00806,DB06826,59,DB00330$h
DB00968,DB09070,59,DB00854$h
DB00818,DB00588,48,DB00787$h
DB00940,DB09272,38,DB08905$t
DB00425,DB06204,15,DB08800$h
DB00452,DB00814,71,DB09065$h
DB01024,DB00774,69,DB06403$t
DB00961,DB09118,48,DB01108$h
DB01357,DB09063,72,DB00996$t
DB00907,DB09054,46,DB00527$t
DB11613,DB01167,46,DB09090$t
DB08994,DB00806,5,DB05676$h
DB01111,DB06696,56,DB00709$h
DB01065,DB01026,46,DB08884$t
DB01173,DB06594,15,DB00146$h
DB01054,DB04855,46,DB09162$h
DB01154,DB00909,48,DB06414$h
DB00945,DB01380,48,DB09269$t
DB00743,DB08864,19,DB00990$h
DB13025,DB01142,48,DB01244$t
DB01351,DB01623,48,DB00384$h
DB00721,DB00794,48,DB09212$t
DB11730,DB05521,72,DB08887$t
DB01400,DB08808,53,DB00444$t
DB00755,DB00673,72,DB01000$t
DB00296,DB00584,48,DB00920$t
DB04844,DB00608,46,DB09061$t
DB01189,DB09085,48,DB01114$h
DB00435,DB01087,48,DB00502$h
DB01408,DB00436,82,DB01252$h
DB08912,DB00612,74,DB00014$h
DB00648,DB08883,74,DB01041$h
DB00425,DB01215,15,DB00328$t
DB00829,DB00962,48,DB00935$h
DB01588,DB00208,46,DB00434$t
DB00631,DB09235,48,DB01878$h
DB11614,DB06708,46,DB01351$t
DB00541,DB01254,72,DB06699$h
DB03615,DB00812,71,DB00301$h
DB00455,DB00188,46,DB09061$t
DB01228,DB00468,46,DB00931$h
DB00343,DB00633,48,DB05039$t
DB01253,DB06287,48,DB04570$h
DB04861,DB00502,72,DB01196$t
DB00421,DB08957,4,DB09225$h
DB00807,DB00771,48,DB08864$t
DB00332,DB09074,46,DB11817$t
DB00731,DB01026,46,DB00909$t
DB00865,DB08799,75,DB01138$t
DB05541,DB09118,72,DB06802$h
DB01154,DB04908,48,DB00814$t
DB01576,DB09488,75,DB06282$h
DB00907,DB00366,15,DB00970$h
DB01244,DB00727,48,DB00796$t
DB06196,DB00884,48,DB00390$t
DB00426,DB00976,46,DB00999$t
DB09224,DB04908,48,DB00196$t
DB01235,DB01168,48,DB06152$t
DB00588,DB06636,46,DB00281$t
DB00296,DB00373,48,DB01591$t
DB05109,DB00857,46,DB01167$t
DB00333,DB00557,15,DB06335$t
DB00633,DB08907,48,DB13595$h
DB06267,DB00834,72,DB00559$t
DB00611,DB01142,48,DB09153$t
DB00802,DB00434,48,DB00413$h
DB09270,DB04839,72,DB00751$h
DB09034,DB00708,15,DB00863$h
DB01380,DB06819,69,DB09499$h
DB00540,DB00150,63,DB00498$t
DB06209,DB09118,72,DB00907$t
DB06201,DB00241,48,DB00954$t
DB00436,DB00215,54,DB09061$h
DB00195,DB09070,59,DB01190$t
DB04855,DB00521,53,DB01252$t
DB01609,DB00836,74,DB00130$h
DB01118,DB01149,46,DB01007$t
DB01209,DB01239,48,DB01611$t
DB00425,DB01614,15,DB09185$t
DB00189,DB01544,48,DB00988$h
DB00241,DB00625,48,DB08802$t
DB01440,DB01202,48,DB00712$t
DB00158,DB00257,46,DB08916$t
DB01587,DB06738,48,DB00277$t
DB00521,DB01012,46,DB00714$t
DB00434,DB01080,48,DB11596$t
DB08877,DB01167,72,DB00347$t
DB00226,DB01244,59,DB09183$t
DB00814,DB01324,69,DB00800$t
DB01615,DB06153,48,DB11079$t
DB06144,DB00254,46,DB09104$t
DB00458,DB00196,46,DB00778$t
DB11093,DB01244,69,DB00686$t
DB01627,DB00199,69,DB08965$t
DB00393,DB09073,72,DB05239$t
DB01088,DB09070,59,DB06724$t
DB01214,DB05676,36,DB09083$h
DB00970,DB01092,57,DB01223$t
DB00810,DB06702,76,DB09120$t
DB01018,DB00925,59,DB01501$t
DB00639,DB00661,48,DB09555$t
DB00635,DB00343,46,DB02300$h
DB01180,DB00712,48,DB00612$t
DB00604,DB00705,46,DB01089$t
DB06707,DB01297,24,DB02638$t
DB13595,DB00399,74,DB00830$h
DB01029,DB04552,48,DB11989$t
DB00482,DB06736,48,DB00436$t
DB00191,DB00388,48,DB00905$h
DB06403,DB09074,46,DB01656$h
DB00726,DB00857,46,DB09220$h
DB00631,DB00401,48,DB13783$t
DB00635,DB01324,82,DB00469$t
DB00829,DB01101,46,DB00279$t
DB00695,DB00284,69,DB05245$t
DB00688,DB09054,46,DB01140$t
DB01118,DB00681,48,DB01228$h
DB00656,DB01253,48,DB09279$h
DB01142,DB00277,46,DB00746$h
DB00737,DB01176,48,DB09268$t
DB00748,DB00188,46,DB02703$t
DB00308,DB04855,32,DB00477$t
DB00193,DB00588,48,DB01058$h
DB00425,DB00177,46,DB06228$t
DB00530,DB02703,72,DB00711$h
DB00829,DB00254,46,DB01057$t
DB01016,DB06700,8,DB01253$h
DB09235,DB08931,59,DB09083$t
DB00396,DB05521,46,DB01160$t
DB01095,DB01026,46,DB01656$t
DB09274,DB06697,32,DB01089$h
DB01200,DB00612,24,DB06202$h
DB00277,DB08931,59,DB01078$h
DB00772,DB09198,46,DB00593$t
DB09034,DB00750,15,DB00806$h
DB00514,DB00619,46,DB09227$t
DB01624,DB09291,46,DB01205$t
DB00243,DB00810,72,DB06684$t
DB06144,DB04868,46,DB06204$t
DB01592,DB01208,74,DB09220$t
