d1,d2,type,split,Neg samples
DB06626,DB06595,46,DB08827$h
DB01359,DB00765,59,DB00196$t
DB00333,DB01591,19,DB06202$t
DB00745,DB00224,46,DB00771$h
DB00474,DB00884,3,DB00258$h
DB09070,DB06268,59,DB00782$h
DB01551,DB01437,48,DB01001$h
DB01179,DB00196,46,DB00182$h
DB08918,DB00196,46,DB00735$t
DB06717,DB01076,48,DB09212$h
DB00987,DB00363,48,DB09230$h
DB01418,DB09212,5,DB01685$h
DB01045,DB08918,3,DB01213$h
DB00862,DB00177,9,DB00287$h
DB00474,DB00264,59,DB06153$h
DB00617,DB01129,46,DB00589$h
DB00690,DB00765,31,DB01685$t
DB00177,DB00275,48,DB00671$t
DB01437,DB00323,48,DB01008$t
DB00224,DB00254,46,DB00757$t
DB00250,DB00203,46,DB01159$t
DB06772,DB00959,48,DB06810$h
DB00238,DB00224,74,DB06217$h
DB00238,DB00203,3,DB00671$h
DB05381,DB01685,46,DB08967$h
DB01254,DB00254,46,DB09212$h
DB00418,DB00771,48,DB01575$h
DB00862,DB08873,72,DB00852$h
DB00652,DB09015,48,DB01019$t
DB01591,DB11315,48,DB03585$t
DB00959,DB00681,82,DB09130$t
DB06016,DB00705,46,DB01349$t
DB08873,DB06702,76,DB09130$t
DB00385,DB01628,71,DB03619$h
DB00231,DB01029,46,DB00219$t
DB00224,DB00705,74,DB01591$h
DB00919,DB01283,71,DB00804$t
DB00652,DB00683,48,DB01070$t
DB09238,DB00765,59,DB01623$t
DB06697,DB04920,48,DB00525$t
DB00959,DB06718,73,DB01005$t
DB00912,DB08918,8,DB00576$h
DB00277,DB00224,46,DB00344$h
DB01045,DB09238,74,DB00987$t
DB00238,DB09091,74,DB00652$t
DB00238,DB06626,74,DB01349$h
DB00641,DB06717,72,DB09212$h
DB01045,DB00223,74,DB01427$h
DB01169,DB01015,19,DB01204$t
DB00231,DB00434,48,DB00380$t
DB00251,DB00884,48,DB06804$h
DB01045,DB00641,3,DB00860$h
DB08991,DB00663,48,DB01351$h
DB00238,DB00715,46,DB11239$t
DB01452,DB01325,48,DB01179$t
DB01243,DB09268,69,DB01221$h
DB01189,DB06144,48,DB06697$t
DB00800,DB00695,48,DB01001$t
DB08873,DB02703,72,DB00692$t
DB01029,DB00705,46,DB09074$h
DB00692,DB00790,59,DB09414$t
DB00969,DB00277,46,DB11126$t
DB00378,DB00686,69,DB00432$h
DB01111,DB06810,56,DB01091$t
DB01129,DB00213,46,DB00599$h
DB00245,DB06702,48,DB00385$h
DB00287,DB00765,59,DB00833$t
DB05109,DB00196,46,DB11315$t
DB00960,DB00477,46,DB01628$t
DB00333,DB00384,48,DB09212$h
DB00835,DB00203,46,DB01580$h
DB08867,DB00224,72,DB08993$h
DB09238,DB01089,59,DB00810$h
DB00690,DB00503,72,DB00595$h
DB00275,DB01029,48,DB00488$t
DB00238,DB02703,72,DB08807$h
DB00757,DB06788,19,DB00765$h
DB00363,DB06717,72,DB06810$h
DB00690,DB01159,48,DB00384$t
DB00860,DB09067,69,DB00080$t
DB01179,DB01254,72,DB01204$h
DB01580,DB01399,36,DB01012$h
DB00418,DB00800,59,DB09074$t
DB00744,DB00630,48,DB00674$h
DB01611,DB01096,74,DB00658$t
DB01418,DB00224,46,DB00444$t
DB00251,DB01427,48,DB00744$h
DB00945,DB06595,46,DB01063$t
DB00402,DB00771,48,DB01166$t
DB08901,DB00333,46,DB00960$t
DB00223,DB00695,82,DB06772$h
DB00925,DB00196,46,DB06699$t
DB06772,DB00976,72,DB00332$h
DB01045,DB06268,3,DB00839$t
DB00333,DB06717,72,DB00196$t
DB00418,DB00617,3,DB06819$h
DB00696,DB01029,48,DB00641$h
DB01015,DB08873,46,DB01172$t
DB01591,DB06717,72,DB06401$t
DB00864,DB01628,56,DB01575$t
DB03756,DB01685,46,DB03585$t
DB00541,DB08896,72,DB01140$t
DB00599,DB00681,59,DB06216$h
DB00287,DB00790,59,DB00391$t
DB06268,DB06595,46,DB00912$h
DB01159,DB00503,46,DB06626$t
DB01223,DB00203,46,DB00503$t
DB01009,DB00663,48,DB13878$h
DB00589,DB00599,48,DB00561$h
DB00945,DB01685,46,DB06736$t
DB00385,DB09212,71,DB01102$h
DB06626,DB06717,72,DB00384$t
DB01062,DB09074,46,DB00671$h
DB06700,DB02703,72,DB01012$t
DB01580,DB00715,72,DB06788$t
DB01325,DB00908,72,DB00187$t
DB01628,DB01013,48,DB01590$h
DB01076,DB00196,72,DB00645$h
DB08807,DB00945,36,DB00862$h
DB11126,DB04920,69,DB06700$t
DB08918,DB00652,63,DB00363$t
DB01221,DB01623,48,DB11817$h
DB01064,DB01223,74,DB01427$t
DB01325,DB06700,54,DB01207$t
DB00589,DB00860,48,DB01223$h
DB00364,DB00908,74,DB00955$h
DB00589,DB08896,48,DB00862$h
DB06772,DB01179,48,DB09038$t
DB08807,DB01628,36,DB06150$h
DB01189,DB01551,48,DB01169$h
DB00333,DB01048,69,DB06696$t
DB00745,DB02703,72,DB08918$t
DB00852,DB00960,24,DB08911$t
DB01359,DB01019,48,DB00852$h
DB00333,DB06153,48,DB00080$h
DB00477,DB09225,48,DB00803$h
DB00503,DB06595,46,DB00315$t
DB01054,DB01089,59,DB05528$h
DB00292,DB01227,48,DB00368$h
DB00238,DB06697,10,DB11641$t
DB00790,DB01628,48,DB09146$t
DB00681,DB09238,48,DB09343$h
DB00344,DB01012,72,DB03619$t
DB01093,DB00380,69,DB11641$h
DB00503,DB01223,74,DB00630$h
DB00477,DB00196,19,DB06803$h
DB00955,DB09212,71,DB00883$h
DB09343,DB00368,72,DB11093$t
DB00780,DB08918,48,DB00976$t
DB01222,DB00951,74,DB06819$h
DB01000,DB00798,74,DB01222$h
DB06736,DB00620,48,DB00992$t
DB09078,DB00705,46,DB08798$t
DB01351,DB06153,48,DB09146$h
DB08867,DB02703,72,DB00641$t
DB01351,DB01357,69,DB00488$t
DB00541,DB02703,72,DB00391$t
DB00344,DB06595,46,DB00852$t
DB00238,DB00987,3,DB00368$h
DB00503,DB01254,72,DB05260$t
DB00641,DB00912,72,DB00035$h
DB12278,DB00333,48,DB00380$t
DB00976,DB00363,19,DB00884$t
DB06702,DB00196,46,DB11239$t
DB06697,DB00503,19,DB01029$h
DB00264,DB01102,13,DB06724$h
DB01357,DB01628,80,DB00314$h
DB01349,DB06736,48,DB01189$t
DB01452,DB00835,48,DB06700$h
DB00344,DB00951,46,DB00595$h
DB00177,DB00692,59,DB00607$t
DB01100,DB01001,19,DB01186$t
DB06711,DB08807,24,DB00641$t
DB01418,DB03619,48,DB06804$h
DB00391,DB00782,1,DB03585$t
DB05381,DB00196,46,DB01407$t
DB00385,DB12598,71,DB00453$h
DB00182,DB00335,59,DB00645$h
DB00333,DB00323,48,DB06736$h
DB01590,DB00196,72,DB01303$t
DB00652,DB00344,48,DB01349$h
DB01169,DB00275,48,DB00959$h
DB01221,DB06717,72,DB01357$h
DB01008,DB06717,72,DB11315$t
DB00735,DB00035,48,DB05109$h
DB00780,DB06268,59,DB00340$t
DB00503,DB09038,69,DB01291$h
DB00231,DB00645,48,DB08798$h
DB09078,DB06699,19,DB00391$h
DB00705,DB01012,46,DB01553$t
DB09070,DB09238,59,DB00804$h
DB08918,DB06697,46,DB00080$t
DB01013,DB06718,73,DB01045$t
DB00663,DB08873,72,DB00385$h
DB00277,DB02703,72,DB00705$t
DB01076,DB12598,72,DB02701$t
DB05109,DB06717,72,DB00771$h
DB00883,DB08873,46,DB00692$t
DB01590,DB00254,72,DB01227$t
DB08991,DB13158,48,DB00459$t
DB00864,DB00203,46,DB06772$t
DB00620,DB06717,72,DB00391$t
DB06216,DB00912,69,DB00790$t
DB01359,DB09238,59,DB09414$h
DB00136,DB02703,72,DB05265$h
DB00744,DB00959,48,DB06016$t
DB08991,DB08964,69,DB00681$t
DB00652,DB00035,48,DB01093$t
DB06153,DB00715,48,DB01628$t
DB00862,DB06717,72,DB00391$h
DB00292,DB00985,48,DB06699$t
DB00599,DB00557,15,DB09091$t
DB00590,DB01089,59,DB00245$t
DB00363,DB00402,48,DB01064$t
DB00477,DB06724,66,DB13878$h
DB01094,DB06595,46,DB01325$h
DB00806,DB00692,59,DB00809$t
DB01100,DB00254,72,DB11106$h
DB00503,DB01357,74,DB00488$h
DB00541,DB00333,72,DB00925$t
DB01169,DB01235,29,DB01039$t
DB00238,DB01015,3,DB00992$h
DB00696,DB00908,48,DB01062$h
DB04920,DB01235,29,DB11636$t
DB00363,DB06595,72,DB00207$h
DB00757,DB09238,46,DB00251$t
DB00292,DB00765,31,DB00305$t
DB01351,DB00925,59,DB01407$t
DB08903,DB00557,19,DB00951$h
DB01009,DB00177,46,DB01009$t
DB00800,DB01235,29,DB01096$t
DB00402,DB09074,46,DB00590$h
DB00182,DB09286,60,DB01166$h
DB00418,DB06772,3,DB12070$h
DB01221,DB04572,46,DB06626$t
DB01227,DB00765,31,DB01685$t
DB01045,DB01349,3,DB00790$h
DB00238,DB00503,3,DB00418$h
DB00187,DB00275,48,DB00925$h
DB01359,DB00945,36,DB00630$t
DB00617,DB06595,46,DB00363$t
DB01591,DB12278,48,DB01351$t
DB00976,DB01623,19,DB03619$t
DB00617,DB00705,46,DB06202$t
DB00683,DB06153,48,DB06401$t
DB00477,DB06595,46,DB09286$h
DB01008,DB00976,46,DB01207$h
DB00344,DB06700,48,DB08873$h
DB00292,DB01437,48,DB00219$t
DB00778,DB09074,46,DB00305$t
DB00860,DB09070,72,DB00323$t
DB01221,DB01351,48,DB04572$h
DB06626,DB00196,46,DB00759$t
DB00912,DB09074,46,DB00275$t
DB00976,DB00196,19,DB01291$h
DB09091,DB00224,72,DB00250$h
DB00136,DB01254,72,DB06144$t
DB01349,DB01254,72,DB09231$t
DB00976,DB00757,19,DB06696$h
DB09238,DB01076,48,DB00364$h
DB00474,DB00277,74,DB00231$h
DB00696,DB01100,48,DB00945$t
DB01437,DB01580,48,DB08873$h
DB01009,DB09215,48,DB00759$t
DB01628,DB01222,48,DB00503$h
DB01000,DB06810,74,DB01252$h
DB01144,DB01359,48,DB00882$h
DB00203,DB00692,9,DB00715$h
DB08918,DB00852,84,DB09414$t
DB01283,DB00715,52,DB00862$t
DB00292,DB00599,48,DB01590$h
DB00835,DB06702,76,DB06202$h
DB00418,DB01580,48,DB01029$h
DB00332,DB00477,46,DB06700$t
DB00384,DB00590,48,DB09091$t
DB09215,DB00884,48,DB06804$t
DB05109,DB00745,46,DB00652$t
DB04920,DB00715,46,DB01096$t
DB01169,DB00477,48,DB00862$t
DB01227,DB00196,46,DB09231$t
DB00690,DB01452,48,DB06401$t
DB00477,DB01100,48,DB09238$h
DB01008,DB00224,46,DB00692$t
DB01045,DB09231,74,DB00852$t
DB00955,DB00735,71,DB09091$t
DB01169,DB01076,48,DB00860$t
DB00323,DB06153,48,DB00576$h
DB00790,DB01399,48,DB00641$t
DB01399,DB01628,48,DB01235$t
DB09070,DB01283,80,DB00136$t
DB00402,DB06595,46,DB09078$t
DB06144,DB00196,46,DB00928$h
DB00474,DB00254,74,DB00287$t
DB00658,DB00136,74,DB00576$h
DB00674,DB01580,53,DB00418$t
DB01000,DB00955,74,DB09221$t
DB06696,DB12598,71,DB06715$h
DB00589,DB06717,72,DB00833$h
DB00187,DB01283,36,DB01062$t
DB00860,DB00681,82,DB00990$t
DB01009,DB00620,48,DB00835$t
DB01452,DB00384,48,DB01076$h
DB00474,DB06153,48,DB09516$t
DB00696,DB02701,48,DB08918$h
DB01186,DB01062,48,DB01070$t
DB00955,DB01399,71,DB09078$h
DB08903,DB01623,19,DB00695$t
DB00503,DB00839,69,DB00705$t
DB01628,DB01076,48,DB00970$h
DB00690,DB01221,48,DB06202$t
DB08901,DB01129,46,DB00852$t
DB06772,DB05109,48,DB08918$t
DB00187,DB00744,36,DB00803$h
DB05381,DB09238,46,DB01019$h
DB01086,DB00323,48,DB00130$h
DB01062,DB00976,72,DB03756$t
DB08798,DB00705,46,DB00503$t
DB01590,DB13878,72,DB00561$t
DB13158,DB00224,72,DB01437$h
DB04920,DB00224,46,DB01223$t
DB00245,DB00332,48,DB01013$t
DB00658,DB00864,74,DB01188$h
DB01590,DB00363,48,DB06819$t
DB01045,DB08873,74,DB01611$t
DB00238,DB00860,74,DB06016$h
DB00959,DB00839,69,DB04571$t
DB00541,DB00224,72,DB00245$t
DB00238,DB01685,46,DB00314$t
DB06217,DB00238,46,DB06736$t
DB01418,DB04918,5,DB09225$h
DB06772,DB08901,48,DB13878$t
DB01009,DB01013,48,DB00557$h
DB05381,DB00976,46,DB08993$t
DB00561,DB00780,70,DB00525$h
DB01325,DB06702,72,DB00292$t
DB01129,DB06702,76,DB00391$t
DB00780,DB01076,48,DB06715$t
DB01029,DB00939,48,DB01064$t
DB00384,DB00960,48,DB06736$h
DB00182,DB06268,59,DB11641$t
DB00245,DB00715,46,DB09462$t
DB06626,DB00705,46,DB00810$h
DB00852,DB00885,75,DB00335$h
DB00883,DB01029,48,DB08903$t
DB00332,DB00715,46,DB01048$h
DB00231,DB01015,46,DB03585$t
DB00589,DB00696,18,DB01093$h
DB00541,DB00207,72,DB02300$t
DB00203,DB00951,46,DB01091$t
DB11581,DB00196,46,DB01188$t
DB01283,DB01708,48,DB00715$t
DB01399,DB00884,48,DB06274$h
DB00136,DB08873,46,DB04918$t
DB01351,DB01086,48,DB09268$h
DB08991,DB13783,48,DB00987$h
DB09225,DB00765,31,DB08918$t
DB06736,DB00959,48,DB00645$t
DB00683,DB00557,15,DB08993$h
DB01221,DB00177,46,DB00883$t
DB12598,DB00806,5,DB01001$h
DB01351,DB00599,48,DB00275$h
DB00652,DB01412,48,DB01000$h
DB00590,DB06595,46,DB08896$h
DB00402,DB00224,46,DB00862$t
DB00696,DB00976,46,DB05109$h
DB01223,DB06717,72,DB01009$t
DB00852,DB00951,46,DB08798$t
DB01418,DB00939,5,DB00671$h
DB00735,DB00744,48,DB11817$t
DB00332,DB00340,48,DB01217$h
DB06216,DB00196,19,DB00287$t
DB00238,DB01254,74,DB00832$t
DB06144,DB00254,46,DB11126$t
DB00804,DB00340,48,DB06153$t
DB00852,DB00187,24,DB00369$h
DB00735,DB00630,48,DB00292$t
DB00798,DB00945,71,DB03619$h
DB00177,DB01029,48,DB01129$t
DB00864,DB00681,46,DB00757$t
DB01418,DB00908,5,DB00804$h
DB00652,DB06274,48,DB00213$t
DB01076,DB06702,76,DB00939$t
DB00696,DB00477,48,DB01116$h
DB00641,DB00444,72,DB01116$t
DB00187,DB01009,36,DB06153$h
DB08807,DB00715,72,DB00645$h
DB11126,DB08930,74,DB00459$t
DB00990,DB09074,46,DB00576$h
DB00695,DB00385,48,DB13158$t
DB08867,DB00196,72,DB00645$h
DB00474,DB00715,48,DB00809$h
DB00690,DB01437,48,DB00277$t
DB00238,DB08918,3,DB08804$h
DB00203,DB00335,9,DB13595$h
DB01045,DB01039,3,DB01039$h
DB00254,DB09268,69,DB01407$t
DB01159,DB01012,46,DB00599$t
DB00264,DB00925,59,DB00645$t
DB00287,DB06268,59,DB09067$h
DB00908,DB01144,71,DB00778$h
DB02703,DB09268,69,DB09074$t
DB00474,DB00444,74,DB13783$t
DB00939,DB03585,48,DB00231$t
DB00264,DB00745,46,DB00806$t
DB00790,DB00744,48,DB01094$h
DB00780,DB01580,59,DB00332$t
DB00641,DB00683,72,DB00883$h
DB00809,DB00804,48,DB00258$h
DB01357,DB01685,46,DB01033$t
DB00391,DB00219,1,DB01189$h
DB00477,DB01611,72,DB00340$h
DB00363,DB00839,69,DB01039$t
DB12598,DB00223,48,DB06274$h
DB00363,DB06700,72,DB09091$t
DB00477,DB00250,72,DB00315$h
DB01243,DB09230,48,DB01000$t
DB01551,DB00344,48,DB12070$h
DB00735,DB13783,48,DB00645$t
DB00771,DB01069,48,DB06715$t
DB09078,DB00477,19,DB00671$t
DB00363,DB00474,48,DB11254$h
DB01351,DB01623,48,DB00692$t
DB01349,DB00203,46,DB01575$h
DB00681,DB01189,48,DB06699$t
DB01227,DB02703,72,DB00499$t
DB00418,DB00477,48,DB00835$t
DB00674,DB08873,46,DB00683$h
DB01590,DB00590,72,DB11239$t
DB00553,DB00705,46,DB01094$t
DB00883,DB09038,48,DB11315$h
DB01351,DB01418,3,DB12278$h
DB01283,DB06595,46,DB00599$t
DB00418,DB00681,59,DB01427$t
DB00207,DB09074,46,DB00340$t
DB00250,DB09268,69,DB00364$t
DB00182,DB00590,59,DB00434$t
DB00182,DB01116,59,DB02703$h
DB01412,DB06595,46,DB00778$t
DB00335,DB01283,36,DB00459$h
DB00444,DB00541,34,DB01437$h
DB00839,DB00182,8,DB00806$h
DB06268,DB00196,46,DB00080$t
DB00223,DB00674,48,DB11691$t
DB00780,DB01064,48,DB00333$h
DB00945,DB00287,69,DB01012$t
DB00238,DB00332,3,DB00335$h
DB00735,DB01222,48,DB00864$t
DB01172,DB01283,71,DB00833$h
DB01628,DB00705,46,DB01064$t
DB00681,DB00323,48,DB00364$t
DB01189,DB01054,48,DB00418$t
DB11093,DB00884,74,DB08798$h
DB06697,DB09238,48,DB01009$h
DB01590,DB09462,72,DB00340$t
DB01116,DB01359,59,DB08798$t
DB01590,DB00333,72,DB00658$h
DB11817,DB00203,46,DB00809$t
DB00690,DB00557,15,DB04920$t
DB00955,DB08991,71,DB00136$h
DB01186,DB00503,48,DB13879$t
DB05109,DB01685,46,DB08867$h
DB08901,DB00503,46,DB01116$t
DB00333,DB01189,19,DB00231$h
DB01580,DB00384,48,DB01091$h
DB00959,DB06717,72,DB00630$t
DB00418,DB01086,48,DB00432$t
DB00363,DB01054,48,DB01169$t
DB06736,DB00630,48,DB00380$h
DB01221,DB00645,48,DB00364$t
DB00912,DB00203,46,DB13146$t
DB13783,DB01580,69,DB09516$h
DB01159,DB06717,72,DB01009$t
DB08903,DB00333,19,DB06699$h
DB01349,DB00945,48,DB00882$t
DB00990,DB06717,72,DB09074$t
DB00477,DB01054,48,DB06699$h
DB00970,DB00363,48,DB00835$t
DB12598,DB00860,48,DB00444$t
DB00696,DB00187,24,DB00806$t
DB01357,DB00177,46,DB01235$t
DB06810,DB00744,71,DB00832$h
DB00674,DB00332,69,DB00976$t
DB03585,DB01222,48,DB01086$h
DB09286,DB00384,48,DB00864$t
DB00333,DB01221,48,DB06819$h
DB00474,DB08867,74,DB01685$t
DB00620,DB00976,46,DB01591$t
DB00363,DB06153,48,DB00333$t
DB06595,DB06717,72,DB00196$h
DB00316,DB01685,46,DB00692$t
DB00177,DB00384,48,DB00860$t
DB01166,DB09074,72,DB00207$h
DB00674,DB00782,69,DB01280$t
DB00908,DB01685,46,DB00474$h
DB01012,DB00379,46,DB08871$t
DB01100,DB06153,48,DB00541$t
DB06772,DB00705,46,DB00187$t
DB01069,DB06595,46,DB00771$h
DB00864,DB06697,46,DB06711$t
DB01223,DB00207,46,DB00832$t
DB01452,DB06274,48,DB06697$h
DB00275,DB09070,59,DB00969$t
DB04920,DB00951,46,DB00219$t
DB00744,DB06595,46,DB01189$t
DB00333,DB00402,48,DB01222$t
DB01283,DB00177,46,DB01213$t
DB01129,DB00182,17,DB01029$t
DB01045,DB00976,3,DB00275$h
DB00477,DB00292,48,DB00663$t
DB01076,DB00080,48,DB09230$h
DB00258,DB00254,74,DB00503$h
DB01351,DB00277,74,DB01280$h
DB00203,DB00976,72,DB01048$t
DB00864,DB08873,72,DB00663$t
DB13783,DB00800,69,DB01096$t
DB01437,DB00765,31,DB00992$t
DB01221,DB00715,46,DB01009$t
DB00182,DB01359,59,DB08798$h
DB05381,DB08873,46,DB09215$t
DB09212,DB13158,48,DB00275$t
DB12598,DB09070,5,DB01452$h
DB00323,DB00960,48,DB11691$h
DB00780,DB06700,48,DB09268$t
DB00690,DB09074,46,DB01100$h
DB00391,DB00557,15,DB09343$h
DB06016,DB02703,72,DB00806$h
DB00418,DB00884,3,DB00809$h
DB00744,DB01222,48,DB01091$h
DB06724,DB00860,2,DB00630$h
DB00292,DB01069,48,DB06697$h
DB00391,DB00804,1,DB06144$h
DB00939,DB13158,48,DB06792$h
DB00810,DB00333,48,DB00839$t
DB00864,DB01204,48,DB06663$h
DB01054,DB09238,59,DB00187$t
DB08798,DB00203,46,DB01100$t
DB00402,DB06717,72,DB00333$t
DB00683,DB01076,72,DB00035$h
DB01029,DB04920,48,DB11994$t
DB09078,DB09074,46,DB01063$t
DB06810,DB03585,71,DB00908$h
DB01172,DB00744,71,DB00832$h
DB06016,DB00264,46,DB00985$t
DB01189,DB00187,48,DB01008$h
DB06696,DB00945,71,DB13158$h
DB00541,DB00810,72,DB06724$h
DB12598,DB01628,5,DB06699$h
DB01029,DB00735,48,DB08930$t
DB00418,DB00254,74,DB09268$h
DB00945,DB01399,48,DB06016$t
DB01590,DB01069,72,DB09343$t
DB06144,DB00434,48,DB11315$h
DB00340,DB01452,48,DB09215$h
DB00925,DB01054,59,DB00323$t
DB00258,DB01070,48,DB00800$h
DB00344,DB09238,46,DB04572$t
DB00177,DB03585,48,DB00757$t
DB01169,DB00883,48,DB01575$t
DB00852,DB06724,71,DB01001$t
DB06216,DB00207,46,DB00690$t
DB00696,DB08896,48,DB00595$h
DB00690,DB00434,48,DB00355$h
DB01166,DB08896,72,DB00231$t
DB01359,DB08918,72,DB01008$t
DB00864,DB01153,46,DB01019$h
DB03756,DB00196,46,DB01045$t
DB00860,DB01076,48,DB00652$h
DB09091,DB09067,69,DB01076$t
DB08918,DB00908,46,DB08901$t
DB09078,DB08903,19,DB00589$t
DB00264,DB00800,59,DB00832$h
DB00187,DB01001,13,DB06804$h
DB01064,DB00277,74,DB08804$t
DB00277,DB01129,46,DB00503$h
DB00207,DB08873,46,DB03585$h
DB06696,DB00314,20,DB00810$h
DB00418,DB00883,59,DB13146$h
DB00589,DB00912,48,DB01325$t
DB01551,DB00384,48,DB01064$t
DB00335,DB00277,13,DB11817$t
DB00418,DB01169,59,DB06663$h
DB09146,DB08930,74,DB00969$t
DB08901,DB00363,48,DB08827$t
DB01045,DB06016,3,DB00378$h
DB03585,DB09091,48,DB00369$t
DB01166,DB09238,72,DB01228$t
DB09343,DB00987,72,DB06150$h
DB06700,DB00368,84,DB01623$h
DB00864,DB00705,46,DB06144$t
DB00184,DB00224,46,DB05381$t
DB01418,DB01015,5,DB00258$t
DB00745,DB01357,74,DB00985$h
DB08903,DB00196,19,DB01628$t
DB00264,DB01407,13,DB01437$h
DB00599,DB00444,74,DB00305$h
DB01283,DB00695,28,DB00765$h
DB00316,DB00705,46,DB00809$t
DB00238,DB00231,3,DB01349$h
DB00690,DB01227,48,DB00182$h
DB01186,DB01254,72,DB01153$t
DB01590,DB09074,72,DB00765$t
DB00735,DB00364,66,DB06700$h
DB00652,DB00391,48,DB00444$t
DB00945,DB06700,52,DB09215$t
DB00251,DB09231,48,DB11691$h
DB00541,DB00503,72,DB00459$h
DB01029,DB00765,59,DB09060$h
DB00852,DB00719,75,DB00557$h
DB12598,DB00686,5,DB00434$h
DB00620,DB01254,72,DB00780$h
DB01129,DB00745,46,DB00778$t
DB03585,DB00223,48,DB08930$t
DB00474,DB01029,59,DB11135$t
DB01186,DB02701,48,DB08947$t
DB11093,DB01325,71,DB00444$h
DB00945,DB08991,48,DB02703$t
DB01159,DB06153,48,DB00305$t
DB00238,DB00696,3,DB08991$h
DB01254,DB08873,72,DB06144$t
DB01227,DB01325,48,DB00277$t
DB00757,DB00344,19,DB06711$t
DB11093,DB01427,69,DB01102$t
DB00418,DB06153,48,DB00790$t
DB00277,DB00690,69,DB00245$t
DB00418,DB01357,3,DB06595$h
DB00418,DB01418,3,DB01096$h
DB00839,DB00945,8,DB00692$h
DB11126,DB00630,74,DB01159$h
DB04920,DB00363,46,DB00970$t
DB00316,DB00976,46,DB06724$t
DB01045,DB01359,74,DB00778$t
DB00264,DB06663,53,DB00378$h
DB06772,DB00444,48,DB00883$h
DB00385,DB01399,71,DB00315$h
DB01551,DB00323,48,DB00715$t
DB00599,DB09231,3,DB00833$h
DB00641,DB00882,72,DB00835$h
DB00663,DB00976,72,DB01325$h
DB00757,DB00177,46,DB01063$t
DB00690,DB01254,72,DB01121$h
DB00589,DB01129,48,DB09225$t
DB00323,DB00275,48,DB00207$h
DB00683,DB12598,72,DB00264$t
DB00332,DB00782,48,DB00955$t
DB00541,DB12070,72,DB01591$h
DB06626,DB00745,46,DB01140$t
DB00474,DB00652,48,DB08930$h
DB01399,DB01013,48,DB00969$t
DB13158,DB06819,69,DB00136$h
DB00277,DB00806,72,DB06788$h
DB00652,DB01227,48,DB01186$t
DB09231,DB00976,46,DB13878$t
DB00630,DB01172,23,DB05260$h
DB01169,DB09078,19,DB00696$t
DB00960,DB00705,46,DB00213$h
DB01189,DB00434,48,DB00287$h
DB00385,DB00744,71,DB03585$h
DB09414,DB09146,66,DB13879$h
DB05381,DB06702,76,DB01019$t
DB00177,DB00735,48,DB02701$t
DB00213,DB00976,46,DB00315$t
DB01086,DB01580,48,DB01685$t
DB09091,DB00681,82,DB00219$t
DB00231,DB09074,46,DB00378$h
DB09038,DB00182,8,DB01213$t
DB00333,DB00196,19,DB00645$h
DB06772,DB01280,48,DB06715$t
DB00976,DB00333,19,DB01628$h
DB00292,DB00344,36,DB00316$h
DB00277,DB00951,72,DB00852$h
DB08903,DB09268,69,DB00290$h
DB00589,DB06697,46,DB00589$t
DB01221,DB09286,48,DB06401$t
DB01254,DB00224,72,DB13146$h
DB01129,DB00884,69,DB13158$h
DB03756,DB00177,46,DB00883$t
DB13783,DB01359,69,DB01235$t
DB00187,DB06663,53,DB00681$h
DB03585,DB00630,48,DB01062$h
DB00835,DB00196,46,DB00686$h
DB00690,DB08873,46,DB01089$t
DB00735,DB00959,48,DB01611$t
DB00477,DB00674,19,DB05265$t
DB13783,DB01089,69,DB06700$t
DB01189,DB00557,15,DB01140$t
DB00332,DB01254,72,DB00674$t
DB00418,DB00333,3,DB00344$h
DB00599,DB08807,74,DB00832$h
DB01013,DB00681,82,DB00735$t
DB00316,DB00203,46,DB08911$h
DB01591,DB00340,48,DB00499$t
DB00182,DB09238,46,DB08873$t
DB01227,DB06717,72,DB00885$h
DB00745,DB00976,46,DB00690$t
DB00385,DB06736,71,DB01054$h
DB01189,DB01227,48,DB01063$h
DB08867,DB01254,72,DB06810$h
DB01001,DB01076,48,DB00231$h
DB00245,DB00705,46,DB01076$t
DB09215,DB01708,48,DB01064$t
DB00884,DB06696,23,DB00316$h
DB09238,DB06268,59,DB00912$h
DB00391,DB12278,1,DB01140$t
DB01351,DB00695,59,DB01575$t
DB00735,DB04920,48,DB04918$t
DB06803,DB01015,46,DB08867$h
DB11126,DB02300,48,DB01411$t
DB00335,DB06736,36,DB03619$t
DB00860,DB00912,69,DB00224$t
DB01551,DB01580,48,DB01094$t
DB01351,DB00177,59,DB00864$t
DB00525,DB00681,69,DB00432$h
DB00344,DB00557,15,DB00314$h
DB13783,DB09070,69,DB09215$t
DB08903,DB06663,19,DB00885$t
DB00223,DB08873,72,DB00177$h
DB00883,DB00705,46,DB05265$h
DB01221,DB01235,48,DB00757$t
DB06216,DB01069,19,DB06724$t
DB00835,DB00951,46,DB00852$t
DB01351,DB01054,3,DB01623$t
DB00945,DB09091,48,DB00806$t
DB00757,DB00196,46,DB06736$t
DB01422,DB09230,48,DB00576$h
DB01091,DB09231,48,DB09146$t
DB00990,DB00976,46,DB00690$t
DB01166,DB06717,72,DB00945$h
DB00641,DB00080,48,DB09343$t
DB06700,DB08918,48,DB00561$t
DB01062,DB01076,48,DB01227$h
DB00335,DB01089,59,DB01611$h
DB00912,DB02703,72,DB08804$h
DB05109,DB00184,46,DB00385$h
DB01186,DB06268,48,DB01357$t
DB05109,DB02703,72,DB00800$t
DB00696,DB09074,46,DB04571$t
