d1,d2,type,split,Neg samples
DB06684,DB09073,72,DB00581$h
DB08899,DB00502,74,DB00469$h
DB00875,DB00909,48,DB00977$h
DB00699,DB00570,48,DB01141$h
DB01656,DB00526,33,DB11609$t
DB00312,DB06228,74,DB09338$h
DB01173,DB00370,15,DB01396$h
DB01355,DB01142,3,DB06706$t
DB01162,DB00996,59,DB00484$h
DB00915,DB00408,69,DB00936$t
DB00700,DB00328,36,DB00958$h
DB00571,DB01392,36,DB00281$h
DB04840,DB09118,46,DB06800$t
DB00584,DB04743,48,DB01558$t
DB01174,DB00307,3,DB06204$h
DB00903,DB01115,48,DB06206$t
DB00408,DB00747,48,DB01085$h
DB01142,DB00300,46,DB08887$t
DB00193,DB00413,31,DB00577$t
DB00191,DB08815,60,DB09536$t
DB09082,DB01601,46,DB00470$h
DB08899,DB00628,74,DB00489$t
DB01463,DB09224,48,DB00583$t
DB00851,DB00215,46,DB00581$t
DB00633,DB01149,48,DB00498$h
DB00661,DB06791,53,DB06786$h
DB01098,DB01181,72,DB08869$t
DB00425,DB01017,15,DB00687$t
DB00755,DB04855,46,DB08800$t
DB00997,DB00752,46,DB00863$t
DB00232,DB09026,48,DB08910$h
DB01319,DB09073,72,DB01155$h
DB00457,DB00422,36,DB08796$t
DB00471,DB00678,46,DB01401$t
DB01355,DB00241,48,DB00480$h
DB00934,DB01176,48,DB09220$h
DB00246,DB11609,48,DB01247$t
DB01253,DB06228,72,DB11737$h
DB00248,DB00396,48,DB01042$h
DB00606,DB00866,59,DB00206$t
DB09071,DB09063,72,DB00186$t
DB01214,DB00712,36,DB00672$h
DB00468,DB08893,19,DB09021$t
DB09281,DB08970,2,DB09352$h
DB00688,DB00208,46,DB01141$t
DB00877,DB00227,46,DB01608$t
DB00165,DB00312,3,DB00631$h
DB01002,DB05246,48,DB00769$t
DB01250,DB00588,48,DB01370$t
DB00921,DB09068,15,DB01156$t
DB00424,DB00496,48,DB00524$t
DB09279,DB09292,48,DB00706$h
DB04846,DB01143,59,DB01135$t
DB00337,DB09211,69,DB09220$h
DB01138,DB00582,46,DB06243$h
DB00997,DB00490,72,DB00988$t
DB01435,DB00285,46,DB09118$t
DB03615,DB00554,71,DB00819$t
DB00843,DB00482,46,DB01085$t
DB00991,DB09218,48,DB00751$h
DB00704,DB01209,69,DB01656$t
DB09166,DB09065,72,DB06739$t
DB01260,DB00220,72,DB00841$t
DB01544,DB09119,46,DB00721$t
DB03754,DB00547,2,DB00490$h
DB00997,DB01151,72,DB00768$t
DB06684,DB00875,48,DB01114$h
DB00612,DB06403,59,DB00794$h
DB00193,DB00614,26,DB08994$h
DB06288,DB01080,48,DB01366$h
DB00615,DB01131,3,DB01367$h
DB00312,DB01058,74,DB00267$h
DB01356,DB00341,48,DB00142$t
DB00721,DB01176,48,DB11256$t
DB08987,DB13025,48,DB13145$h
DB01624,DB01209,48,DB00953$t
DB01238,DB00484,59,DB00204$t
DB01384,DB01057,48,DB08869$t
DB00404,DB00199,72,DB00357$h
DB09117,DB00349,15,DB00465$h
DB00461,DB01401,48,DB00395$h
DB00834,DB00827,8,DB00440$h
DB00997,DB01115,72,DB01098$t
DB00320,DB01253,48,DB13323$h
DB00318,DB00996,48,DB00828$t
DB01370,DB01197,74,DB00519$t
DB05039,DB08906,82,DB01162$t
DB09244,DB00270,59,DB08958$t
DB00892,DB00934,48,DB11614$t
DB00575,DB00521,24,DB01133$t
DB00423,DB00458,48,DB00662$h
DB01174,DB11148,48,DB06147$t
DB00813,DB00246,72,DB09296$h
DB01209,DB06800,48,DB00713$t
DB08872,DB00898,15,DB00153$t
DB00762,DB06210,72,DB00513$h
DB00252,DB05246,3,DB09295$h
DB00750,DB00405,48,DB05294$h
DB01595,DB00575,48,DB01348$t
DB01609,DB01621,74,DB00462$t
DB06813,DB00861,72,DB09061$h
DB00849,DB01239,48,DB01137$h
DB00297,DB00208,46,DB01047$t
DB00457,DB01288,4,DB00931$h
DB00351,DB06228,69,DB00427$h
DB00943,DB00482,46,DB00845$t
DB01608,DB09104,66,DB01059$t
DB11613,DB05219,46,DB00448$t
DB09112,DB00964,48,DB06267$h
DB00731,DB00313,46,DB03615$h
DB00575,DB09073,72,DB00283$h
DB00752,DB04842,48,DB06654$t
DB00849,DB00214,59,DB01107$h
DB09280,DB06730,74,DB00152$h
DB00660,DB01106,48,DB05219$h
DB00210,DB00808,69,DB08913$t
DB00476,DB00349,46,DB08971$t
DB01168,DB00519,59,DB12161$h
DB00501,DB09256,76,DB01181$t
DB01275,DB00629,59,DB09167$t
DB06212,DB00227,72,DB00988$h
DB01244,DB00903,48,DB08860$h
DB01234,DB06335,74,DB00817$t
DB00732,DB00468,20,DB01142$h
DB00374,DB00814,48,DB00339$h
DB01624,DB00660,48,DB06237$t
DB00555,DB00294,74,DB00487$h
DB06690,DB00653,15,DB09204$h
DB00318,DB00220,46,DB00291$t
DB01365,DB00920,75,DB04896$h
DB01229,DB01214,48,DB00564$t
DB01174,DB09053,74,DB01559$t
DB00966,DB00688,48,DB00661$h
DB00366,DB09244,1,DB01106$t
DB09075,DB00313,74,DB08897$t
DB00909,DB00486,15,DB01132$t
DB06730,DB04272,69,DB00664$t
DB08910,DB00208,46,DB01175$t
DB01103,DB01232,46,DB00256$t
DB01032,DB08909,76,DB00723$t
DB01320,DB01068,72,DB04951$t
DB01609,DB01355,74,DB13872$t
DB00178,DB06802,48,DB00560$t
DB00966,DB00178,48,DB00626$t
DB06712,DB01319,46,DB00411$h
DB09295,DB06737,48,DB00255$t
DB09085,DB00543,48,DB06738$t
DB00307,DB05812,46,DB01366$t
DB09034,DB00405,15,DB00982$h
DB01244,DB08893,46,DB04743$t
DB00783,DB01067,69,DB09039$h
DB00091,DB00582,46,DB01199$t
DB01406,DB00672,69,DB00625$h
DB05294,DB00246,46,DB00819$t
DB00889,DB01264,72,DB00426$t
DB00897,DB01595,48,DB00737$h
DB00573,DB00788,48,DB00831$h
DB00639,DB09270,48,DB00575$t
DB00836,DB06290,72,DB00555$t
DB00445,DB04951,71,DB01182$t
DB00996,DB00961,48,DB00209$t
DB01250,DB00443,48,DB08869$h
DB00588,DB01151,48,DB00653$t
DB00500,DB08970,48,DB00256$t
DB04844,DB00831,48,DB00328$t
DB00605,DB00654,69,DB00687$h
DB01609,DB00762,74,DB00750$t
DB00303,DB00313,74,DB00936$h
DB05039,DB00394,82,DB13167$t
DB00497,DB01395,48,DB00978$t
DB00943,DB00268,46,DB13025$t
DB00394,DB01238,74,DB06262$t
DB00794,DB00714,59,DB01326$t
DB01200,DB04846,24,DB00091$t
DB00963,DB04743,48,DB00680$h
DB00481,DB01211,46,DB08799$t
DB00989,DB00392,69,DB00615$t
DB08881,DB01211,72,DB00495$h
DB06176,DB05521,72,DB04953$h
DB00312,DB01114,3,DB01240$h
DB01365,DB01619,75,DB06155$h
DB00678,DB01101,46,DB09241$h
DB00988,DB09167,46,DB00915$h
DB08954,DB00163,52,DB00654$t
DB01120,DB04861,8,DB00289$h
DB00564,DB00844,48,DB04840$t
DB00870,DB06786,48,DB01164$h
DB08868,DB01264,72,DB00594$h
DB01320,DB09216,72,DB00829$h
DB02709,DB00244,48,DB01208$h
DB00193,DB01232,72,DB01603$t
DB00428,DB04951,71,DB00726$h
DB00750,DB00748,48,DB00261$h
DB06212,DB01248,72,DB01353$t
DB00452,DB01600,71,DB01130$h
DB01390,DB08905,2,DB11737$h
DB00295,DB01621,48,DB09274$t
DB00753,DB01275,48,DB09039$h
DB01220,DB09041,72,DB06786$t
DB01165,DB00691,19,DB00720$t
DB00387,DB00496,48,DB09280$h
DB06212,DB00762,72,DB01436$t
DB00465,DB04865,48,DB09269$h
DB01158,DB01348,59,DB04938$h
DB00611,DB00268,31,DB00854$t
DB00682,DB02709,5,DB01340$h
DB00546,DB04868,46,DB01332$t
DB00404,DB00967,48,DB01592$t
DB01394,DB00802,72,DB09297$t
DB00318,DB00356,48,DB00582$h
DB00615,DB00635,74,DB09289$h
DB08815,DB01068,48,DB01206$t
DB00881,DB00905,59,DB01259$h
DB00569,DB00586,5,DB00425$h
DB00312,DB01210,59,DB01234$t
DB00563,DB00972,72,DB08816$h
DB00420,DB00318,69,DB09296$t
DB01174,DB00613,3,DB00783$h
DB08970,DB00805,48,DB01581$h
DB09345,DB09072,15,DB09079$t
DB00820,DB01232,72,DB08996$h
DB09162,DB00779,74,DB01589$t
DB01195,DB09065,72,DB00931$h
DB06712,DB00268,48,DB02187$h
DB00502,DB03793,69,DB00242$t
DB06402,DB01233,19,DB09042$h
DB01119,DB04846,59,DB00770$h
DB13179,DB01211,46,DB00795$t
DB00243,DB01196,72,DB04573$h
DB01037,DB00703,48,DB13153$h
DB00962,DB01624,48,DB00709$t
DB00261,DB00915,19,DB06738$t
DB09342,DB00747,48,DB09020$t
DB00337,DB00270,46,DB00726$t
DB00737,DB00268,31,DB13139$t
DB00472,DB01142,48,DB00685$t
DB00598,DB01274,4,DB01264$h
DB00820,DB01170,9,DB00360$h
DB06605,DB00963,5,DB00337$h
DB00248,DB00334,48,DB01597$t
DB01260,DB01233,48,DB00718$h
DB01154,DB08910,48,DB01046$h
DB00181,DB00349,48,DB00712$h
DB00450,DB00834,19,DB00327$t
DB00252,DB00398,74,DB00517$t
DB00996,DB01114,48,DB00637$h
DB00334,DB01238,48,DB00239$t
DB01050,DB00655,48,DB01878$h
DB01609,DB00783,74,DB01057$t
DB00370,DB00647,15,DB09120$t
DB08880,DB01410,48,DB01249$h
DB00794,DB11737,3,DB00935$h
DB00398,DB00958,48,DB00906$t
DB01075,DB01176,48,DB01429$h
DB01171,DB01267,48,DB01420$t
DB00484,DB00575,9,DB00191$h
DB00586,DB00817,26,DB09063$t
DB04844,DB00268,31,DB02638$t
DB00875,DB01167,19,DB00714$h
DB09280,DB00593,3,DB00931$h
DB00598,DB09232,59,DB01160$t
DB09236,DB09292,48,DB00260$t
DB09555,DB00420,46,DB09096$h
DB00559,DB00420,74,DB09112$t
DB01224,DB00218,19,DB00325$t
DB01429,DB00752,46,DB00274$t
DB00318,DB01072,46,DB00949$t
DB00651,DB01356,74,DB01050$h
DB00628,DB00455,48,DB01185$h
DB06695,DB06206,5,DB01260$h
DB01124,DB00614,8,DB09123$t
DB09128,DB00222,69,DB01165$h
DB01380,DB09269,69,DB00629$h
DB00252,DB00401,74,DB01193$t
DB11737,DB00285,46,DB00669$t
DB01043,DB00657,69,DB11943$t
DB00612,DB05676,36,DB01075$t
DB00794,DB06403,3,DB00278$h
DB08439,DB00710,48,DB00222$t
DB06203,DB00283,46,DB11699$h
DB00608,DB00818,19,DB06690$h
DB00433,DB00598,59,DB00206$t
DB00651,DB04575,72,DB01268$h
DB00175,DB05219,46,DB08814$t
DB09236,DB08931,59,DB01137$h
DB00294,DB00834,72,DB00179$h
DB00210,DB01260,48,DB13450$t
DB06237,DB00195,9,DB01173$h
DB00946,DB00193,5,DB00634$h
DB06263,DB01024,71,DB04898$h
DB08912,DB01253,74,DB00697$h
DB01095,DB00361,72,DB00122$h
DB01260,DB00989,48,DB09054$t
DB00783,DB00227,46,DB00974$t
DB09241,DB00195,59,DB08797$h
DB01621,DB00834,72,DB09119$h
DB00318,DB00409,48,DB00120$t
DB01242,DB00975,48,DB01576$t
DB00501,DB01319,74,DB00467$t
DB00366,DB00653,15,DB00381$t
DB06690,DB01355,48,DB00816$h
DB00215,DB00743,19,DB00307$h
DB09555,DB00320,46,DB09274$h
DB00981,DB01295,53,DB00273$h
DB01393,DB01211,46,DB00322$t
DB09241,DB00285,63,DB01130$t
DB00374,DB02709,48,DB09162$h
DB09080,DB01097,46,DB00615$t
DB00677,DB09204,53,DB06155$t
DB00554,DB00282,48,DB01337$t
DB00543,DB04953,48,DB01083$t
DB00673,DB00672,3,DB04711$h
DB01614,DB00656,48,DB09477$h
DB06605,DB00320,72,DB00214$t
DB00381,DB08822,48,DB00361$t
DB06480,DB01151,72,DB00593$h
DB04878,DB00166,8,DB00257$h
DB12001,DB00289,46,DB00585$t
DB00801,DB01018,48,DB03796$h
DB00818,DB00501,46,DB06704$t
DB00996,DB08883,15,DB00954$t
DB06725,DB08797,48,DB06684$t
DB00409,DB00496,46,DB00718$t
DB00179,DB01092,57,DB00843$t
DB11362,DB01232,46,DB01229$t
DB01201,DB08958,72,DB08875$t
DB04839,DB00682,74,DB01294$h
DB00281,DB00737,48,DB00215$t
DB00752,DB09166,48,DB00326$t
DB08824,DB00907,44,DB09104$h
DB00672,DB05219,46,DB00763$t
DB06708,DB00458,19,DB01414$t
DB00454,DB00747,48,DB00220$h
DB04552,DB00685,26,DB09270$t
DB00669,DB04842,48,DB00629$h
DB00829,DB00768,48,DB00889$h
DB01136,DB00625,72,DB01267$h
DB04844,DB04908,48,DB00728$t
DB01355,DB01214,59,DB01095$t
DB00844,DB09071,48,DB00201$h
DB00921,DB04953,15,DB00914$h
DB06605,DB00398,46,DB09017$t
DB00543,DB00482,46,DB01061$t
DB05541,DB01072,46,DB06769$h
DB01196,DB13231,66,DB01194$t
DB00179,DB00655,48,DB00664$t
DB01275,DB09218,36,DB05630$h
DB06708,DB00283,46,DB09041$t
DB00412,DB01236,5,DB00564$h
DB01014,DB01133,48,DB03615$h
DB06813,DB00573,72,DB00169$t
DB00502,DB08820,72,DB00202$h
DB09048,DB00497,48,DB00834$h
DB08881,DB00608,74,DB00298$t
DB00978,DB00208,46,DB00968$t
DB01157,DB01244,48,DB09290$h
DB01588,DB04896,48,DB01414$t
DB00451,DB12332,46,DB01156$t
DB00875,DB06716,48,DB00150$h
DB06605,DB01241,46,DB11737$t
DB01098,DB01007,72,DB00529$t
DB00400,DB01244,48,DB01190$t
DB00185,DB00270,46,DB00823$t
DB01429,DB01601,46,DB11256$h
DB06148,DB00220,46,DB08887$t
DB00334,DB12332,46,DB01600$t
DB00706,DB00857,72,DB06782$t
DB00861,DB00764,48,DB04272$t
DB00455,DB09128,48,DB01198$t
DB00412,DB08954,5,DB06201$t
DB01241,DB00243,46,DB00165$t
DB01340,DB06712,59,DB01122$h
DB00388,DB00614,70,DB00975$h
DB00672,DB01137,8,DB01333$h
DB00373,DB00613,46,DB00485$h
DB06605,DB01118,72,DB01072$h
DB01380,DB04876,69,DB09198$h
DB00753,DB00476,29,DB01050$t
DB00614,DB01275,59,DB04844$t
DB00337,DB05676,48,DB01226$t
DB06594,DB00450,15,DB09488$h
DB06694,DB01242,36,DB00943$h
DB00356,DB01106,48,DB00910$t
DB00295,DB00727,48,DB00281$h
DB00813,DB09166,48,DB00689$h
DB01016,DB00220,46,DB00654$t
DB08899,DB00280,74,DB06827$t
DB00252,DB01124,3,DB05521$h
DB06228,DB04573,11,DB00218$h
DB06176,DB00619,46,DB09185$t
DB00813,DB00834,72,DB00470$t
DB00972,DB00398,46,DB00911$h
DB01211,DB01195,19,DB00890$t
DB00409,DB00608,46,DB00347$t
DB00312,DB01247,59,DB00451$t
DB12026,DB00220,46,DB00797$t
DB00539,DB01184,32,DB11121$h
DB06738,DB00214,48,DB00750$t
DB00520,DB00270,48,DB08933$h
DB00455,DB00575,48,DB00636$t
DB00611,DB00313,48,DB04854$t
DB00296,DB01614,48,DB00687$h
DB09076,DB01199,1,DB00685$h
DB01247,DB01622,48,DB00921$h
DB00320,DB01104,48,DB00322$t
DB00727,DB01253,61,DB00983$h
DB01128,DB04855,46,DB09209$t
DB00703,DB08931,48,DB11574$t
DB01406,DB04878,69,DB04845$t
DB00210,DB08906,48,DB09072$h
DB01559,DB09054,46,DB06709$t
DB00570,DB00195,46,DB08439$t
DB00328,DB00795,48,DB09123$h
DB01154,DB00964,59,DB00500$t
DB01098,DB09167,46,DB00388$t
DB01175,DB00346,19,DB00456$h
DB00321,DB01132,46,DB09324$t
DB00266,DB01241,5,DB00387$h
DB11921,DB08820,72,DB00433$t
DB00668,DB00373,24,DB00567$h
DB00266,DB00233,5,DB01489$h
DB01261,DB09477,48,DB01248$h
DB01624,DB01259,19,DB08887$h
DB00820,DB00206,9,DB08877$t
DB00186,DB00996,48,DB06264$t
DB08883,DB09389,74,DB09167$h
DB00297,DB09120,46,DB08905$h
DB01250,DB02709,56,DB01095$h
DB01366,DB00880,82,DB04711$t
DB00752,DB08931,59,DB08987$t
DB00615,DB00246,3,DB06695$h
DB08984,DB00846,48,DB02659$h
DB01220,DB01355,3,DB00592$h
DB08922,DB00754,48,DB08965$h
DB00475,DB09068,48,DB00188$h
DB01065,DB01356,48,DB00791$h
DB06237,DB06712,9,DB00855$h
DB00484,DB00215,48,DB01608$t
DB01175,DB09244,63,DB01046$h
DB06589,DB00643,72,DB06816$t
DB13167,DB00808,69,DB00988$t
DB08976,DB08880,48,DB00259$h
DB01263,DB09118,72,DB09288$h
DB00312,DB00180,3,DB00399$h
DB00633,DB09063,53,DB09073$h
DB08981,DB00685,26,DB01597$t
DB06207,DB01197,72,DB01078$t
DB01174,DB00450,15,DB00282$t
DB01154,DB00450,15,DB00854$t
DB00932,DB00222,69,DB00537$t
DB00426,DB09048,72,DB08965$h
DB00273,DB00268,31,DB09499$t
DB00968,DB01324,59,DB06441$h
DB09555,DB09291,46,DB01612$t
DB06723,DB00929,48,DB09069$t
DB00185,DB01601,46,DB09080$h
DB09068,DB00834,72,DB00543$t
DB01440,DB00484,15,DB01119$t
DB01083,DB00697,74,DB06770$h
DB00337,DB01149,46,DB00409$t
DB00492,DB00977,74,DB01087$h
DB00818,DB09063,72,DB01168$t
DB00445,DB01397,71,DB12364$t
DB00370,DB01002,15,DB00198$t
DB00191,DB00920,75,DB08869$h
DB02709,DB02187,48,DB01080$t
DB01626,DB01143,59,DB01614$t
DB02709,DB00846,48,DB09153$t
DB00921,DB01176,15,DB06730$t
DB00390,DB00834,72,DB00462$h
DB01576,DB00857,46,DB01410$t
DB00805,DB00867,48,DB08984$t
DB06414,DB00257,72,DB00633$h
DB01024,DB01092,57,DB02638$t
DB08922,DB08883,15,DB01034$h
DB01282,DB00325,48,DB00410$t
DB00567,DB01156,46,DB01155$h
DB01246,DB01390,66,DB00268$h
DB06155,DB09118,72,DB01620$h
DB01173,DB00962,15,DB13925$h
DB00604,DB00540,19,DB01282$h
DB00502,DB01563,48,DB01053$h
DB06267,DB00612,9,DB06827$h
DB09220,DB00727,59,DB01544$h
DB01174,DB00598,59,DB00602$h
DB01120,DB00331,8,DB09220$t
DB00921,DB01211,46,DB01282$t
DB00270,DB09048,72,DB00134$h
DB06605,DB08976,5,DB00429$t
DB01607,DB01032,72,DB08943$h
DB01202,DB00486,15,DB06155$h
DB00889,DB00834,19,DB00796$h
DB00331,DB00752,8,DB00564$h
DB00248,DB00091,46,DB00367$t
DB00421,DB08931,48,DB09449$h
DB01234,DB08875,74,DB06691$h
DB00794,DB04846,3,DB11574$h
DB00818,DB09073,72,DB00374$h
DB01267,DB00801,48,DB09279$h
DB00979,DB00647,48,DB08992$h
DB00968,DB08907,48,DB08933$t
DB01247,DB00933,48,DB00237$t
DB04951,DB00436,69,DB04855$h
DB00490,DB08958,46,DB00324$t
DB01137,DB08868,19,DB01378$h
DB00425,DB00549,46,DB00296$t
DB00661,DB00280,48,DB03615$h
DB00647,DB09017,48,DB11121$h
DB00308,DB01211,19,DB00559$t
DB00312,DB00285,3,DB06211$h
DB09204,DB01397,36,DB09183$h
DB00193,DB00937,68,DB06710$t
DB06690,DB00543,48,DB01034$t
DB00972,DB00917,69,DB00486$t
DB06708,DB00346,19,DB00448$t
DB00915,DB00898,15,DB00838$h
DB00726,DB00950,48,DB01289$h
DB00458,DB00727,48,DB04896$h
DB08916,DB01151,72,DB00812$h
DB00498,DB08797,5,DB00458$h
DB00708,DB00214,48,DB08974$t
DB00708,DB00191,68,DB01229$t
DB00997,DB00396,72,DB00389$h
DB00594,DB02709,36,DB00514$h
DB01219,DB00484,15,DB09262$t
DB06813,DB01401,72,DB01068$h
DB00963,DB00547,48,DB00556$h
DB00393,DB00881,48,DB12026$t
DB00956,DB00907,15,DB00422$t
DB01624,DB01238,19,DB11575$t
DB08899,DB08922,74,DB01600$h
DB00195,DB08822,48,DB00419$t
DB04835,DB00320,46,DB01627$h
DB01174,DB06204,15,DB06413$h
DB00204,DB01264,72,DB00411$h
DB00726,DB00440,46,DB01264$t
DB00452,DB06737,71,DB02638$t
DB07615,DB00591,48,DB00396$t
DB01209,DB00423,48,DB09389$h
DB12483,DB06636,46,DB11609$t
DB00318,DB01114,48,DB00560$h
DB00608,DB00218,19,DB01567$h
DB00921,DB00191,68,DB08912$h
DB09095,DB01021,82,DB01057$t
DB06716,DB01068,48,DB01147$t
DB00212,DB00691,59,DB00633$h
DB00483,DB01627,20,DB01251$h
DB01267,DB00356,48,DB00115$t
DB00356,DB04844,48,DB01259$h
DB01024,DB11660,69,DB00653$h
DB01355,DB01588,48,DB08912$h
DB00241,DB01219,48,DB01489$t
DB00252,DB00339,3,DB00983$h
DB00268,DB00903,48,DB13872$t
DB11828,DB00227,46,DB01203$t
DB00598,DB00870,36,DB00648$t
DB04840,DB01156,46,DB00397$t
DB01120,DB00233,8,DB01081$h
DB09183,DB00625,46,DB01339$t
DB00688,DB01211,46,DB05316$t
DB00700,DB07615,36,DB06826$h
DB00694,DB00227,46,DB00605$h
DB00872,DB00694,72,DB00218$t
DB04835,DB00257,46,DB00530$t
DB09027,DB12332,72,DB00920$h
DB01021,DB01180,59,DB00237$t
DB00347,DB01259,46,DB00362$t
DB08864,DB00694,72,DB09135$t
DB00921,DB01267,15,DB06786$t
DB01105,DB08820,72,DB00887$t
DB09053,DB01321,72,DB01600$t
DB00433,DB00625,48,DB00891$h
DB05271,DB00270,46,DB01101$h
DB00486,DB08883,15,DB01246$t
DB00310,DB00401,48,DB00900$t
DB01214,DB01401,36,DB00975$t
DB03128,DB01601,46,DB00583$t
DB00454,DB05246,48,DB00727$t
DB00772,DB00185,48,DB00944$t
DB00608,DB04743,48,DB00437$h
DB00494,DB00614,48,DB00162$h
DB00936,DB00381,48,DB00896$h
DB06589,DB06708,46,DB00978$t
DB01239,DB00486,15,DB00993$t
DB01320,DB08865,74,DB05246$h
DB00559,DB09102,74,DB00551$h
DB08828,DB09167,46,DB06704$h
DB00475,DB00349,46,DB00988$t
DB05039,DB08933,72,DB01545$t
DB00679,DB00346,19,DB05271$t
DB00938,DB00808,82,DB01078$t
DB01320,DB00279,74,DB01143$h
DB00489,DB00796,48,DB09073$h
DB00443,DB04876,69,DB09262$t
DB01240,DB08941,48,DB00367$h
DB00731,DB01026,46,DB00456$t
DB00468,DB00654,59,DB06589$h
DB00296,DB06603,72,DB01421$t
DB06589,DB00751,66,DB01378$t
DB01248,DB01394,48,DB05812$h
DB01435,DB00619,46,DB00221$t
DB04844,DB00818,19,DB01088$t
DB01392,DB00661,46,DB00424$t
DB08881,DB00910,74,DB06725$t
DB09112,DB00484,48,DB00697$h
DB01142,DB01622,48,DB01074$t
DB00836,DB06708,46,DB01365$t
DB01433,DB00232,48,DB13747$h
DB13323,DB00950,48,DB05316$h
DB01002,DB01466,48,DB00359$t
DB01403,DB01203,59,DB01296$h
DB00186,DB01151,48,DB00718$t
DB00204,DB00281,81,DB01603$h
DB00248,DB01559,48,DB00307$t
DB00278,DB08865,46,DB09000$h
DB01021,DB06694,59,DB00530$h
DB00373,DB00328,36,DB00539$h
DB00210,DB01032,72,DB09289$t
DB00752,DB01142,48,DB00429$h
DB00404,DB01544,48,DB01620$t
DB00932,DB00273,46,DB00330$t
DB03128,DB04871,46,DB09083$h
DB08880,DB08905,48,DB00634$h
DB00822,DB00932,48,DB01592$t
DB00899,DB00593,48,DB00763$t
DB00794,DB00502,3,DB04894$h
DB00498,DB01327,5,DB00470$h
DB05239,DB09054,72,DB09269$h
DB00188,DB00205,46,DB00593$t
DB01174,DB01151,3,DB00581$h
DB00623,DB00472,46,DB06148$t
DB01175,DB00091,46,DB01320$h
DB01081,DB01621,48,DB00283$h
DB00401,DB00325,59,DB01282$t
DB00615,DB00234,3,DB00834$h
DB08905,DB00673,72,DB01191$t
DB00752,DB08808,59,DB00180$t
DB00408,DB00450,15,DB01108$h
DB00916,DB00289,46,DB06204$t
DB01440,DB01154,48,DB00247$h
DB01587,DB09073,72,DB06154$h
DB01041,DB00193,15,DB00399$h
DB06690,DB01356,48,DB00844$t
DB00827,DB01370,66,DB01065$t
DB00608,DB01088,69,DB01463$t
DB08865,DB00246,46,DB01127$t
DB01016,DB00685,8,DB03128$h
DB00608,DB00450,19,DB00562$t
DB09084,DB00770,69,DB06813$t
DB01229,DB06769,48,DB06706$t
DB11614,DB00549,46,DB11156$h
DB00687,DB00677,48,DB00838$t
DB01621,DB01072,46,DB01366$h
DB00540,DB01142,48,DB09099$t
DB06742,DB05521,46,DB00487$t
DB01403,DB09034,15,DB00411$h
DB00458,DB00834,19,DB01362$h
DB01247,DB00594,48,DB09276$h
DB01122,DB01409,69,DB01006$t
DB00623,DB00768,48,DB08958$t
DB00261,DB04953,19,DB01050$h
DB00698,DB08880,72,DB09285$t
DB00405,DB09118,48,DB09167$h
DB00559,DB00498,3,DB04938$h
DB00326,DB06712,69,DB00398$t
DB01320,DB01356,48,DB01423$h
DB01080,DB00486,15,DB06774$h
DB00946,DB01053,5,DB00636$h
DB01200,DB06290,72,DB00772$h
DB00435,DB00966,48,DB00972$t
DB00448,DB09048,72,DB00761$h
DB00750,DB01202,48,DB00861$h
DB00842,DB01601,46,DB00791$t
DB09034,DB01192,15,DB01261$t
DB00946,DB00903,72,DB00635$h
DB00907,DB01202,48,DB00388$h
DB00426,DB01118,46,DB09096$t
DB00531,DB00412,46,DB08943$t
DB00869,DB00544,46,DB00791$t
DB09017,DB00476,48,DB08907$h
DB00312,DB00295,3,DB00998$h
DB00844,DB04842,48,DB00479$t
DB06739,DB00398,46,DB00821$t
DB01175,DB00956,63,DB01600$t
DB00726,DB00482,46,DB00891$h
DB01173,DB00241,15,DB00720$h
DB00230,DB00404,7,DB00841$h
DB06237,DB04948,9,DB01190$h
DB08912,DB00834,72,DB00374$t
DB04946,DB00243,19,DB01501$h
DB00896,DB00805,48,DB01149$t
DB00949,DB00289,46,DB01577$t
DB09396,DB00188,46,DB04711$t
DB00371,DB00501,46,DB06589$t
DB09167,DB00584,72,DB09242$t
DB01047,DB05521,74,DB00907$h
DB01210,DB00605,36,DB00950$t
DB00215,DB00834,72,DB00298$t
DB06201,DB11609,48,DB01199$t
DB00731,DB01167,46,DB00703$h
DB00956,DB01544,15,DB01092$h
DB00615,DB01248,3,DB04861$h
DB08797,DB08981,48,DB06716$t
DB01024,DB00764,48,DB04868$t
DB05541,DB01149,46,DB09278$t
DB00963,DB01324,69,DB00412$t
DB00783,DB00283,46,DB01014$t
DB00489,DB08893,19,DB01511$t
DB01037,DB00601,48,DB01282$h
DB09034,DB00298,15,DB00446$t
DB01075,DB00721,48,DB00556$h
DB01253,DB01239,48,DB01396$h
DB01395,DB09218,67,DB00793$h
DB06148,DB09117,69,DB01262$h
DB00228,DB00356,48,DB00982$t
DB01174,DB08808,74,DB01282$t
DB00783,DB00440,46,DB01431$t
DB01255,DB01403,60,DB06203$h
DB06690,DB00413,31,DB01022$t
DB00158,DB00257,46,DB09069$t
DB00615,DB00906,3,DB00520$h
DB00465,DB00310,69,DB01581$t
DB00946,DB00498,5,DB01275$h
DB00631,DB00232,48,DB01014$t
DB00946,DB00461,5,DB06290$t
DB09279,DB01224,48,DB06603$h
DB01198,DB08922,48,DB00795$t
DB01142,DB01149,46,DB09290$t
DB01010,DB01136,53,DB01878$t
DB00846,DB04576,48,DB01178$t
DB00413,DB00571,48,DB00266$h
DB01115,DB00325,59,DB06704$t
DB00918,DB06636,46,DB00204$t
DB00573,DB01380,48,DB00140$t
DB01435,DB00873,48,DB00670$t
DB00678,DB01600,48,DB01395$h
